MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,15,6,5431,71.60,69.60,
8,15,7,5432,72.00,69.80,
8,15,8,5433,75.00,71.70,
8,15,9,5434,77.90,73.20,
8,15,10,5435,81.00,75.00,
8,15,11,5436,82.90,75.20,
8,15,12,5437,85.10,75.40,
8,15,13,5438,87.10,75.30,
8,15,14,5439,87.80,75.60,
8,15,15,5440,88.30,75.40,
8,15,16,5441,89.10,75.90,
8,15,17,5442,87.10,75.70,
8,15,18,5443,84.90,75.30,
8,15,19,5444,82.90,74.90,
8,15,20,5445,80.60,74.50,
8,15,21,5446,78.30,73.60,
8,15,22,5447,75.90,72.90,
8,15,23,5448,74.30,71.80,
8,16,0,5449,72.70,70.70,
8,16,1,5450,71.10,69.60,
8,16,2,5451,71.40,69.70,
8,16,3,5452,71.60,69.60,
8,16,4,5453,72.00,69.90,
8,16,5,5454,72.00,70.00,
8,16,6,5455,72.00,70.10,
8,16,7,5456,72.00,70.50,
8,16,8,5457,75.00,72.50,
8,16,9,5458,77.90,74.50,
8,16,10,5459,81.00,76.40,
8,16,11,5460,83.70,77.00,
8,16,12,5461,86.40,77.40,
8,16,13,5462,89.10,77.70,
8,16,14,5463,88.30,76.70,
8,16,15,5464,87.80,76.20,
8,16,16,5465,87.10,75.40,
8,16,17,5466,85.60,75.70,
8,16,18,5467,84.40,76.00,
8,16,19,5468,82.90,76.20,
8,16,20,5469,80.20,74.40,
8,16,21,5470,77.70,73.10,
8,16,22,5471,75.00,71.30,
8,16,23,5472,74.30,71.00,
8,17,0,5473,73.80,71.00,
8,17,1,5474,73.00,70.80,
8,17,2,5475,72.70,70.50,
8,17,3,5476,72.30,70.10,
8,17,4,5477,72.00,69.90,
8,17,5,5478,72.00,70.00,
8,17,6,5479,72.00,70.10,
8,17,7,5480,72.00,70.50,
8,17,8,5481,74.70,71.90,
8,17,9,5482,77.40,73.50,
8,17,10,5483,80.10,74.90,
8,17,11,5484,82.40,75.60,
8,17,12,5485,84.70,76.00,
8,17,13,5486,87.10,76.70,
8,17,14,5487,87.10,76.30,
8,17,15,5488,87.10,76.30,
8,17,16,5489,87.10,76.00,
8,17,17,5490,86.00,76.10,
8,17,18,5491,85.10,76.10,
8,17,19,5492,84.00,75.90,
8,17,20,5493,82.00,74.80,
8,17,21,5494,80.10,73.50,
8,17,22,5495,78.10,72.20,
8,17,23,5496,76.60,71.80,
8,18,0,5497,75.40,71.30,
8,18,1,5498,73.90,71.00,
8,18,2,5499,73.20,70.50,
8,18,3,5500,72.70,70.20,
8,18,4,5501,72.00,69.90,
8,18,5,5502,72.00,70.00,
8,18,6,5503,72.00,70.10,
8,18,7,5504,72.00,70.50,
8,18,8,5505,75.40,72.10,
8,18,9,5506,78.60,73.40,
8,18,10,5507,82.00,74.60,
8,18,11,5508,84.40,75.70,
8,18,12,5509,86.70,76.90,
8,18,13,5510,89.10,77.70,
8,18,14,5511,89.40,77.40,
8,18,15,5512,89.60,76.50,
8,18,16,5513,90.00,76.10,
8,18,17,5514,88.00,76.10,
8,18,18,5515,86.00,76.30,
8,18,19,5516,84.00,75.90,
8,18,20,5517,82.80,75.10,
8,18,21,5518,81.30,73.80,
8,18,22,5519,80.10,72.80,
8,18,23,5520,78.40,72.80,
8,19,0,5521,76.60,72.30,
8,19,1,5522,75.00,72.10,
8,19,2,5523,74.70,71.60,
8,19,3,5524,74.30,71.30,
8,19,4,5525,73.90,71.00,
8,19,5,5526,74.30,71.50,
8,19,6,5527,74.70,72.10,
8,19,7,5528,75.00,72.70,
8,19,8,5529,77.70,73.80,
8,19,9,5530,80.20,74.60,
8,19,10,5531,82.90,75.50,
8,19,11,5532,82.60,75.00,
8,19,12,5533,82.40,74.40,
8,19,13,5534,82.00,74.00,
8,19,14,5535,82.00,73.90,
8,19,15,5536,82.00,73.90,
8,19,16,5537,82.00,74.00,
8,19,17,5538,81.70,74.40,
8,19,18,5539,81.30,74.70,
8,19,19,5540,81.00,75.10,
8,19,20,5541,79.30,74.40,
8,19,21,5542,77.50,73.60,
8,19,22,5543,75.90,72.90,
8,19,23,5544,75.60,72.70,
8,20,0,5545,75.40,72.80,
8,20,1,5546,75.00,72.70,
8,20,2,5547,74.30,72.00,
8,20,3,5548,73.80,71.50,
8,20,4,5549,73.00,70.80,
8,20,5,5550,72.70,70.40,
8,20,6,5551,72.30,70.00,
8,20,7,5552,72.00,69.80,
8,20,8,5553,75.40,71.10,
8,20,9,5554,78.60,72.30,
8,20,10,5555,82.00,73.20,
8,20,11,5556,84.00,73.60,
8,20,12,5557,86.00,73.80,
8,20,13,5558,88.00,73.60,
8,20,14,5559,88.30,74.10,
8,20,15,5560,88.70,74.40,
8,20,16,5561,89.10,74.60,
8,20,17,5562,87.40,74.60,
8,20,18,5563,85.60,74.70,
8,20,19,5564,84.00,74.50,
8,20,20,5565,81.70,73.60,
8,20,21,5566,79.30,72.30,
8,20,22,5567,77.00,71.30,
8,20,23,5568,75.40,70.60,
8,21,0,5569,73.60,69.70,
8,21,1,5570,72.00,69.10,
8,21,2,5571,71.60,68.90,
8,21,3,5572,71.40,69.00,
8,21,4,5573,71.10,68.90,
8,21,5,5574,71.40,69.20,
8,21,6,5575,71.60,69.40,
8,21,7,5576,72.00,69.90,
8,21,8,5577,76.30,71.50,
8,21,9,5578,80.60,73.10,
8,21,10,5579,84.90,74.00,
8,21,11,5580,86.00,73.80,
8,21,12,5581,86.90,73.60,
8,21,13,5582,88.00,73.00,
8,21,14,5583,86.40,73.40,
8,21,15,5584,84.60,73.50,
8,21,16,5585,82.90,73.50,
8,21,17,5586,82.00,73.90,
8,21,18,5587,81.00,74.00,
8,21,19,5588,80.10,74.10,
8,21,20,5589,78.60,73.70,
8,21,21,5590,77.40,73.00,
8,21,22,5591,75.90,72.40,
8,21,23,5592,75.20,72.40,
8,22,0,5593,74.70,72.60,
8,22,1,5594,73.90,72.40,
8,22,2,5595,73.20,71.90,
8,22,3,5596,72.70,71.10,
8,22,4,5597,72.00,70.50,
8,22,5,5598,72.30,70.70,
8,22,6,5599,72.70,71.10,
8,22,7,5600,73.00,71.50,
8,22,8,5601,77.00,72.90,
8,22,9,5602,81.00,74.00,
8,22,10,5603,84.90,74.80,
8,22,11,5604,86.40,74.70,
8,22,12,5605,87.60,74.10,
8,22,13,5606,89.10,74.00,
8,22,14,5607,90.00,74.00,
8,22,15,5608,91.00,74.20,
8,22,16,5609,91.90,74.10,
8,22,17,5610,89.60,74.50,
8,22,18,5611,87.30,74.90,
8,22,19,5612,84.90,74.80,
8,22,20,5613,83.30,73.90,
8,22,21,5614,81.70,73.00,
8,22,22,5615,80.10,72.20,
8,22,23,5616,78.40,72.00,
8,23,0,5617,76.60,71.60,
8,23,1,5618,75.00,71.40,
8,23,2,5619,74.30,70.80,
8,23,3,5620,73.80,70.60,
8,23,4,5621,73.00,70.20,
8,23,5,5622,73.40,70.70,
8,23,6,5623,73.60,71.10,
8,23,7,5624,73.90,71.80,
8,23,8,5625,77.90,72.60,
8,23,9,5626,82.00,73.30,
8,23,10,5627,86.00,73.10,
8,23,11,5628,86.70,73.80,
8,23,12,5629,87.30,74.20,
8,23,13,5630,88.00,74.90,
8,23,14,5631,88.00,74.80,
8,23,15,5632,88.00,74.80,
8,23,16,5633,88.00,74.90,
8,23,17,5634,86.70,74.70,
8,23,18,5635,85.30,74.10,
8,23,19,5636,84.00,73.90,
8,23,20,5637,81.70,70.70,
8,23,21,5638,79.30,67.80,
8,23,22,5639,77.00,64.50,
8,23,23,5640,75.00,63.80,
8,24,0,5641,73.00,62.90,
8,24,1,5642,71.10,62.10,
8,24,2,5643,70.30,61.70,
8,24,3,5644,69.80,61.20,
8,24,4,5645,69.10,60.80,
8,24,5,5646,69.10,60.80,
8,24,6,5647,69.10,60.80,
8,24,7,5648,69.10,60.70,
8,24,8,5649,71.40,61.80,
8,24,9,5650,73.60,62.90,
8,24,10,5651,75.90,63.70,
8,24,11,5652,76.60,64.60,
8,24,12,5653,77.40,65.30,
8,24,13,5654,78.10,66.10,
8,24,14,5655,78.80,66.40,
8,24,15,5656,79.30,66.60,
8,24,16,5657,80.10,66.70,
8,24,17,5658,78.40,67.00,
8,24,18,5659,76.60,66.90,
8,24,19,5660,75.00,66.80,
8,24,20,5661,73.80,66.80,
8,24,21,5662,72.30,66.60,
8,24,22,5663,71.10,66.20,
8,24,23,5664,70.30,65.90,
8,25,0,5665,69.80,65.40,
8,25,1,5666,69.10,64.90,
8,25,2,5667,68.40,64.70,
8,25,3,5668,67.60,64.40,
8,25,4,5669,66.90,64.20,
8,25,5,5670,66.90,64.70,
8,25,6,5671,66.90,65.00,
8,25,7,5672,66.90,65.50,
8,25,8,5673,69.30,65.50,
8,25,9,5674,71.60,65.70,
8,25,10,5675,73.90,65.30,
8,25,11,5676,75.90,66.20,
8,25,12,5677,78.10,67.00,
8,25,13,5678,80.10,67.80,
8,25,14,5679,80.40,67.80,
8,25,15,5680,80.60,67.60,
8,25,16,5681,81.00,67.50,
8,25,17,5682,79.70,67.90,
8,25,18,5683,78.30,67.40,
8,25,19,5684,77.00,67.50,
8,25,20,5685,75.70,67.70,
8,25,21,5686,74.30,67.50,
8,25,22,5687,73.00,67.40,
8,25,23,5688,72.00,67.20,
8,26,0,5689,71.10,66.80,
8,26,1,5690,70.00,66.50,
8,26,2,5691,68.90,66.10,
8,26,3,5692,68.00,65.80,
8,26,4,5693,66.90,65.50,
8,26,5,5694,66.60,65.30,
8,26,6,5695,66.40,65.60,
8,26,7,5696,66.00,65.20,
8,26,8,5697,67.60,65.70,
8,26,9,5698,69.40,66.10,
8,26,10,5699,71.10,66.20,
8,26,11,5700,69.10,65.10,
8,26,12,5701,66.90,63.60,
8,26,13,5702,64.90,62.20,
8,26,14,5703,66.40,62.90,
8,26,15,5704,67.60,63.40,
8,26,16,5705,69.10,63.70,
8,26,17,5706,68.40,63.40,
8,26,18,5707,67.60,62.70,
8,26,19,5708,66.90,62.40,
8,26,20,5709,64.90,61.20,
8,26,21,5710,63.00,60.20,
8,26,22,5711,61.00,58.90,
8,26,23,5712,60.60,58.50,
8,27,0,5713,60.40,58.10,
8,27,1,5714,60.10,57.40,
8,27,2,5715,59.40,57.30,
8,27,3,5716,58.60,57.00,
8,27,4,5717,57.90,56.60,
8,27,5,5718,58.30,57.20,
8,27,6,5719,58.60,57.80,
8,27,7,5720,59.00,58.20,
8,27,8,5721,64.40,61.40,
8,27,9,5722,69.60,63.80,
8,27,10,5723,75.00,65.50,
8,27,11,5724,77.00,66.00,
8,27,12,5725,79.00,65.90,
8,27,13,5726,81.00,65.80,
8,27,14,5727,82.00,66.20,
8,27,15,5728,82.90,66.20,
8,27,16,5729,84.00,66.30,
8,27,17,5730,81.70,66.20,
8,27,18,5731,79.30,65.70,
8,27,19,5732,77.00,65.10,
8,27,20,5733,74.70,64.40,
8,27,21,5734,72.30,63.40,
8,27,22,5735,70.00,62.10,
8,27,23,5736,68.40,62.00,
8,28,0,5737,66.60,61.50,
8,28,1,5738,64.90,61.00,
8,28,2,5739,64.90,61.40,
8,28,3,5740,64.90,61.90,
8,28,4,5741,64.90,62.20,
8,28,5,5742,64.60,62.10,
8,28,6,5743,64.40,62.20,
8,28,7,5744,64.00,61.90,
8,28,8,5745,69.10,64.50,
8,28,9,5746,73.90,66.10,
8,28,10,5747,79.00,67.40,
8,28,11,5748,80.20,67.60,
8,28,12,5749,81.70,67.60,
8,28,13,5750,82.90,67.60,
8,28,14,5751,83.70,67.80,
8,28,15,5752,84.20,67.90,
8,28,16,5753,84.90,68.20,
8,28,17,5754,82.20,67.70,
8,28,18,5755,79.70,67.20,
8,28,19,5756,77.00,66.20,
8,28,20,5757,75.70,66.00,
8,28,21,5758,74.30,65.40,
8,28,22,5759,73.00,64.90,
8,28,23,5760,70.30,64.10,
8,29,0,5761,67.60,62.90,
8,29,1,5762,64.90,61.70,
8,29,2,5763,64.60,61.60,
8,29,3,5764,64.40,61.60,
8,29,4,5765,64.00,61.40,
8,29,5,5766,64.80,62.30,
8,29,6,5767,65.30,63.10,
8,29,7,5768,66.00,63.80,
8,29,8,5769,71.10,66.30,
8,29,9,5770,75.90,67.80,
8,29,10,5771,81.00,69.20,
8,29,11,5772,82.60,69.20,
8,29,12,5773,84.40,69.10,
8,29,13,5774,86.00,69.00,
8,29,14,5775,86.00,69.00,
8,29,15,5776,86.00,69.00,
8,29,16,5777,86.00,69.00,
8,29,17,5778,84.00,68.80,
8,29,18,5779,82.00,68.80,
8,29,19,5780,80.10,68.30,
8,29,20,5781,78.40,67.80,
8,29,21,5782,76.60,67.40,
8,29,22,5783,75.00,66.70,
8,29,23,5784,72.70,65.90,
8,30,0,5785,70.30,64.90,
8,30,1,5786,68.00,64.00,
8,30,2,5787,67.30,63.70,
8,30,3,5788,66.70,63.50,
8,30,4,5789,66.00,63.30,
8,30,5,5790,66.40,64.10,
8,30,6,5791,66.60,64.60,
8,30,7,5792,66.90,65.40,
8,30,8,5793,70.70,67.10,
8,30,9,5794,74.30,68.50,
8,30,10,5795,78.10,69.60,
8,30,11,5796,80.10,69.80,
8,30,12,5797,82.00,69.70,
8,30,13,5798,84.00,69.50,
8,30,14,5799,84.70,69.70,
8,30,15,5800,85.30,69.50,
8,30,16,5801,86.00,69.60,
8,30,17,5802,84.00,69.40,
8,30,18,5803,82.00,68.80,
8,30,19,5804,80.10,68.30,
8,30,20,5805,78.10,67.80,
8,30,21,5806,75.90,67.30,
8,30,22,5807,73.90,66.40,
8,30,23,5808,72.00,66.10,
8,31,0,5809,70.00,65.30,
8,31,1,5810,68.00,64.50,
8,31,2,5811,67.60,64.40,
8,31,3,5812,67.30,64.30,
8,31,4,5813,66.90,64.20,
8,31,5,5814,67.30,65.00,
8,31,6,5815,67.60,65.70,
8,31,7,5816,68.00,66.60,
8,31,8,5817,72.00,68.10,
8,31,9,5818,76.10,69.30,
8,31,10,5819,80.10,70.20,
8,31,11,5820,82.00,70.00,
8,31,12,5821,84.00,70.20,
8,31,13,5822,86.00,69.60,
8,31,14,5823,86.70,70.00,
8,31,15,5824,87.30,70.00,
8,31,16,5825,88.00,70.20,
8,31,17,5826,85.60,70.20,
8,31,18,5827,83.30,70.20,
8,31,19,5828,79.50,69.70,
8,31,20,5829,76.30,69.10,
8,31,21,5830,73.90,68.80,
8,31,22,5831,72.00,68.20,
8,31,23,5832,71.20,68.40,
9,1,0,5833,70.70,68.50,
9,1,1,5834,70.50,68.70,
9,1,2,5835,70.50,68.50,
9,1,3,5836,70.30,68.30,
9,1,4,5837,69.80,67.60,
9,1,5,5838,68.70,67.10,
9,1,6,5839,67.50,65.90,
9,1,7,5840,68.00,66.50,
9,1,8,5841,69.10,66.20,
9,1,9,5842,73.00,66.80,
9,1,10,5843,75.00,64.40,
9,1,11,5844,78.10,64.40,
9,1,12,5845,81.00,65.30,
9,1,13,5846,82.00,65.70,
9,1,14,5847,82.90,66.00,
9,1,15,5848,82.00,65.70,
9,1,16,5849,82.90,66.40,
9,1,17,5850,80.10,66.70,
9,1,18,5851,80.10,66.70,
9,1,19,5852,77.00,66.30,
9,1,20,5853,75.00,66.20,
9,1,21,5854,73.00,66.20,
9,1,22,5855,72.00,65.80,
9,1,23,5856,70.00,65.20,
9,2,0,5857,69.10,65.60,
9,2,1,5858,68.00,65.20,
9,2,2,5859,66.90,64.20,
9,2,3,5860,66.90,64.90,
9,2,4,5861,66.00,63.90,
9,2,5,5862,66.00,64.60,
9,2,6,5863,66.90,64.90,
9,2,7,5864,68.00,65.20,
9,2,8,5865,71.10,66.80,
9,2,9,5866,75.00,69.30,
9,2,10,5867,77.00,69.90,
9,2,11,5868,80.10,69.50,
9,2,12,5869,82.00,68.90,
9,2,13,5870,82.00,67.80,
9,2,14,5871,82.90,67.60,
9,2,15,5872,82.90,68.10,
9,2,16,5873,84.00,68.40,
9,2,17,5874,82.90,68.70,
9,2,18,5875,82.00,68.90,
9,2,19,5876,79.00,68.00,
9,2,20,5877,77.00,67.40,
9,2,21,5878,75.90,67.70,
9,2,22,5879,73.90,67.70,
9,2,23,5880,73.00,67.40,
9,3,0,5881,71.10,67.50,
9,3,1,5882,70.00,67.20,
9,3,2,5883,70.00,67.80,
9,3,3,5884,70.00,67.80,
9,3,4,5885,68.00,67.10,
9,3,5,5886,69.10,67.50,
9,3,6,5887,69.10,67.50,
9,3,7,5888,70.00,67.70,
9,3,8,5889,73.00,68.10,
9,3,9,5890,75.90,68.30,
9,3,10,5891,79.00,69.80,
9,3,11,5892,82.90,70.30,
9,3,12,5893,84.90,70.90,
9,3,13,5894,84.90,70.40,
9,3,14,5895,84.00,69.00,
9,3,15,5896,87.10,69.90,
9,3,16,5897,82.00,70.10,
9,3,17,5898,81.00,69.20,
9,3,18,5899,79.00,68.00,
9,3,19,5900,77.00,68.60,
9,3,20,5901,75.90,68.90,
9,3,21,5902,75.00,69.20,
9,3,22,5903,75.90,68.90,
9,3,23,5904,75.90,69.50,
9,4,0,5905,73.90,68.90,
9,4,1,5906,73.00,68.00,
9,4,2,5907,71.10,67.40,
9,4,3,5908,71.10,66.70,
9,4,4,5909,69.10,66.10,
9,4,5,5910,68.00,65.70,
9,4,6,5911,66.90,65.40,
9,4,7,5912,68.00,65.70,
9,4,8,5913,68.00,65.20,
9,4,9,5914,70.00,65.80,
9,4,10,5915,72.00,66.40,
9,4,11,5916,72.00,66.40,
9,4,12,5917,75.90,67.00,
9,4,13,5918,78.10,66.50,
9,4,14,5919,79.00,64.60,
9,4,15,5920,75.90,64.10,
9,4,16,5921,72.00,64.60,
9,4,17,5922,71.10,63.10,
9,4,18,5923,71.10,63.10,
9,4,19,5924,73.00,63.10,
9,4,20,5925,73.00,63.10,
9,4,21,5926,73.00,63.10,
9,4,22,5927,69.10,62.40,
9,4,23,5928,68.00,59.80,
9,5,0,5929,64.90,60.30,
9,5,1,5930,63.00,59.60,
9,5,2,5931,61.00,59.60,
9,5,3,5932,60.10,59.30,
9,5,4,5933,60.10,59.30,
9,5,5,5934,61.00,60.30,
9,5,6,5935,62.10,60.70,
9,5,7,5936,62.10,61.20,
9,5,8,5937,62.10,61.20,
9,5,9,5938,63.00,62.20,
9,5,10,5939,64.00,62.60,
9,5,11,5940,64.00,63.20,
9,5,12,5941,64.90,64.20,
9,5,13,5942,66.00,64.60,
9,5,14,5943,66.00,65.20,
9,5,15,5944,66.90,66.20,
9,5,16,5945,66.90,66.20,
9,5,17,5946,66.90,66.20,
9,5,18,5947,68.00,67.10,
9,5,19,5948,68.00,67.10,
9,5,20,5949,68.00,67.10,
9,5,21,5950,68.00,67.10,
9,5,22,5951,68.00,67.90,
9,5,23,5952,68.00,67.10,
9,6,0,5953,68.00,67.10,
9,6,1,5954,68.00,67.10,
9,6,2,5955,68.00,67.10,
9,6,3,5956,68.00,67.10,
9,6,4,5957,68.00,67.90,
9,6,5,5958,68.00,67.90,
9,6,6,5959,68.00,67.90,
9,6,7,5960,68.00,67.90,
9,6,8,5961,69.10,69.00,
9,6,9,5962,72.00,71.20,
9,6,10,5963,73.00,71.50,
9,6,11,5964,75.00,73.40,
9,6,12,5965,75.90,73.70,
9,6,13,5966,77.00,74.00,
9,6,14,5967,78.10,74.30,
9,6,15,5968,75.90,74.40,
9,6,16,5969,75.00,73.50,
9,6,17,5970,75.90,73.70,
9,6,18,5971,75.00,72.70,
9,6,19,5972,72.00,71.20,
9,6,20,5973,72.00,71.20,
9,6,21,5974,72.00,71.20,
9,6,22,5975,73.00,71.50,
9,6,23,5976,72.00,71.20,
9,7,0,5977,72.00,71.20,
9,7,1,5978,72.00,71.30,
9,7,2,5979,71.10,70.30,
9,7,3,5980,71.10,70.30,
9,7,4,5981,71.10,70.30,
9,7,5,5982,72.00,71.30,
9,7,6,5983,73.00,72.20,
9,7,7,5984,73.00,73.00,
9,7,8,5985,73.90,73.20,
9,7,9,5986,75.00,73.50,
9,7,10,5987,78.10,74.30,
9,7,11,5988,80.10,74.90,
9,7,12,5989,81.00,75.10,
9,7,13,5990,82.00,74.70,
9,7,14,5991,82.00,75.40,
9,7,15,5992,75.90,73.00,
9,7,16,5993,72.00,71.30,
9,7,17,5994,72.00,71.30,
9,7,18,5995,72.00,71.30,
9,7,19,5996,72.00,70.60,
9,7,20,5997,72.00,71.30,
9,7,21,5998,72.00,71.30,
9,7,22,5999,71.10,70.30,
9,7,23,6000,71.10,70.30,
9,8,0,6001,71.10,70.30,
9,8,1,6002,71.10,70.30,
9,8,2,6003,71.10,70.30,
9,8,3,6004,71.10,70.30,
9,8,4,6005,70.00,70.00,
9,8,5,6006,70.00,69.40,
9,8,6,6007,70.00,69.40,
9,8,7,6008,70.00,69.40,
9,8,8,6009,72.00,70.60,
9,8,9,6010,75.00,71.40,
9,8,10,6011,78.10,72.30,
9,8,11,6012,80.10,73.60,
9,8,12,6013,82.00,73.40,
9,8,13,6014,82.90,73.10,
9,8,14,6015,84.90,72.90,
9,8,15,6016,86.00,73.90,
9,8,16,6017,86.00,73.90,
9,8,17,6018,86.00,73.20,
9,8,18,6019,82.90,71.70,
9,8,19,6020,75.90,71.70,
9,8,20,6021,73.90,71.10,
9,8,21,6022,75.00,70.80,
9,8,22,6023,73.00,70.90,
9,8,23,6024,73.00,70.80,
9,9,0,6025,73.00,70.20,
9,9,1,6026,72.00,70.60,
9,9,2,6027,72.00,70.00,
9,9,3,6028,70.00,68.60,
9,9,4,6029,70.00,68.60,
9,9,5,6030,70.00,67.90,
9,9,6,6031,68.00,67.20,
9,9,7,6032,71.10,68.20,
9,9,8,6033,73.00,69.50,
9,9,9,6034,77.00,70.60,
9,9,10,6035,80.10,72.20,
9,9,11,6036,82.90,73.00,
9,9,12,6037,84.90,74.10,
9,9,13,6038,84.90,73.50,
9,9,14,6039,86.00,73.80,
9,9,15,6040,87.10,74.20,
9,9,16,6041,80.10,69.60,
9,9,17,6042,75.90,67.80,
9,9,18,6043,77.00,68.10,
9,9,19,6044,71.10,67.60,
9,9,20,6045,71.10,67.60,
9,9,21,6046,72.00,67.80,
9,9,22,6047,69.10,65.60,
9,9,23,6048,69.10,66.30,
9,10,0,6049,68.00,66.60,
9,10,1,6050,68.00,66.60,
9,10,2,6051,68.00,67.20,
9,10,3,6052,66.90,66.30,
9,10,4,6053,66.90,66.30,
9,10,5,6054,66.90,65.50,
9,10,6,6055,66.00,65.20,
9,10,7,6056,66.90,65.50,
9,10,8,6057,71.10,68.10,
9,10,9,6058,73.90,69.70,
9,10,10,6059,78.10,70.90,
9,10,11,6060,82.00,72.00,
9,10,12,6061,82.90,71.00,
9,10,13,6062,82.90,72.30,
9,10,14,6063,87.10,73.40,
9,10,15,6064,86.00,72.50,
9,10,16,6065,84.90,72.80,
9,10,17,6066,86.00,73.10,
9,10,18,6067,82.90,73.00,
9,10,19,6068,81.00,72.40,
9,10,20,6069,79.00,72.50,
9,10,21,6070,78.10,72.20,
9,10,22,6071,75.00,70.70,
9,10,23,6072,69.10,68.20,
9,11,0,6073,66.90,65.50,
9,11,1,6074,66.90,65.50,
9,11,2,6075,66.90,66.20,
9,11,3,6076,66.90,66.20,
9,11,4,6077,68.00,66.60,
9,11,5,6078,66.90,66.20,
9,11,6,6079,66.90,66.80,
9,11,7,6080,66.90,66.80,
9,11,8,6081,68.00,67.10,
9,11,9,6082,72.00,69.10,
9,11,10,6083,75.90,71.60,
9,11,11,6084,80.10,72.10,
9,11,12,6085,82.00,72.70,
9,11,13,6086,84.00,73.80,
9,11,14,6087,84.00,73.80,
9,11,15,6088,84.00,75.10,
9,11,16,6089,84.00,74.50,
9,11,17,6090,82.90,74.80,
9,11,18,6091,80.10,70.20,
9,11,19,6092,75.00,69.30,
9,11,20,6093,75.00,70.70,
9,11,21,6094,72.00,69.80,
9,11,22,6095,70.00,67.80,
9,11,23,6096,71.10,70.20,
9,12,0,6097,72.00,69.80,
9,12,1,6098,70.00,68.50,
9,12,2,6099,69.10,68.20,
9,12,3,6100,69.10,68.20,
9,12,4,6101,69.10,68.30,
9,12,5,6102,69.10,68.30,
9,12,6,6103,69.10,68.20,
9,12,7,6104,70.00,69.30,
9,12,8,6105,70.00,69.30,
9,12,9,6106,72.00,70.50,
9,12,10,6107,73.00,71.50,
9,12,11,6108,77.00,73.30,
9,12,12,6109,80.10,73.50,
9,12,13,6110,80.10,72.20,
9,12,14,6111,77.00,73.30,
9,12,15,6112,73.90,71.80,
9,12,16,6113,75.00,73.50,
9,12,17,6114,71.10,70.30,
9,12,18,6115,70.00,69.30,
9,12,19,6116,70.00,69.30,
9,12,20,6117,70.00,69.30,
9,12,21,6118,70.00,69.90,
9,12,22,6119,70.00,69.30,
9,12,23,6120,70.00,69.30,
9,13,0,6121,70.00,69.30,
9,13,1,6122,70.00,69.90,
9,13,2,6123,71.10,70.30,
9,13,3,6124,71.10,70.30,
9,13,4,6125,71.10,70.30,
9,13,5,6126,71.10,71.00,
9,13,6,6127,71.10,71.00,
9,13,7,6128,71.10,71.00,
9,13,8,6129,72.00,71.30,
9,13,9,6130,73.90,71.80,
9,13,10,6131,75.00,71.40,
9,13,11,6132,78.10,72.20,
9,13,12,6133,79.00,71.90,
9,13,13,6134,81.00,72.50,
9,13,14,6135,82.90,73.00,
9,13,15,6136,82.90,72.30,
9,13,16,6137,84.00,72.60,
9,13,17,6138,82.90,71.10,
9,13,18,6139,81.00,71.10,
9,13,19,6140,79.00,70.50,
9,13,20,6141,78.10,70.90,
9,13,21,6142,75.00,70.00,
9,13,22,6143,75.00,69.30,
9,13,23,6144,72.00,69.90,
9,14,0,6145,72.00,69.90,
9,14,1,6146,71.10,68.90,
9,14,2,6147,71.10,68.90,
9,14,3,6148,70.00,68.60,
9,14,4,6149,69.10,67.60,
9,14,5,6150,69.10,67.50,
9,14,6,6151,68.00,66.60,
9,14,7,6152,68.00,65.80,
9,14,8,6153,72.00,67.80,
9,14,9,6154,75.90,68.30,
9,14,10,6155,78.10,68.90,
9,14,11,6156,82.00,68.90,
9,14,12,6157,82.90,69.20,
9,14,13,6158,86.00,70.10,
9,14,14,6159,87.10,69.90,
9,14,15,6160,84.90,68.70,
9,14,16,6161,86.00,69.60,
9,14,17,6162,84.90,68.70,
9,14,18,6163,82.90,68.10,
9,14,19,6164,80.10,67.80,
9,14,20,6165,78.10,68.40,
9,14,21,6166,75.00,68.00,
9,14,22,6167,75.00,68.70,
9,14,23,6168,72.00,67.80,
9,15,0,6169,71.10,67.50,
9,15,1,6170,70.00,67.10,
9,15,2,6171,71.10,67.50,
9,15,3,6172,69.10,66.20,
9,15,4,6173,68.00,65.80,
9,15,5,6174,68.00,65.80,
9,15,6,6175,66.90,65.40,
9,15,7,6176,68.00,65.80,
9,15,8,6177,72.00,68.30,
9,15,9,6178,77.00,70.50,
9,15,10,6179,80.10,70.70,
9,15,11,6180,81.00,70.40,
9,15,12,6181,84.00,70.10,
9,15,13,6182,84.90,69.20,
9,15,14,6183,86.00,69.00,
9,15,15,6184,84.90,69.30,
9,15,16,6185,84.90,68.70,
9,15,17,6186,84.00,69.00,
9,15,18,6187,82.00,69.50,
9,15,19,6188,79.00,68.70,
9,15,20,6189,77.00,68.60,
9,15,21,6190,75.00,66.80,
9,15,22,6191,73.00,66.80,
9,15,23,6192,72.00,66.50,
9,16,0,6193,71.10,66.20,
9,16,1,6194,71.10,66.20,
9,16,2,6195,70.00,65.90,
9,16,3,6196,70.00,66.50,
9,16,4,6197,69.10,66.20,
9,16,5,6198,68.00,65.80,
9,16,6,6199,68.00,66.50,
9,16,7,6200,68.00,66.50,
9,16,8,6201,71.10,68.10,
9,16,9,6202,73.00,70.70,
9,16,10,6203,77.00,72.60,
9,16,11,6204,79.00,72.40,
9,16,12,6205,81.00,72.40,
9,16,13,6206,82.90,71.60,
