MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,9,0,5281,73.90,73.30,
8,9,1,5282,73.90,73.30,
8,9,2,5283,73.90,73.30,
8,9,3,5284,73.00,72.30,
8,9,4,5285,72.00,71.30,
8,9,5,5286,71.10,70.30,
8,9,6,5287,72.00,71.30,
8,9,7,5288,73.90,73.90,
8,9,8,5289,77.00,75.50,
8,9,9,5290,82.90,77.70,
8,9,10,5291,87.10,77.30,
8,9,11,5292,89.10,77.90,
8,9,12,5293,89.10,77.90,
8,9,13,5294,89.10,77.90,
8,9,14,5295,87.10,77.40,
8,9,15,5296,84.00,75.30,
8,9,16,5297,84.90,76.20,
8,9,17,5298,82.00,74.70,
8,9,18,5299,82.90,76.30,
8,9,19,5300,80.10,76.40,
8,9,20,5301,78.10,75.80,
8,9,21,5302,75.90,74.50,
8,9,22,5303,73.90,73.30,
8,9,23,5304,73.90,73.30,
8,10,0,5305,73.90,73.30,
8,10,1,5306,73.90,72.50,
8,10,2,5307,73.00,71.60,
8,10,3,5308,72.00,71.30,
8,10,4,5309,72.00,71.30,
8,10,5,5310,71.10,70.30,
8,10,6,5311,72.00,71.30,
8,10,7,5312,75.90,74.40,
8,10,8,5313,78.10,75.80,
8,10,9,5314,82.90,78.40,
8,10,10,5315,87.10,78.10,
8,10,11,5316,89.10,77.80,
8,10,12,5317,90.00,78.80,
8,10,13,5318,91.90,78.60,
8,10,14,5319,91.90,78.00,
8,10,15,5320,82.00,75.40,
8,10,16,5321,87.10,76.10,
8,10,17,5322,86.00,75.80,
8,10,18,5323,84.00,76.60,
8,10,19,5324,81.00,76.60,
8,10,20,5325,77.00,75.50,
8,10,21,5326,75.90,75.20,
8,10,22,5327,77.00,74.70,
8,10,23,5328,75.00,74.20,
8,11,0,5329,75.00,73.50,
8,11,1,5330,75.00,73.60,
8,11,2,5331,75.00,74.20,
8,11,3,5332,73.90,73.30,
8,11,4,5333,73.00,73.00,
8,11,5,5334,73.90,73.20,
8,11,6,5335,73.90,73.20,
8,11,7,5336,77.00,76.10,
8,11,8,5337,82.90,77.60,
8,11,9,5338,87.10,78.00,
8,11,10,5339,90.00,79.40,
8,11,11,5340,91.00,77.70,
8,11,12,5341,90.00,76.80,
8,11,13,5342,93.00,78.20,
8,11,14,5343,93.90,76.50,
8,11,15,5344,93.00,77.00,
8,11,16,5345,93.00,76.40,
8,11,17,5346,91.90,77.30,
8,11,18,5347,90.00,78.10,
8,11,19,5348,82.90,74.90,
8,11,20,5349,81.00,74.40,
8,11,21,5350,80.10,74.20,
8,11,22,5351,78.10,73.60,
8,11,23,5352,77.00,74.10,
8,12,0,5353,73.90,72.40,
8,12,1,5354,73.00,72.20,
8,12,2,5355,73.00,72.20,
8,12,3,5356,73.90,72.50,
8,12,4,5357,72.00,71.30,
8,12,5,5358,71.10,70.30,
8,12,6,5359,73.00,72.20,
8,12,7,5360,75.90,73.70,
8,12,8,5361,81.00,75.10,
8,12,9,5362,84.90,76.70,
8,12,10,5363,89.10,77.80,
8,12,11,5364,91.00,78.30,
8,12,12,5365,91.90,77.20,
8,12,13,5366,91.90,76.70,
8,12,14,5367,93.90,76.00,
8,12,15,5368,93.00,75.70,
8,12,16,5369,93.00,75.70,
8,12,17,5370,90.00,75.50,
8,12,18,5371,88.00,75.70,
8,12,19,5372,84.00,75.20,
8,12,20,5373,80.10,74.90,
8,12,21,5374,75.90,73.00,
8,12,22,5375,75.00,72.70,
8,12,23,5376,73.90,71.80,
8,13,0,5377,72.00,71.30,
8,13,1,5378,72.00,70.50,
8,13,2,5379,73.00,71.50,
8,13,3,5380,73.00,71.50,
8,13,4,5381,72.00,70.50,
8,13,5,5382,72.00,70.50,
8,13,6,5383,73.00,71.50,
8,13,7,5384,77.00,73.20,
8,13,8,5385,81.00,75.70,
8,13,9,5386,84.00,76.50,
8,13,10,5387,88.00,78.20,
8,13,11,5388,90.00,77.40,
8,13,12,5389,90.00,76.10,
8,13,13,5390,91.00,76.40,
8,13,14,5391,93.00,77.00,
8,13,15,5392,93.00,77.50,
8,13,16,5393,91.90,76.70,
8,13,17,5394,91.00,76.40,
8,13,18,5395,87.10,74.70,
8,13,19,5396,84.00,74.60,
8,13,20,5397,81.00,73.10,
8,13,21,5398,79.00,72.50,
8,13,22,5399,75.90,73.00,
8,13,23,5400,77.00,71.90,
8,14,0,5401,75.00,72.10,
8,14,1,5402,75.00,72.10,
8,14,2,5403,73.90,71.80,
8,14,3,5404,73.00,71.50,
8,14,4,5405,72.00,70.50,
8,14,5,5406,72.00,70.50,
8,14,6,5407,72.00,71.20,
8,14,7,5408,75.00,72.10,
8,14,8,5409,77.00,74.00,
8,14,9,5410,82.00,76.00,
8,14,10,5411,87.10,77.30,
8,14,11,5412,89.10,77.80,
8,14,12,5413,91.00,77.70,
8,14,13,5414,89.10,76.50,
8,14,14,5415,91.00,77.00,
8,14,15,5416,93.00,78.20,
8,14,16,5417,90.00,77.50,
8,14,17,5418,86.00,76.40,
8,14,18,5419,82.00,74.60,
8,14,19,5420,73.90,72.40,
8,14,20,5421,75.00,73.50,
8,14,21,5422,75.00,73.50,
8,14,22,5423,75.00,73.50,
8,14,23,5424,73.90,72.40,
8,15,0,5425,73.00,72.20,
8,15,1,5426,72.00,71.30,
8,15,2,5427,71.10,70.20,
8,15,3,5428,70.00,69.90,
8,15,4,5429,70.00,69.30,
8,15,5,5430,70.00,69.30,
8,15,6,5431,71.10,70.20,
8,15,7,5432,73.00,70.70,
8,15,8,5433,77.00,73.30,
8,15,9,5434,80.10,74.80,
8,15,10,5435,84.90,77.50,
8,15,11,5436,86.00,77.70,
8,15,12,5437,89.10,77.80,
8,15,13,5438,88.00,77.00,
8,15,14,5439,88.00,77.60,
8,15,15,5440,90.00,78.10,
8,15,16,5441,88.00,77.00,
8,15,17,5442,84.00,76.00,
8,15,18,5443,78.10,73.00,
8,15,19,5444,77.00,72.00,
8,15,20,5445,75.90,71.60,
8,15,21,5446,75.00,71.40,
8,15,22,5447,73.90,71.10,
8,15,23,5448,73.00,70.80,
8,16,0,5449,73.00,70.80,
8,16,1,5450,72.00,70.50,
8,16,2,5451,71.10,70.30,
8,16,3,5452,71.10,70.30,
8,16,4,5453,72.00,71.30,
8,16,5,5454,73.00,72.20,
8,16,6,5455,73.90,73.20,
8,16,7,5456,75.90,74.40,
8,16,8,5457,80.10,76.90,
8,16,9,5458,82.90,77.60,
8,16,10,5459,87.10,78.70,
8,16,11,5460,87.10,78.10,
8,16,12,5461,88.00,77.60,
8,16,13,5462,87.10,77.40,
8,16,14,5463,82.00,76.80,
8,16,15,5464,81.00,78.00,
8,16,16,5465,82.90,77.10,
8,16,17,5466,81.00,75.80,
8,16,18,5467,78.10,75.80,
8,16,19,5468,77.00,75.50,
8,16,20,5469,77.00,76.20,
8,16,21,5470,78.10,76.50,
8,16,22,5471,79.00,76.70,
8,16,23,5472,79.00,76.10,
8,17,0,5473,79.00,76.70,
8,17,1,5474,80.10,77.00,
8,17,2,5475,79.00,76.70,
8,17,3,5476,79.00,76.70,
8,17,4,5477,79.00,76.70,
8,17,5,5478,79.00,76.70,
8,17,6,5479,79.00,76.70,
8,17,7,5480,79.00,76.70,
8,17,8,5481,80.10,75.50,
8,17,9,5482,81.00,75.80,
8,17,10,5483,84.00,76.50,
8,17,11,5484,87.10,76.80,
8,17,12,5485,88.00,75.70,
8,17,13,5486,89.10,76.00,
8,17,14,5487,89.10,75.30,
8,17,15,5488,89.10,75.30,
8,17,16,5489,88.00,75.70,
8,17,17,5490,88.00,75.70,
8,17,18,5491,86.00,75.20,
8,17,19,5492,82.00,74.10,
8,17,20,5493,80.10,74.20,
8,17,21,5494,79.00,73.90,
8,17,22,5495,75.00,72.80,
8,17,23,5496,73.00,72.20,
8,18,0,5497,72.00,71.30,
8,18,1,5498,72.00,71.30,
8,18,2,5499,72.00,71.30,
8,18,3,5500,72.00,71.30,
8,18,4,5501,73.00,71.60,
8,18,5,5502,71.10,70.30,
8,18,6,5503,72.00,71.30,
8,18,7,5504,75.00,73.50,
8,18,8,5505,80.10,74.90,
8,18,9,5506,84.00,76.50,
8,18,10,5507,84.90,76.10,
8,18,11,5508,88.00,76.90,
8,18,12,5509,89.10,76.50,
8,18,13,5510,90.00,76.80,
8,18,14,5511,91.00,76.50,
8,18,15,5512,91.00,76.50,
8,18,16,5513,91.00,76.50,
8,18,17,5514,89.10,76.00,
8,18,18,5515,87.10,75.50,
8,18,19,5516,84.00,74.60,
8,18,20,5517,82.00,74.70,
8,18,21,5518,78.10,73.60,
8,18,22,5519,77.00,73.30,
8,18,23,5520,75.00,72.10,
8,19,0,5521,73.00,71.60,
8,19,1,5522,73.00,71.60,
8,19,2,5523,71.10,70.30,
8,19,3,5524,71.10,70.30,
8,19,4,5525,71.10,70.30,
8,19,5,5526,69.10,69.00,
8,19,6,5527,70.00,69.30,
8,19,7,5528,75.00,73.50,
8,19,8,5529,81.00,74.40,
8,19,9,5530,84.90,75.40,
8,19,10,5531,88.00,75.70,
8,19,11,5532,90.00,74.30,
8,19,12,5533,91.00,74.60,
8,19,13,5534,93.00,75.10,
8,19,14,5535,93.00,75.10,
8,19,15,5536,93.00,75.70,
8,19,16,5537,93.00,75.80,
8,19,17,5538,91.00,75.80,
8,19,18,5539,89.10,75.30,
8,19,19,5540,84.90,74.90,
8,19,20,5541,80.10,74.90,
8,19,21,5542,79.00,74.60,
8,19,22,5543,77.00,74.10,
8,19,23,5544,75.00,73.50,
8,20,0,5545,75.00,73.50,
8,20,1,5546,73.00,72.20,
8,20,2,5547,73.90,72.50,
8,20,3,5548,73.00,72.20,
8,20,4,5549,72.00,71.30,
8,20,5,5550,72.00,71.30,
8,20,6,5551,72.00,71.30,
8,20,7,5552,77.00,74.00,
8,20,8,5553,81.00,75.70,
8,20,9,5554,87.10,77.30,
8,20,10,5555,91.00,77.70,
8,20,11,5556,91.00,75.80,
8,20,12,5557,91.00,77.00,
8,20,13,5558,93.00,77.50,
8,20,14,5559,91.00,76.50,
8,20,15,5560,89.10,77.30,
8,20,16,5561,82.90,73.60,
8,20,17,5562,79.00,72.60,
8,20,18,5563,80.10,73.60,
8,20,19,5564,79.00,73.90,
8,20,20,5565,75.90,73.80,
8,20,21,5566,75.00,73.50,
8,20,22,5567,75.00,72.80,
8,20,23,5568,73.90,72.40,
8,21,0,5569,73.00,72.20,
8,21,1,5570,73.00,72.20,
8,21,2,5571,73.00,72.20,
8,21,3,5572,73.00,72.20,
8,21,4,5573,73.00,72.20,
8,21,5,5574,73.90,72.40,
8,21,6,5575,73.00,72.20,
8,21,7,5576,75.90,74.40,
8,21,8,5577,80.10,76.20,
8,21,9,5578,84.90,77.50,
8,21,10,5579,84.90,77.50,
8,21,11,5580,89.10,77.20,
8,21,12,5581,88.00,76.20,
8,21,13,5582,91.00,77.00,
8,21,14,5583,91.00,76.50,
8,21,15,5584,91.90,76.00,
8,21,16,5585,91.90,74.20,
8,21,17,5586,90.00,73.70,
8,21,18,5587,87.10,73.50,
8,21,19,5588,82.90,73.00,
8,21,20,5589,81.00,73.10,
8,21,21,5590,79.00,72.50,
8,21,22,5591,75.90,71.00,
8,21,23,5592,75.00,70.70,
8,22,0,5593,73.00,69.40,
8,22,1,5594,69.10,67.50,
8,22,2,5595,70.00,68.50,
8,22,3,5596,68.00,67.20,
8,22,4,5597,68.00,67.20,
8,22,5,5598,68.00,67.20,
8,22,6,5599,68.00,67.20,
8,22,7,5600,72.00,69.90,
8,22,8,5601,78.10,71.60,
8,22,9,5602,82.90,72.30,
8,22,10,5603,84.90,73.60,
8,22,11,5604,86.00,72.50,
8,22,12,5605,89.10,73.40,
8,22,13,5606,91.00,73.40,
8,22,14,5607,91.00,73.40,
8,22,15,5608,91.90,74.20,
8,22,16,5609,91.90,74.80,
8,22,17,5610,91.00,73.40,
8,22,18,5611,88.00,73.10,
8,22,19,5612,82.00,73.40,
8,22,20,5613,80.10,72.80,
8,22,21,5614,79.00,72.50,
8,22,22,5615,75.90,70.30,
8,22,23,5616,72.00,69.90,
8,23,0,5617,73.00,70.20,
8,23,1,5618,70.00,68.60,
8,23,2,5619,73.00,70.80,
8,23,3,5620,73.00,70.20,
8,23,4,5621,71.10,70.30,
8,23,5,5622,71.10,70.30,
8,23,6,5623,72.00,70.50,
8,23,7,5624,75.00,72.10,
8,23,8,5625,80.10,73.50,
8,23,9,5626,82.90,74.30,
8,23,10,5627,87.10,75.40,
8,23,11,5628,90.00,76.20,
8,23,12,5629,91.00,75.70,
8,23,13,5630,93.00,76.30,
8,23,14,5631,93.00,75.70,
8,23,15,5632,93.00,75.10,
8,23,16,5633,93.00,75.10,
8,23,17,5634,91.90,74.80,
8,23,18,5635,88.00,76.30,
8,23,19,5636,81.00,75.80,
8,23,20,5637,80.10,74.90,
8,23,21,5638,78.10,74.30,
8,23,22,5639,78.10,74.30,
8,23,23,5640,77.00,74.00,
8,24,0,5641,75.90,73.70,
8,24,1,5642,75.90,73.70,
8,24,2,5643,75.90,73.80,
8,24,3,5644,75.90,74.40,
8,24,4,5645,75.00,74.20,
8,24,5,5646,73.90,73.20,
8,24,6,5647,73.90,73.20,
8,24,7,5648,75.90,73.00,
8,24,8,5649,78.10,73.60,
8,24,9,5650,82.90,76.20,
8,24,10,5651,84.90,76.70,
8,24,11,5652,88.00,76.90,
8,24,12,5653,88.00,76.90,
8,24,13,5654,91.90,77.30,
8,24,14,5655,91.00,76.50,
8,24,15,5656,91.00,77.10,
8,24,16,5657,91.00,77.10,
8,24,17,5658,84.00,74.70,
8,24,18,5659,84.00,75.30,
8,24,19,5660,82.00,74.70,
8,24,20,5661,73.90,69.70,
8,24,21,5662,70.00,69.30,
8,24,22,5663,70.00,69.90,
8,24,23,5664,70.00,70.00,
8,25,0,5665,71.10,70.30,
8,25,1,5666,70.00,69.30,
8,25,2,5667,71.10,70.30,
8,25,3,5668,70.00,69.30,
8,25,4,5669,71.10,70.30,
8,25,5,5670,71.10,70.30,
8,25,6,5671,71.10,70.30,
8,25,7,5672,72.00,70.50,
8,25,8,5673,72.00,71.30,
8,25,9,5674,73.90,71.80,
8,25,10,5675,75.90,72.40,
8,25,11,5676,78.10,73.00,
8,25,12,5677,80.10,74.10,
8,25,13,5678,82.00,73.40,
8,25,14,5679,84.00,74.60,
8,25,15,5680,84.00,74.60,
8,25,16,5681,84.90,74.20,
8,25,17,5682,82.90,74.90,
8,25,18,5683,81.00,74.50,
8,25,19,5684,77.00,74.10,
8,25,20,5685,77.00,73.30,
8,25,21,5686,75.00,73.50,
8,25,22,5687,75.90,71.60,
8,25,23,5688,75.00,70.70,
8,26,0,5689,75.00,72.10,
8,26,1,5690,70.00,69.20,
8,26,2,5691,69.10,68.20,
8,26,3,5692,68.00,67.90,
8,26,4,5693,69.10,68.20,
8,26,5,5694,69.10,68.20,
8,26,6,5695,70.00,68.50,
8,26,7,5696,71.10,69.60,
8,26,8,5697,71.10,70.20,
8,26,9,5698,72.00,71.20,
8,26,10,5699,75.00,72.00,
8,26,11,5700,77.00,71.80,
8,26,12,5701,77.00,71.80,
8,26,13,5702,80.10,73.40,
8,26,14,5703,82.90,73.50,
8,26,15,5704,81.00,73.70,
8,26,16,5705,81.00,73.70,
8,26,17,5706,79.00,72.40,
8,26,18,5707,75.90,71.50,
8,26,19,5708,73.90,72.30,
8,26,20,5709,73.00,71.40,
8,26,21,5710,72.00,70.40,
8,26,22,5711,72.00,69.70,
8,26,23,5712,71.10,69.50,
8,27,0,5713,71.10,69.50,
8,27,1,5714,71.10,69.50,
8,27,2,5715,71.10,69.50,
8,27,3,5716,71.10,69.50,
8,27,4,5717,71.10,70.10,
8,27,5,5718,71.10,70.10,
8,27,6,5719,71.10,70.10,
8,27,7,5720,71.10,70.10,
8,27,8,5721,73.00,71.40,
8,27,9,5722,75.00,71.90,
8,27,10,5723,80.10,73.40,
8,27,11,5724,80.10,73.40,
8,27,12,5725,81.00,72.90,
8,27,13,5726,82.00,73.90,
8,27,14,5727,84.00,73.80,
8,27,15,5728,82.90,74.20,
8,27,16,5729,82.90,74.80,
8,27,17,5730,82.00,74.50,
8,27,18,5731,80.10,74.00,
8,27,19,5732,77.00,73.20,
8,27,20,5733,75.90,73.60,
8,27,21,5734,75.90,73.60,
8,27,22,5735,75.90,73.60,
8,27,23,5736,73.90,73.10,
8,28,0,5737,73.90,72.30,
8,28,1,5738,73.90,72.30,
8,28,2,5739,73.00,71.40,
8,28,3,5740,73.90,71.70,
8,28,4,5741,73.00,71.40,
8,28,5,5742,73.00,71.40,
8,28,6,5743,72.00,71.10,
8,28,7,5744,75.00,72.00,
8,28,8,5745,77.00,73.10,
8,28,9,5746,81.00,74.20,
8,28,10,5747,84.00,73.80,
8,28,11,5748,86.00,75.60,
8,28,12,5749,84.90,74.70,
8,28,13,5750,84.00,75.10,
8,28,14,5751,86.00,75.00,
8,28,15,5752,84.00,73.80,
8,28,16,5753,82.90,75.50,
8,28,17,5754,82.90,72.90,
8,28,18,5755,80.10,72.70,
8,28,19,5756,75.00,72.00,
8,28,20,5757,73.90,71.70,
8,28,21,5758,75.00,72.60,
8,28,22,5759,75.90,72.90,
8,28,23,5760,75.90,72.90,
8,29,0,5761,75.90,72.90,
8,29,1,5762,75.00,72.70,
8,29,2,5763,73.90,71.70,
8,29,3,5764,73.90,71.70,
8,29,4,5765,73.90,71.70,
8,29,5,5766,75.00,72.00,
8,29,6,5767,75.00,72.00,
8,29,7,5768,78.10,74.30,
8,29,8,5769,78.10,74.30,
8,29,9,5770,80.10,75.40,
8,29,10,5771,82.90,76.90,
8,29,11,5772,84.90,77.40,
8,29,12,5773,86.00,77.00,
8,29,13,5774,88.00,77.50,
8,29,14,5775,89.10,77.20,
8,29,15,5776,87.10,77.30,
8,29,16,5777,88.00,76.90,
8,29,17,5778,82.90,74.90,
8,29,18,5779,78.10,73.00,
8,29,19,5780,73.90,72.40,
8,29,20,5781,73.00,72.10,
8,29,21,5782,73.00,72.20,
8,29,22,5783,72.00,71.20,
8,29,23,5784,72.00,71.20,
8,30,0,5785,72.00,70.50,
8,30,1,5786,72.00,70.50,
8,30,2,5787,72.00,70.50,
8,30,3,5788,72.00,70.50,
8,30,4,5789,72.00,70.50,
8,30,5,5790,72.00,70.50,
8,30,6,5791,72.00,70.50,
8,30,7,5792,73.00,71.50,
8,30,8,5793,75.00,72.70,
8,30,9,5794,77.00,74.00,
8,30,10,5795,81.00,75.70,
8,30,11,5796,84.90,77.50,
8,30,12,5797,86.00,77.80,
8,30,13,5798,87.10,76.70,
8,30,14,5799,89.10,76.00,
8,30,15,5800,88.00,75.00,
8,30,16,5801,88.00,76.30,
8,30,17,5802,87.10,75.50,
8,30,18,5803,84.00,73.40,
8,30,19,5804,79.00,73.90,
8,30,20,5805,77.00,72.00,
8,30,21,5806,75.90,71.70,
8,30,22,5807,75.00,71.40,
8,30,23,5808,73.90,71.10,
8,31,0,5809,73.90,71.10,
8,31,1,5810,73.00,70.90,
8,31,2,5811,72.00,70.60,
8,31,3,5812,71.10,69.00,
8,31,4,5813,70.00,67.90,
8,31,5,5814,69.10,67.60,
8,31,6,5815,69.10,67.60,
8,31,7,5816,73.90,70.50,
8,31,8,5817,77.00,72.00,
8,31,9,5818,81.00,73.80,
8,31,10,5819,84.00,75.20,
8,31,11,5820,86.00,75.20,
8,31,12,5821,86.00,74.50,
8,31,13,5822,88.00,75.10,
8,31,14,5823,89.10,74.10,
8,31,15,5824,89.10,74.10,
8,31,16,5825,89.10,74.80,
8,31,17,5826,88.00,73.20,
8,31,18,5827,84.00,72.70,
8,31,19,5828,80.10,72.40,
8,31,20,5829,77.20,72.10,
8,31,21,5830,75.60,71.60,
8,31,22,5831,75.40,71.30,
8,31,23,5832,75.00,71.30,
9,1,0,5833,75.00,71.20,
9,1,1,5834,75.00,71.70,
9,1,2,5835,75.00,71.80,
9,1,3,5836,75.00,72.10,
9,1,4,5837,74.50,71.70,
9,1,5,5838,74.30,71.70,
9,1,6,5839,75.00,72.00,
9,1,7,5840,79.00,73.90,
9,1,8,5841,82.00,74.10,
9,1,9,5842,86.00,73.90,
9,1,10,5843,90.00,73.70,
9,1,11,5844,91.00,73.90,
9,1,12,5845,93.00,75.10,
9,1,13,5846,95.00,74.50,
9,1,14,5847,96.10,71.70,
9,1,15,5848,97.00,71.40,
9,1,16,5849,96.10,72.70,
9,1,17,5850,95.00,73.50,
9,1,18,5851,87.10,72.90,
9,1,19,5852,82.00,72.10,
9,1,20,5853,77.00,69.40,
9,1,21,5854,80.10,69.10,
9,1,22,5855,77.00,68.20,
9,1,23,5856,73.90,67.20,
9,2,0,5857,72.00,66.60,
9,2,1,5858,70.00,66.00,
9,2,2,5859,68.00,64.60,
9,2,3,5860,66.00,64.00,
9,2,4,5861,66.00,64.00,
9,2,5,5862,66.00,64.00,
9,2,6,5863,66.00,66.00,
9,2,7,5864,72.00,65.90,
9,2,8,5865,79.00,68.10,
9,2,9,5866,82.00,70.20,
9,2,10,5867,84.00,70.80,
9,2,11,5868,88.00,73.10,
9,2,12,5869,90.00,72.50,
9,2,13,5870,93.00,74.00,
9,2,14,5871,93.90,74.70,
9,2,15,5872,93.90,74.20,
9,2,16,5873,93.60,74.00,
9,2,17,5874,93.00,73.40,
9,2,18,5875,91.00,73.40,
9,2,19,5876,80.10,72.30,
9,2,20,5877,81.00,71.80,
9,2,21,5878,77.00,70.70,
9,2,22,5879,73.90,69.70,
9,2,23,5880,77.00,70.70,
9,3,0,5881,75.00,70.10,
9,3,1,5882,73.00,69.50,
9,3,2,5883,72.00,69.20,
9,3,3,5884,72.00,69.20,
9,3,4,5885,72.00,69.20,
9,3,5,5886,71.10,68.20,
9,3,6,5887,72.00,69.10,
9,3,7,5888,75.00,71.40,
9,3,8,5889,77.00,72.70,
9,3,9,5890,79.00,73.80,
9,3,10,5891,82.90,75.60,
9,3,11,5892,87.10,77.30,
9,3,12,5893,90.00,78.00,
9,3,13,5894,91.00,78.30,
9,3,14,5895,91.90,76.70,
9,3,15,5896,93.00,76.30,
9,3,16,5897,93.00,74.00,
9,3,17,5898,91.90,73.70,
9,3,18,5899,86.00,75.10,
9,3,19,5900,82.90,74.30,
9,3,20,5901,80.10,74.10,
9,3,21,5902,78.10,73.00,
9,3,22,5903,77.00,72.70,
9,3,23,5904,75.90,72.30,
9,4,0,5905,73.90,71.00,
9,4,1,5906,73.00,70.80,
9,4,2,5907,72.00,70.50,
9,4,3,5908,72.00,69.90,
9,4,4,5909,70.00,69.30,
9,4,5,5910,70.00,68.50,
9,4,6,5911,70.00,68.50,
9,4,7,5912,72.00,69.90,
9,4,8,5913,75.90,71.60,
9,4,9,5914,82.00,73.30,
9,4,10,5915,86.00,74.40,
9,4,11,5916,89.10,75.20,
9,4,12,5917,87.10,74.70,
9,4,13,5918,90.00,75.00,
9,4,14,5919,90.00,74.30,
9,4,15,5920,90.00,73.70,
9,4,16,5921,90.00,74.30,
9,4,17,5922,87.10,74.20,
9,4,18,5923,82.90,73.10,
9,4,19,5924,80.10,72.30,
9,4,20,5925,78.10,71.70,
9,4,21,5926,75.90,70.30,
9,4,22,5927,77.00,70.70,
9,4,23,5928,73.00,69.50,
9,5,0,5929,73.00,69.50,
9,5,1,5930,71.10,68.90,
9,5,2,5931,69.10,67.60,
9,5,3,5932,68.00,67.20,
9,5,4,5933,66.90,66.30,
9,5,5,5934,66.90,66.20,
9,5,6,5935,66.90,66.20,
9,5,7,5936,71.10,68.20,
9,5,8,5937,77.00,69.40,
9,5,9,5938,81.00,71.10,
9,5,10,5939,84.90,71.70,
9,5,11,5940,89.10,71.10,
9,5,12,5941,90.00,72.00,
9,5,13,5942,91.00,72.30,
9,5,14,5943,90.00,72.50,
9,5,15,5944,89.10,72.30,
9,5,16,5945,90.00,72.00,
9,5,17,5946,87.10,71.70,
9,5,18,5947,84.00,71.50,
9,5,19,5948,77.00,70.70,
9,5,20,5949,73.90,69.80,
9,5,21,5950,75.90,69.60,
9,5,22,5951,73.00,68.70,
9,5,23,5952,72.00,69.20,
9,6,0,5953,71.10,68.20,
9,6,1,5954,69.10,67.00,
9,6,2,5955,68.00,66.60,
9,6,3,5956,66.90,66.30,
9,6,4,5957,68.00,66.60,
9,6,5,5958,66.90,66.20,
9,6,6,5959,69.10,67.60,
9,6,7,5960,72.00,68.40,
9,6,8,5961,77.00,70.60,
9,6,9,5962,82.90,73.00,
9,6,10,5963,86.00,74.40,
9,6,11,5964,89.10,74.00,
9,6,12,5965,90.00,73.60,
9,6,13,5966,90.00,73.10,
9,6,14,5967,91.00,72.80,
9,6,15,5968,90.00,73.70,
9,6,16,5969,89.10,73.40,
9,6,17,5970,86.00,72.60,
9,6,18,5971,82.90,73.00,
9,6,19,5972,79.00,73.20,
9,6,20,5973,78.10,71.70,
9,6,21,5974,75.00,71.40,
9,6,22,5975,73.90,71.10,
9,6,23,5976,73.00,70.80,
9,7,0,5977,72.00,69.90,
9,7,1,5978,72.00,69.10,
9,7,2,5979,70.00,67.80,
9,7,3,5980,70.00,67.80,
9,7,4,5981,70.00,68.50,
9,7,5,5982,70.00,68.50,
9,7,6,5983,70.00,68.50,
9,7,7,5984,73.00,70.10,
9,7,8,5985,77.00,71.90,
9,7,9,5986,80.10,72.70,
9,7,10,5987,82.00,72.70,
9,7,11,5988,86.00,75.10,
9,7,12,5989,88.00,75.60,
9,7,13,5990,88.00,73.70,
9,7,14,5991,89.10,74.00,
9,7,15,5992,88.00,72.50,
9,7,16,5993,88.00,72.50,
9,7,17,5994,84.90,71.70,
9,7,18,5995,82.00,71.40,
9,7,19,5996,78.10,70.20,
9,7,20,5997,75.00,70.00,
9,7,21,5998,75.00,70.00,
9,7,22,5999,73.90,68.90,
9,7,23,6000,73.90,69.00,
9,8,0,6001,73.00,68.70,
9,8,1,6002,72.00,67.80,
9,8,2,6003,70.00,67.20,
9,8,3,6004,69.10,66.20,
9,8,4,6005,68.00,65.20,
9,8,5,6006,68.00,65.20,
9,8,6,6007,66.90,64.90,
9,8,7,6008,72.00,66.50,
9,8,8,6009,75.00,67.40,
9,8,9,6010,80.10,70.80,
9,8,10,6011,82.00,70.10,
9,8,11,6012,86.00,71.90,
9,8,12,6013,88.00,72.50,
9,8,13,6014,87.10,71.70,
9,8,14,6015,87.10,71.70,
9,8,15,6016,89.10,71.70,
9,8,16,6017,87.10,71.20,
9,8,17,6018,86.00,70.90,
9,8,18,6019,82.90,69.90,
9,8,19,6020,75.00,69.40,
9,8,20,6021,75.00,67.50,
9,8,21,6022,75.00,65.20,
9,8,22,6023,72.00,64.70,
9,8,23,6024,70.00,64.00,
9,9,0,6025,68.00,62.80,
9,9,1,6026,66.00,63.40,
9,9,2,6027,62.10,60.80,
9,9,3,6028,63.00,61.10,
9,9,4,6029,62.10,60.10,
9,9,5,6030,62.10,60.10,
9,9,6,6031,62.10,60.10,
9,9,7,6032,66.00,62.10,
9,9,8,6033,73.00,65.00,
9,9,9,6034,79.00,68.10,
9,9,10,6035,82.00,70.20,
9,9,11,6036,84.00,71.40,
9,9,12,6037,87.10,72.30,
9,9,13,6038,90.00,72.00,
9,9,14,6039,90.00,72.50,
9,9,15,6040,91.00,72.80,
9,9,16,6041,90.00,72.60,
9,9,17,6042,89.10,71.80,
9,9,18,6043,84.00,71.50,
9,9,19,6044,80.10,70.40,
9,9,20,6045,77.00,68.80,
9,9,21,6046,75.90,69.10,
9,9,22,6047,73.90,69.10,
9,9,23,6048,73.90,69.10,
9,10,0,6049,73.00,68.80,
9,10,1,6050,72.00,68.50,
9,10,2,6051,72.00,67.90,
9,10,3,6052,72.00,67.90,
9,10,4,6053,72.00,68.50,
9,10,5,6054,72.00,68.50,
9,10,6,6055,73.90,69.80,
9,10,7,6056,73.90,70.50,
