MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
7,28,18,5011,84.90,72.20,
7,28,19,5012,81.90,71.80,
7,28,20,5013,79.00,71.20,
7,28,21,5014,75.90,70.30,
7,28,22,5015,75.60,70.10,
7,28,23,5016,75.40,70.10,
7,29,0,5017,75.00,70.00,
7,29,1,5018,74.70,70.30,
7,29,2,5019,74.30,70.20,
7,29,3,5020,73.90,70.40,
7,29,4,5021,74.30,70.70,
7,29,5,5022,74.70,71.10,
7,29,6,5023,75.00,71.40,
7,29,7,5024,78.60,73.20,
7,29,8,5025,82.40,74.50,
7,29,9,5026,86.00,75.70,
7,29,10,5027,88.70,76.40,
7,29,11,5028,91.20,76.50,
7,29,12,5029,93.90,77.10,
7,29,13,5030,95.40,76.40,
7,29,14,5031,96.60,76.20,
7,29,15,5032,98.10,75.80,
7,29,16,5033,97.00,75.60,
7,29,17,5034,96.10,75.40,
7,29,18,5035,95.00,75.60,
7,29,19,5036,92.70,75.60,
7,29,20,5037,90.30,75.10,
7,29,21,5038,88.00,75.00,
7,29,22,5039,86.90,74.90,
7,29,23,5040,86.00,74.80,
7,30,0,5041,84.90,74.90,
7,30,1,5042,83.70,74.60,
7,30,2,5043,82.20,74.20,
7,30,3,5044,81.00,73.90,
7,30,4,5045,80.60,73.50,
7,30,5,5046,80.40,73.30,
7,30,6,5047,80.10,72.90,
7,30,7,5048,82.00,73.20,
7,30,8,5049,84.00,73.40,
7,30,9,5050,86.00,73.20,
7,30,10,5051,86.40,73.60,
7,30,11,5052,86.70,73.90,
7,30,12,5053,87.10,74.20,
7,30,13,5054,88.30,74.60,
7,30,14,5055,89.80,75.40,
7,30,15,5056,91.00,75.90,
7,30,16,5057,91.80,76.10,
7,30,17,5058,92.30,76.10,
7,30,18,5059,93.00,76.40,
7,30,19,5060,90.70,75.40,
7,30,20,5061,88.30,74.90,
7,30,21,5062,86.00,74.00,
7,30,22,5063,84.90,73.70,
7,30,23,5064,84.00,73.40,
7,31,0,5065,82.90,73.10,
7,31,1,5066,82.00,73.20,
7,31,2,5067,81.00,73.00,
7,31,3,5068,80.10,72.90,
7,31,4,5069,79.70,73.10,
7,31,5,5070,79.30,72.70,
7,31,6,5071,79.00,72.60,
7,31,7,5072,82.40,74.10,
7,31,8,5073,85.60,75.40,
7,31,9,5074,89.10,76.60,
7,31,10,5075,92.10,77.40,
7,31,11,5076,95.00,78.30,
7,31,12,5077,98.10,78.80,
7,31,13,5078,98.80,78.40,
7,31,14,5079,99.30,78.40,
7,31,15,5080,100.00,78.10,
7,31,16,5081,97.30,77.70,
7,31,17,5082,94.60,76.80,
7,31,18,5083,91.90,76.10,
7,31,19,5084,87.40,73.50,
7,31,20,5085,83.50,71.20,
7,31,21,5086,80.20,69.30,
7,31,22,5087,78.10,67.70,
7,31,23,5088,76.30,66.40,
8,1,0,5089,75.00,65.60,
8,1,1,5090,72.90,64.40,
8,1,2,5091,72.00,63.80,
8,1,3,5092,70.20,62.60,
8,1,4,5093,68.70,61.70,
8,1,5,5094,66.00,60.40,
8,1,6,5095,65.50,60.40,
8,1,7,5096,66.90,60.50,
8,1,8,5097,70.00,61.60,
8,1,9,5098,73.00,63.20,
8,1,10,5099,75.90,63.10,
8,1,11,5100,77.00,62.40,
8,1,12,5101,80.10,64.50,
8,1,13,5102,80.10,63.50,
8,1,14,5103,81.00,63.80,
8,1,15,5104,82.00,63.80,
8,1,16,5105,82.00,64.70,
8,1,17,5106,81.00,64.80,
8,1,18,5107,80.10,64.10,
8,1,19,5108,78.10,63.40,
8,1,20,5109,75.90,62.70,
8,1,21,5110,73.90,62.00,
8,1,22,5111,72.00,61.30,
8,1,23,5112,71.10,61.00,
8,2,0,5113,70.00,61.10,
8,2,1,5114,70.00,60.00,
8,2,2,5115,68.00,61.00,
8,2,3,5116,68.00,59.90,
8,2,4,5117,66.90,60.00,
8,2,5,5118,66.90,60.60,
8,2,6,5119,68.00,61.00,
8,2,7,5120,70.00,61.60,
8,2,8,5121,72.00,64.10,
8,2,9,5122,78.10,65.50,
8,2,10,5123,79.00,64.10,
8,2,11,5124,82.00,66.10,
8,2,12,5125,84.00,67.40,
8,2,13,5126,86.00,69.00,
8,2,14,5127,87.10,70.00,
8,2,15,5128,87.10,70.00,
8,2,16,5129,86.00,69.70,
8,2,17,5130,87.10,70.00,
8,2,18,5131,84.90,69.80,
8,2,19,5132,82.90,69.30,
8,2,20,5133,81.00,69.30,
8,2,21,5134,80.10,69.00,
8,2,22,5135,78.10,69.00,
8,2,23,5136,77.00,68.60,
8,3,0,5137,75.90,68.30,
8,3,1,5138,75.90,68.30,
8,3,2,5139,75.00,67.50,
8,3,3,5140,73.90,67.20,
8,3,4,5141,75.00,67.50,
8,3,5,5142,73.90,67.10,
8,3,6,5143,75.00,67.50,
8,3,7,5144,75.90,67.80,
8,3,8,5145,79.00,70.50,
8,3,9,5146,82.90,71.60,
8,3,10,5147,84.90,73.50,
8,3,11,5148,86.00,74.40,
8,3,12,5149,82.00,75.40,
8,3,13,5150,82.90,76.20,
8,3,14,5151,86.00,76.40,
8,3,15,5152,86.00,76.50,
8,3,16,5153,71.10,70.20,
8,3,17,5154,72.00,71.30,
8,3,18,5155,71.10,70.30,
8,3,19,5156,72.00,70.50,
8,3,20,5157,72.00,70.50,
8,3,21,5158,72.00,70.50,
8,3,22,5159,72.00,70.60,
8,3,23,5160,72.00,70.60,
8,4,0,5161,73.00,70.90,
8,4,1,5162,73.00,70.80,
8,4,2,5163,73.00,71.60,
8,4,3,5164,73.00,71.60,
8,4,4,5165,73.00,71.60,
8,4,5,5166,73.90,71.90,
8,4,6,5167,73.90,71.90,
8,4,7,5168,73.00,72.30,
8,4,8,5169,75.00,72.80,
8,4,9,5170,75.90,73.80,
8,4,10,5171,75.90,73.80,
8,4,11,5172,75.90,73.80,
8,4,12,5173,78.10,73.60,
8,4,13,5174,80.10,74.90,
8,4,14,5175,79.00,75.30,
8,4,15,5176,79.00,74.70,
8,4,16,5177,81.00,74.40,
8,4,17,5178,80.10,74.20,
8,4,18,5179,82.00,72.80,
8,4,19,5180,80.10,72.30,
8,4,20,5181,79.00,72.50,
8,4,21,5182,77.00,71.40,
8,4,22,5183,75.00,71.40,
8,4,23,5184,73.90,71.10,
8,5,0,5185,73.90,71.80,
8,5,1,5186,73.00,70.80,
8,5,2,5187,72.00,69.20,
8,5,3,5188,71.10,68.20,
8,5,4,5189,70.00,66.50,
8,5,5,5190,69.10,65.60,
8,5,6,5191,69.10,64.90,
8,5,7,5192,69.10,64.90,
8,5,8,5193,71.10,66.20,
8,5,9,5194,73.00,61.10,
8,5,10,5195,75.00,64.50,
8,5,11,5196,78.10,68.90,
8,5,12,5197,80.10,69.50,
8,5,13,5198,81.00,69.30,
8,5,14,5199,81.00,68.60,
8,5,15,5200,81.00,68.60,
8,5,16,5201,82.00,67.80,
8,5,17,5202,80.10,67.80,
8,5,18,5203,78.10,66.60,
8,5,19,5204,75.90,65.90,
8,5,20,5205,73.00,64.90,
8,5,21,5206,71.10,64.30,
8,5,22,5207,70.00,62.80,
8,5,23,5208,69.10,62.50,
8,6,0,5209,68.00,62.70,
8,6,1,5210,66.90,61.70,
8,6,2,5211,66.00,61.40,
8,6,3,5212,64.90,60.30,
8,6,4,5213,64.00,60.00,
8,6,5,5214,62.10,60.00,
8,6,6,5215,62.10,59.30,
8,6,7,5216,64.00,60.00,
8,6,8,5217,66.90,61.60,
8,6,9,5218,69.10,61.80,
8,6,10,5219,71.10,62.00,
8,6,11,5220,73.90,63.40,
8,6,12,5221,75.00,63.80,
8,6,13,5222,73.90,63.40,
8,6,14,5223,75.00,63.30,
8,6,15,5224,77.00,64.00,
8,6,16,5225,75.00,62.70,
8,6,17,5226,73.90,61.90,
8,6,18,5227,73.90,61.30,
8,6,19,5228,71.10,58.40,
8,6,20,5229,68.00,56.70,
8,6,21,5230,66.00,55.90,
8,6,22,5231,64.90,55.50,
8,6,23,5232,64.00,55.70,
8,7,0,5233,63.00,55.80,
8,7,1,5234,60.10,55.10,
8,7,2,5235,60.10,55.10,
8,7,3,5236,59.00,55.30,
8,7,4,5237,57.90,54.90,
8,7,5,5238,57.00,54.50,
8,7,6,5239,57.90,55.40,
8,7,7,5240,63.00,57.90,
8,7,8,5241,66.90,59.40,
8,7,9,5242,71.10,58.40,
8,7,10,5243,72.00,58.20,
8,7,11,5244,73.00,58.60,
8,7,12,5245,73.90,59.90,
8,7,13,5246,75.00,60.30,
8,7,14,5247,75.00,59.80,
8,7,15,5248,75.90,60.70,
8,7,16,5249,75.90,60.70,
8,7,17,5250,75.00,60.30,
8,7,18,5251,75.00,60.80,
8,7,19,5252,73.00,60.10,
8,7,20,5253,71.10,59.90,
8,7,21,5254,70.00,60.00,
8,7,22,5255,69.10,59.20,
8,7,23,5256,68.00,58.80,
8,8,0,5257,66.90,59.40,
8,8,1,5258,66.00,59.10,
8,8,2,5259,64.90,58.70,
8,8,3,5260,64.00,58.90,
8,8,4,5261,62.10,57.70,
8,8,5,5262,62.10,57.00,
8,8,6,5263,63.00,58.00,
8,8,7,5264,66.00,59.10,
8,8,8,5265,71.10,61.40,
8,8,9,5266,72.00,60.70,
8,8,10,5267,73.90,60.90,
8,8,11,5268,75.00,61.70,
8,8,12,5269,75.90,61.10,
8,8,13,5270,78.10,61.90,
8,8,14,5271,78.10,61.50,
8,8,15,5272,79.00,61.80,
8,8,16,5273,79.00,62.20,
8,8,17,5274,79.00,62.70,
8,8,18,5275,78.10,61.90,
8,8,19,5276,75.90,61.10,
8,8,20,5277,73.90,60.90,
8,8,21,5278,72.00,61.80,
8,8,22,5279,70.00,61.60,
8,8,23,5280,69.10,61.30,
8,9,0,5281,68.00,60.40,
8,9,1,5282,66.00,59.60,
8,9,2,5283,64.90,59.80,
8,9,3,5284,64.00,59.50,
8,9,4,5285,63.00,59.10,
8,9,5,5286,61.00,58.40,
8,9,6,5287,62.10,58.80,
8,9,7,5288,68.00,60.90,
8,9,8,5289,73.00,62.10,
8,9,9,5290,75.90,63.10,
8,9,10,5291,77.00,62.40,
8,9,11,5292,79.00,63.10,
8,9,12,5293,78.10,62.80,
8,9,13,5294,82.00,65.10,
8,9,14,5295,81.00,64.40,
8,9,15,5296,82.90,65.00,
8,9,16,5297,81.00,64.80,
8,9,17,5298,81.00,64.80,
8,9,18,5299,80.10,64.50,
8,9,19,5300,78.10,63.90,
8,9,20,5301,75.90,64.20,
8,9,21,5302,73.90,63.50,
8,9,22,5303,73.00,63.20,
8,9,23,5304,71.10,62.60,
8,10,0,5305,70.00,62.20,
8,10,1,5306,69.10,62.50,
8,10,2,5307,68.00,62.10,
8,10,3,5308,68.00,62.80,
8,10,4,5309,66.90,61.70,
8,10,5,5310,66.90,61.10,
8,10,6,5311,66.00,60.80,
8,10,7,5312,70.00,62.80,
8,10,8,5313,71.10,63.80,
8,10,9,5314,70.00,64.00,
8,10,10,5315,72.00,64.10,
8,10,11,5316,73.00,63.80,
8,10,12,5317,75.00,65.60,
8,10,13,5318,79.00,67.50,
8,10,14,5319,82.00,67.80,
8,10,15,5320,84.00,68.50,
8,10,16,5321,84.00,69.10,
8,10,17,5322,82.90,67.60,
8,10,18,5323,81.00,68.20,
8,10,19,5324,79.00,66.40,
8,10,20,5325,79.00,65.80,
8,10,21,5326,75.90,66.60,
8,10,22,5327,73.90,65.90,
8,10,23,5328,73.90,65.90,
8,11,0,5329,72.00,65.30,
8,11,1,5330,72.00,65.30,
8,11,2,5331,71.10,65.00,
8,11,3,5332,69.10,64.90,
8,11,4,5333,69.10,64.90,
8,11,5,5334,68.00,64.00,
8,11,6,5335,69.10,64.30,
8,11,7,5336,71.10,65.00,
8,11,8,5337,73.00,65.60,
8,11,9,5338,75.90,67.10,
8,11,10,5339,80.10,68.40,
8,11,11,5340,82.90,70.40,
8,11,12,5341,84.00,69.00,
8,11,13,5342,84.90,69.80,
8,11,14,5343,84.90,69.80,
8,11,15,5344,86.00,69.70,
8,11,16,5345,87.10,69.40,
8,11,17,5346,84.00,69.60,
8,11,18,5347,82.90,68.70,
8,11,19,5348,82.00,69.00,
8,11,20,5349,81.00,70.50,
8,11,21,5350,79.00,69.90,
8,11,22,5351,78.10,69.70,
8,11,23,5352,78.10,70.20,
8,12,0,5353,77.00,69.90,
8,12,1,5354,75.90,69.60,
8,12,2,5355,75.00,69.30,
8,12,3,5356,73.90,70.40,
8,12,4,5357,73.00,70.20,
8,12,5,5358,73.00,70.20,
8,12,6,5359,73.00,70.80,
8,12,7,5360,72.00,70.50,
8,12,8,5361,71.10,70.20,
8,12,9,5362,73.00,71.50,
8,12,10,5363,75.90,71.00,
8,12,11,5364,75.90,71.00,
8,12,12,5365,80.10,72.80,
8,12,13,5366,81.00,73.10,
8,12,14,5367,82.90,73.00,
8,12,15,5368,82.00,72.80,
8,12,16,5369,82.00,72.80,
8,12,17,5370,79.00,73.90,
8,12,18,5371,77.00,74.10,
8,12,19,5372,73.90,71.80,
8,12,20,5373,72.00,69.90,
8,12,21,5374,73.00,70.20,
8,12,22,5375,72.00,70.50,
8,12,23,5376,71.10,69.60,
8,13,0,5377,70.00,68.60,
8,13,1,5378,69.10,67.00,
8,13,2,5379,69.10,67.00,
8,13,3,5380,69.10,66.90,
8,13,4,5381,69.10,66.20,
8,13,5,5382,68.00,65.90,
8,13,6,5383,68.00,65.20,
8,13,7,5384,68.00,65.20,
8,13,8,5385,69.10,65.60,
8,13,9,5386,73.00,66.10,
8,13,10,5387,75.00,66.20,
8,13,11,5388,75.00,66.80,
8,13,12,5389,75.90,67.00,
8,13,13,5390,77.00,67.40,
8,13,14,5391,77.00,66.90,
8,13,15,5392,80.10,67.80,
8,13,16,5393,81.00,68.60,
8,13,17,5394,79.00,68.70,
8,13,18,5395,78.10,67.20,
8,13,19,5396,75.90,67.10,
8,13,20,5397,73.90,67.10,
8,13,21,5398,73.00,66.80,
8,13,22,5399,71.10,66.20,
8,13,23,5400,70.00,65.20,
8,14,0,5401,69.10,64.30,
8,14,1,5402,68.00,63.30,
8,14,2,5403,66.90,62.90,
8,14,3,5404,66.00,62.60,
8,14,4,5405,64.90,62.20,
8,14,5,5406,64.00,61.90,
8,14,6,5407,64.90,62.20,
8,14,7,5408,66.90,62.90,
8,14,8,5409,71.10,64.30,
8,14,9,5410,73.90,65.20,
8,14,10,5411,77.00,66.80,
8,14,11,5412,79.00,66.90,
8,14,12,5413,80.10,67.80,
8,14,13,5414,82.90,68.10,
8,14,14,5415,80.10,67.20,
8,14,15,5416,82.00,68.40,
8,14,16,5417,82.90,68.10,
8,14,17,5418,81.00,67.00,
8,14,18,5419,80.10,67.20,
8,14,19,5420,77.00,66.30,
8,14,20,5421,75.90,65.90,
8,14,21,5422,73.90,65.90,
8,14,22,5423,73.90,64.70,
8,14,23,5424,73.00,65.00,
8,15,0,5425,72.00,64.60,
8,15,1,5426,71.10,63.80,
8,15,2,5427,70.00,64.00,
8,15,3,5428,69.10,64.30,
8,15,4,5429,69.10,64.30,
8,15,5,5430,69.10,64.90,
8,15,6,5431,69.10,64.90,
8,15,7,5432,72.00,65.80,
8,15,8,5433,75.00,67.40,
8,15,9,5434,75.90,67.70,
8,15,10,5435,75.90,69.00,
8,15,11,5436,73.00,69.40,
8,15,12,5437,75.90,71.00,
8,15,13,5438,72.00,70.40,
8,15,14,5439,73.00,70.70,
8,15,15,5440,73.90,71.00,
8,15,16,5441,73.90,71.00,
8,15,17,5442,75.90,71.60,
8,15,18,5443,75.90,71.00,
8,15,19,5444,75.90,71.60,
8,15,20,5445,75.00,72.10,
8,15,21,5446,75.00,72.10,
8,15,22,5447,73.90,71.80,
8,15,23,5448,73.90,71.80,
8,16,0,5449,73.00,71.50,
8,16,1,5450,72.00,71.20,
8,16,2,5451,72.00,71.20,
8,16,3,5452,72.00,70.50,
8,16,4,5453,71.10,69.60,
8,16,5,5454,71.10,70.20,
8,16,6,5455,71.10,69.60,
8,16,7,5456,72.00,69.80,
8,16,8,5457,72.00,69.80,
8,16,9,5458,72.00,70.40,
8,16,10,5459,72.00,70.40,
8,16,11,5460,71.10,70.20,
8,16,12,5461,72.00,70.40,
8,16,13,5462,73.00,70.70,
8,16,14,5463,73.00,70.80,
8,16,15,5464,73.00,71.50,
8,16,16,5465,73.90,71.80,
8,16,17,5466,73.90,71.10,
8,16,18,5467,75.00,72.10,
8,16,19,5468,73.90,71.80,
8,16,20,5469,73.90,71.10,
8,16,21,5470,72.00,70.50,
8,16,22,5471,72.00,70.50,
8,16,23,5472,72.00,70.50,
8,17,0,5473,72.00,70.50,
8,17,1,5474,72.00,70.50,
8,17,2,5475,71.10,70.20,
8,17,3,5476,71.10,70.20,
8,17,4,5477,71.10,70.20,
8,17,5,5478,71.10,70.20,
8,17,6,5479,71.10,70.20,
8,17,7,5480,73.00,71.60,
8,17,8,5481,77.00,73.30,
8,17,9,5482,82.00,74.60,
8,17,10,5483,87.10,76.70,
8,17,11,5484,89.10,77.80,
8,17,12,5485,91.90,77.90,
8,17,13,5486,91.90,78.50,
8,17,14,5487,93.00,78.80,
8,17,15,5488,93.00,76.90,
8,17,16,5489,93.00,76.90,
8,17,17,5490,93.00,76.30,
8,17,18,5491,91.00,77.00,
8,17,19,5492,88.00,77.00,
8,17,20,5493,87.10,76.00,
8,17,21,5494,84.90,75.40,
8,17,22,5495,82.90,74.90,
8,17,23,5496,82.00,74.70,
8,18,0,5497,81.00,74.40,
8,18,1,5498,81.00,73.80,
8,18,2,5499,80.10,73.60,
8,18,3,5500,80.10,73.60,
8,18,4,5501,79.00,73.20,
8,18,5,5502,78.10,72.20,
8,18,6,5503,78.10,72.20,
8,18,7,5504,80.10,72.80,
8,18,8,5505,82.90,74.30,
8,18,9,5506,87.10,76.00,
8,18,10,5507,90.00,76.70,
8,18,11,5508,91.00,77.00,
8,18,12,5509,91.90,76.00,
8,18,13,5510,93.00,74.40,
8,18,14,5511,93.90,75.30,
8,18,15,5512,93.90,76.00,
8,18,16,5513,93.00,75.10,
8,18,17,5514,91.90,75.40,
8,18,18,5515,91.00,75.20,
8,18,19,5516,89.10,75.30,
8,18,20,5517,87.10,75.40,
8,18,21,5518,84.90,74.80,
8,18,22,5519,84.00,75.20,
8,18,23,5520,82.90,74.90,
8,19,0,5521,82.00,74.70,
8,19,1,5522,81.00,74.40,
8,19,2,5523,79.00,73.90,
8,19,3,5524,80.10,72.80,
8,19,4,5525,79.00,72.50,
8,19,5,5526,78.10,71.70,
8,19,6,5527,78.10,71.70,
8,19,7,5528,80.10,72.20,
8,19,8,5529,84.00,73.90,
8,19,9,5530,87.10,75.40,
8,19,10,5531,90.00,75.50,
8,19,11,5532,93.00,75.70,
8,19,12,5533,93.00,75.70,
8,19,13,5534,95.00,75.60,
8,19,14,5535,95.00,75.00,
8,19,15,5536,95.00,75.60,
8,19,16,5537,93.90,76.50,
8,19,17,5538,93.90,76.00,
8,19,18,5539,91.90,74.80,
8,19,19,5540,89.10,75.30,
8,19,20,5541,88.00,75.70,
8,19,21,5542,86.00,75.70,
8,19,22,5543,84.90,75.40,
8,19,23,5544,84.00,74.60,
8,20,0,5545,82.90,74.30,
8,20,1,5546,82.00,73.40,
8,20,2,5547,80.10,74.20,
8,20,3,5548,78.10,73.60,
8,20,4,5549,75.90,71.60,
8,20,5,5550,72.00,70.50,
8,20,6,5551,72.00,70.50,
8,20,7,5552,73.90,70.50,
8,20,8,5553,75.90,71.60,
8,20,9,5554,80.10,73.50,
8,20,10,5555,82.00,74.60,
8,20,11,5556,84.90,76.10,
8,20,12,5557,88.00,76.90,
8,20,13,5558,89.10,77.80,
8,20,14,5559,90.00,77.50,
8,20,15,5560,91.00,77.70,
8,20,16,5561,91.00,76.40,
8,20,17,5562,90.00,76.80,
8,20,18,5563,88.00,75.70,
8,20,19,5564,84.90,74.20,
8,20,20,5565,82.90,73.60,
8,20,21,5566,81.00,73.10,
8,20,22,5567,78.10,71.70,
8,20,23,5568,75.90,71.00,
8,21,0,5569,75.00,70.80,
8,21,1,5570,73.90,70.40,
8,21,2,5571,73.00,69.50,
8,21,3,5572,73.00,69.50,
8,21,4,5573,73.00,70.20,
8,21,5,5574,73.00,70.20,
8,21,6,5575,73.00,70.80,
8,21,7,5576,73.90,72.40,
8,21,8,5577,75.00,72.10,
8,21,9,5578,73.90,72.40,
8,21,10,5579,75.00,72.70,
8,21,11,5580,77.00,72.60,
8,21,12,5581,78.10,72.20,
8,21,13,5582,78.10,72.20,
8,21,14,5583,78.10,72.20,
8,21,15,5584,77.00,71.90,
8,21,16,5585,75.00,70.70,
8,21,17,5586,75.00,70.70,
8,21,18,5587,75.00,70.70,
8,21,19,5588,75.00,70.00,
8,21,20,5589,73.90,70.40,
8,21,21,5590,73.90,70.40,
8,21,22,5591,73.00,70.10,
8,21,23,5592,73.00,70.10,
8,22,0,5593,72.00,69.10,
8,22,1,5594,72.00,69.10,
8,22,2,5595,71.10,68.10,
8,22,3,5596,71.10,68.10,
8,22,4,5597,71.10,68.10,
8,22,5,5598,70.00,67.80,
8,22,6,5599,70.00,67.20,
8,22,7,5600,69.10,67.50,
8,22,8,5601,72.00,67.80,
8,22,9,5602,73.00,68.10,
8,22,10,5603,75.00,69.30,
8,22,11,5604,73.90,69.00,
8,22,12,5605,73.90,69.00,
8,22,13,5606,73.90,69.00,
8,22,14,5607,75.90,70.30,
8,22,15,5608,75.00,70.00,
8,22,16,5609,75.90,70.30,
8,22,17,5610,73.90,70.40,
8,22,18,5611,75.00,70.00,
8,22,19,5612,75.00,70.80,
8,22,20,5613,73.90,70.40,
8,22,21,5614,73.00,70.20,
8,22,22,5615,73.00,70.80,
8,22,23,5616,73.90,71.10,
8,23,0,5617,73.00,70.80,
8,23,1,5618,73.00,70.20,
8,23,2,5619,73.00,70.20,
8,23,3,5620,73.00,70.20,
8,23,4,5621,73.00,69.40,
8,23,5,5622,72.00,69.20,
8,23,6,5623,72.00,69.20,
8,23,7,5624,73.00,69.40,
8,23,8,5625,73.90,69.70,
8,23,9,5626,75.90,70.30,
8,23,10,5627,78.10,71.60,
8,23,11,5628,81.00,72.50,
8,23,12,5629,82.00,71.40,
8,23,13,5630,82.00,71.40,
8,23,14,5631,84.90,72.20,
8,23,15,5632,84.90,71.00,
8,23,16,5633,84.00,71.40,
8,23,17,5634,82.90,71.60,
8,23,18,5635,82.00,71.40,
8,23,19,5636,79.00,71.20,
8,23,20,5637,77.00,70.60,
8,23,21,5638,75.90,70.30,
8,23,22,5639,75.00,69.30,
8,23,23,5640,73.90,69.00,
8,24,0,5641,73.00,68.10,
8,24,1,5642,73.00,68.10,
8,24,2,5643,72.00,68.40,
8,24,3,5644,71.10,68.20,
8,24,4,5645,71.10,68.20,
8,24,5,5646,71.10,68.20,
8,24,6,5647,70.00,67.80,
8,24,7,5648,73.00,69.40,
8,24,8,5649,77.00,69.90,
8,24,9,5650,80.10,70.80,
8,24,10,5651,82.00,71.30,
8,24,11,5652,84.00,71.90,
8,24,12,5653,86.00,73.80,
8,24,13,5654,87.10,74.10,
8,24,14,5655,88.00,74.40,
8,24,15,5656,87.10,74.10,
8,24,16,5657,87.10,74.10,
8,24,17,5658,87.10,73.50,
8,24,18,5659,84.00,72.60,
8,24,19,5660,82.00,72.10,
8,24,20,5661,80.10,71.50,
8,24,21,5662,78.10,70.90,
8,24,22,5663,77.00,70.60,
8,24,23,5664,75.90,70.30,
8,25,0,5665,75.00,69.30,
8,25,1,5666,73.90,68.40,
8,25,2,5667,73.00,68.10,
8,25,3,5668,73.00,68.10,
8,25,4,5669,72.00,67.80,
8,25,5,5670,72.00,68.40,
8,25,6,5671,72.00,68.40,
8,25,7,5672,73.90,68.40,
8,25,8,5673,78.10,69.60,
8,25,9,5674,81.00,71.00,
8,25,10,5675,82.90,71.60,
8,25,11,5676,86.00,73.80,
8,25,12,5677,87.10,74.70,
8,25,13,5678,89.10,75.90,
8,25,14,5679,89.10,75.90,
8,25,15,5680,89.10,75.90,
8,25,16,5681,89.10,76.50,
8,25,17,5682,87.10,76.00,
8,25,18,5683,86.00,75.70,
8,25,19,5684,84.00,75.10,
8,25,20,5685,82.90,74.90,
8,25,21,5686,82.00,74.60,
8,25,22,5687,81.00,74.30,
8,25,23,5688,80.10,74.10,
8,26,0,5689,79.00,73.20,
8,26,1,5690,78.10,71.60,
8,26,2,5691,77.00,71.30,
8,26,3,5692,77.00,71.30,
8,26,4,5693,75.90,71.00,
8,26,5,5694,75.00,70.70,
8,26,6,5695,73.90,70.40,
8,26,7,5696,75.90,71.60,
8,26,8,5697,80.10,72.20,
8,26,9,5698,82.90,73.50,
8,26,10,5699,86.00,75.00,
8,26,11,5700,89.10,76.40,
8,26,12,5701,91.00,77.60,
8,26,13,5702,93.00,78.10,
8,26,14,5703,93.90,78.90,
8,26,15,5704,93.90,79.00,
8,26,16,5705,93.90,79.00,
8,26,17,5706,93.00,78.20,
8,26,18,5707,91.00,78.20,
8,26,19,5708,89.10,77.80,
8,26,20,5709,87.10,77.30,
8,26,21,5710,86.00,77.00,
8,26,22,5711,84.00,76.50,
8,26,23,5712,82.90,76.20,
8,27,0,5713,81.00,75.70,
8,27,1,5714,80.10,74.90,
8,27,2,5715,80.10,75.50,
8,27,3,5716,79.00,74.60,
8,27,4,5717,79.00,74.60,
8,27,5,5718,79.00,74.50,
8,27,6,5719,78.10,74.30,
8,27,7,5720,79.00,75.20,
8,27,8,5721,84.90,76.70,
8,27,9,5722,88.00,77.50,
8,27,10,5723,91.90,79.20,
8,27,11,5724,93.00,79.40,
8,27,12,5725,95.00,79.20,
8,27,13,5726,97.00,80.40,
8,27,14,5727,98.10,80.00,
8,27,15,5728,96.10,78.90,
8,27,16,5729,98.10,78.80,
8,27,17,5730,96.10,77.70,
8,27,18,5731,93.90,78.40,
8,27,19,5732,91.90,77.90,
8,27,20,5733,89.10,78.60,
8,27,21,5734,88.00,77.50,
8,27,22,5735,86.00,77.80,
8,27,23,5736,84.00,77.30,
8,28,0,5737,82.90,77.00,
8,28,1,5738,82.90,76.30,
8,28,2,5739,82.00,75.40,
8,28,3,5740,82.00,74.70,
8,28,4,5741,81.00,74.40,
8,28,5,5742,81.00,73.80,
8,28,6,5743,80.10,72.80,
8,28,7,5744,82.90,74.30,
8,28,8,5745,86.00,75.10,
8,28,9,5746,91.00,77.00,
8,28,10,5747,93.00,78.20,
8,28,11,5748,96.10,79.00,
8,28,12,5749,99.00,79.70,
8,28,13,5750,100.00,79.30,
8,28,14,5751,100.90,79.00,
8,28,15,5752,100.00,78.10,
8,28,16,5753,98.10,77.60,
8,28,17,5754,97.00,77.40,
8,28,18,5755,96.10,77.10,
8,28,19,5756,93.90,77.20,
8,28,20,5757,91.00,77.10,
8,28,21,5758,89.10,76.60,
8,28,22,5759,88.00,76.30,
8,28,23,5760,86.00,76.50,
8,29,0,5761,84.90,76.90,
8,29,1,5762,84.90,76.30,
8,29,2,5763,84.00,76.00,
8,29,3,5764,82.90,75.00,
8,29,4,5765,82.90,75.00,
8,29,5,5766,82.90,75.70,
8,29,6,5767,75.00,68.90,
8,29,7,5768,75.00,68.90,
8,29,8,5769,79.00,70.00,
8,29,9,5770,79.00,70.60,
8,29,10,5771,77.00,71.40,
8,29,11,5772,79.00,72.60,
8,29,12,5773,82.00,72.80,
8,29,13,5774,84.00,73.90,
8,29,14,5775,86.00,72.60,
8,29,15,5776,87.10,71.20,
8,29,16,5777,88.00,70.30,
8,29,17,5778,87.10,70.10,
8,29,18,5779,86.00,68.10,
8,29,19,5780,82.90,68.20,
8,29,20,5781,81.00,68.70,
8,29,21,5782,79.00,68.80,
8,29,22,5783,78.10,67.30,
8,29,23,5784,75.90,68.40,
8,30,0,5785,75.00,67.60,
8,30,1,5786,73.00,67.50,
