MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
9,4,18,5923,89.10,69.90,
9,4,19,5924,84.90,69.80,
9,4,20,5925,86.00,69.00,
9,4,21,5926,84.00,67.30,
9,4,22,5927,82.00,66.70,
9,4,23,5928,79.00,65.10,
9,5,0,5929,77.00,64.50,
9,5,1,5930,72.00,65.80,
9,5,2,5931,71.10,66.20,
9,5,3,5932,69.10,65.50,
9,5,4,5933,66.90,64.80,
9,5,5,5934,66.90,64.10,
9,5,6,5935,70.00,64.60,
9,5,7,5936,71.10,66.70,
9,5,8,5937,79.00,70.40,
9,5,9,5938,84.00,71.80,
9,5,10,5939,88.00,73.60,
9,5,11,5940,91.90,72.90,
9,5,12,5941,93.90,71.90,
9,5,13,5942,96.10,71.90,
9,5,14,5943,96.10,71.50,
9,5,15,5944,96.10,71.00,
9,5,16,5945,97.00,70.70,
9,5,17,5946,96.10,71.00,
9,5,18,5947,93.00,71.10,
9,5,19,5948,90.00,70.80,
9,5,20,5949,87.10,70.50,
9,5,21,5950,84.90,69.80,
9,5,22,5951,82.90,69.20,
9,5,23,5952,75.90,70.30,
9,6,0,5953,73.90,68.40,
9,6,1,5954,73.00,68.10,
9,6,2,5955,75.00,67.50,
9,6,3,5956,73.90,68.40,
9,6,4,5957,73.90,70.40,
9,6,5,5958,69.10,66.20,
9,6,6,5959,70.00,66.50,
9,6,7,5960,73.90,68.40,
9,6,8,5961,80.10,70.80,
9,6,9,5962,86.00,71.90,
9,6,10,5963,91.00,73.30,
9,6,11,5964,96.10,73.60,
9,6,12,5965,98.10,72.60,
9,6,13,5966,99.00,72.80,
9,6,14,5967,99.00,73.40,
9,6,15,5968,100.00,72.70,
9,6,16,5969,99.00,72.40,
9,6,17,5970,98.10,72.60,
9,6,18,5971,93.90,71.00,
9,6,19,5972,91.90,71.40,
9,6,20,5973,88.00,70.80,
9,6,21,5974,82.90,71.70,
9,6,22,5975,79.00,71.30,
9,6,23,5976,77.00,70.00,
9,7,0,5977,75.00,69.40,
9,7,1,5978,75.00,68.80,
9,7,2,5979,73.00,68.20,
9,7,3,5980,73.00,68.20,
9,7,4,5981,73.00,67.50,
9,7,5,5982,71.10,67.60,
9,7,6,5983,72.00,67.20,
9,7,7,5984,77.00,70.00,
9,7,8,5985,84.90,73.60,
9,7,9,5986,89.10,74.70,
9,7,10,5987,93.00,75.70,
9,7,11,5988,95.00,75.60,
9,7,12,5989,98.10,74.20,
9,7,13,5990,100.00,74.10,
9,7,14,5991,99.00,73.40,
9,7,15,5992,100.90,73.90,
9,7,16,5993,97.00,72.30,
9,7,17,5994,95.00,73.90,
9,7,18,5995,91.00,74.00,
9,7,19,5996,89.10,72.90,
9,7,20,5997,86.00,72.60,
9,7,21,5998,82.90,71.10,
9,7,22,5999,81.00,69.90,
9,7,23,6000,75.00,71.40,
9,8,0,6001,73.00,72.20,
9,8,1,6002,73.00,71.60,
9,8,2,6003,73.00,72.30,
9,8,3,6004,72.00,71.30,
9,8,4,6005,72.00,70.50,
9,8,5,6006,71.10,70.30,
9,8,6,6007,72.00,71.30,
9,8,7,6008,73.00,71.60,
9,8,8,6009,75.00,71.40,
9,8,9,6010,79.00,73.20,
9,8,10,6011,82.00,73.30,
9,8,11,6012,84.00,73.90,
9,8,12,6013,84.90,73.60,
9,8,13,6014,88.00,73.10,
9,8,14,6015,88.00,73.10,
9,8,15,6016,88.00,72.50,
9,8,16,6017,89.10,73.40,
9,8,17,6018,88.00,72.60,
9,8,18,6019,84.00,72.60,
9,8,19,6020,82.00,71.40,
9,8,20,6021,79.00,71.20,
9,8,21,6022,77.00,70.60,
9,8,22,6023,75.90,70.30,
9,8,23,6024,75.90,70.30,
9,9,0,6025,75.00,70.80,
9,9,1,6026,73.00,70.20,
9,9,2,6027,73.90,70.50,
9,9,3,6028,73.00,71.60,
9,9,4,6029,72.00,71.30,
9,9,5,6030,72.00,71.30,
9,9,6,6031,73.00,70.80,
9,9,7,6032,73.00,72.20,
9,9,8,6033,77.00,73.30,
9,9,9,6034,79.00,73.20,
9,9,10,6035,82.00,72.70,
9,9,11,6036,84.00,73.90,
9,9,12,6037,87.10,75.40,
9,9,13,6038,86.00,73.90,
9,9,14,6039,90.00,74.90,
9,9,15,6040,90.00,73.10,
9,9,16,6041,91.00,73.90,
9,9,17,6042,88.00,71.40,
9,9,18,6043,86.00,71.30,
9,9,19,6044,84.00,70.80,
9,9,20,6045,80.10,70.80,
9,9,21,6046,78.10,70.20,
9,9,22,6047,77.00,71.30,
9,9,23,6048,73.90,70.40,
9,10,0,6049,73.90,70.40,
9,10,1,6050,72.00,69.90,
9,10,2,6051,73.00,70.20,
9,10,3,6052,70.00,69.30,
9,10,4,6053,70.00,69.30,
9,10,5,6054,70.00,68.50,
9,10,6,6055,70.00,68.50,
9,10,7,6056,75.90,71.00,
9,10,8,6057,77.00,71.30,
9,10,9,6058,79.00,71.20,
9,10,10,6059,82.00,70.80,
9,10,11,6060,84.90,72.10,
9,10,12,6061,88.00,73.00,
9,10,13,6062,81.00,71.00,
9,10,14,6063,80.10,70.80,
9,10,15,6064,81.00,69.30,
9,10,16,6065,80.10,70.20,
9,10,17,6066,81.00,70.50,
9,10,18,6067,77.00,70.60,
9,10,19,6068,75.90,70.30,
9,10,20,6069,75.90,70.30,
9,10,21,6070,75.00,70.70,
9,10,22,6071,73.90,70.40,
9,10,23,6072,73.00,70.10,
9,11,0,6073,71.10,69.60,
9,11,1,6074,70.00,69.30,
9,11,2,6075,69.10,68.20,
9,11,3,6076,68.00,67.20,
9,11,4,6077,69.10,68.20,
9,11,5,6078,70.00,68.50,
9,11,6,6079,70.00,68.50,
9,11,7,6080,72.00,69.80,
9,11,8,6081,73.90,70.40,
9,11,9,6082,78.10,70.90,
9,11,10,6083,82.00,70.70,
9,11,11,6084,82.90,71.00,
9,11,12,6085,84.90,71.60,
9,11,13,6086,89.10,72.20,
9,11,14,6087,89.10,72.80,
9,11,15,6088,91.90,73.60,
9,11,16,6089,91.00,73.30,
9,11,17,6090,90.00,71.90,
9,11,18,6091,87.10,71.60,
9,11,19,6092,75.00,71.30,
9,11,20,6093,72.00,70.40,
9,11,21,6094,71.10,70.20,
9,11,22,6095,72.00,71.20,
9,11,23,6096,72.00,70.40,
9,12,0,6097,72.00,70.40,
9,12,1,6098,71.10,70.20,
9,12,2,6099,71.10,69.60,
9,12,3,6100,70.00,69.30,
9,12,4,6101,70.00,69.30,
9,12,5,6102,71.10,69.60,
9,12,6,6103,71.10,68.80,
9,12,7,6104,72.00,69.80,
9,12,8,6105,73.00,70.10,
9,12,9,6106,73.00,71.50,
9,12,10,6107,75.90,71.50,
9,12,11,6108,78.10,72.90,
9,12,12,6109,77.00,71.30,
9,12,13,6110,75.90,72.30,
9,12,14,6111,73.00,70.70,
9,12,15,6112,73.90,72.40,
9,12,16,6113,75.00,71.30,
9,12,17,6114,73.90,71.00,
9,12,18,6115,73.90,71.00,
9,12,19,6116,73.00,70.70,
9,12,20,6117,73.00,70.70,
9,12,21,6118,71.10,70.20,
9,12,22,6119,71.10,70.20,
9,12,23,6120,72.00,70.40,
9,13,0,6121,72.00,70.40,
9,13,1,6122,71.10,70.20,
9,13,2,6123,72.00,70.40,
9,13,3,6124,71.10,69.60,
9,13,4,6125,71.10,68.80,
9,13,5,6126,71.10,68.80,
9,13,6,6127,70.00,68.50,
9,13,7,6128,70.00,68.50,
9,13,8,6129,71.10,69.50,
9,13,9,6130,72.00,70.40,
9,13,10,6131,73.00,70.70,
9,13,11,6132,73.90,71.00,
9,13,12,6133,78.10,72.20,
9,13,13,6134,77.00,71.30,
9,13,14,6135,77.00,71.30,
9,13,15,6136,78.10,71.60,
9,13,16,6137,78.10,71.60,
9,13,17,6138,73.00,70.20,
9,13,18,6139,75.90,71.60,
9,13,19,6140,75.00,70.00,
9,13,20,6141,73.90,71.00,
9,13,21,6142,73.90,71.00,
9,13,22,6143,73.90,71.00,
9,13,23,6144,73.00,70.80,
9,14,0,6145,72.00,69.90,
9,14,1,6146,71.10,68.90,
9,14,2,6147,69.10,68.30,
9,14,3,6148,68.00,67.20,
9,14,4,6149,69.10,67.60,
9,14,5,6150,70.00,68.50,
9,14,6,6151,70.00,68.50,
9,14,7,6152,72.00,69.10,
9,14,8,6153,73.90,70.40,
9,14,9,6154,78.10,72.20,
9,14,10,6155,80.10,72.80,
9,14,11,6156,80.10,72.20,
9,14,12,6157,80.10,72.80,
9,14,13,6158,84.00,74.60,
9,14,14,6159,82.00,72.80,
9,14,15,6160,84.90,74.20,
9,14,16,6161,84.00,73.40,
9,14,17,6162,84.00,74.00,
9,14,18,6163,82.00,73.40,
9,14,19,6164,77.00,74.80,
9,14,20,6165,75.00,72.20,
9,14,21,6166,72.00,71.30,
9,14,22,6167,72.00,72.00,
9,14,23,6168,72.00,71.30,
9,15,0,6169,70.00,67.90,
9,15,1,6170,70.00,64.70,
9,15,2,6171,68.00,64.60,
9,15,3,6172,66.90,64.30,
9,15,4,6173,68.00,62.90,
9,15,5,6174,64.90,63.00,
9,15,6,6175,62.10,60.80,
9,15,7,6176,66.00,62.70,
9,15,8,6177,68.00,62.80,
9,15,9,6178,70.00,64.10,
9,15,10,6179,75.00,64.50,
9,15,11,6180,77.00,67.00,
9,15,12,6181,80.10,64.60,
9,15,13,6182,81.00,66.50,
9,15,14,6183,82.00,71.40,
9,15,15,6184,84.00,61.80,
9,15,16,6185,82.00,65.30,
9,15,17,6186,78.10,63.50,
9,15,18,6187,72.00,60.80,
9,15,19,6188,71.10,61.10,
9,15,20,6189,66.90,60.10,
9,15,21,6190,64.90,61.20,
9,15,22,6191,63.00,61.20,
