MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,25,14,5679,83.70,75.40,
8,25,15,5680,83.30,75.40,
8,25,16,5681,82.90,75.60,
8,25,17,5682,82.00,75.60,
8,25,18,5683,81.00,75.60,
8,25,19,5684,80.10,75.50,
8,25,20,5685,79.70,75.50,
8,25,21,5686,79.30,75.40,
8,25,22,5687,79.00,75.10,
8,25,23,5688,78.30,74.80,
8,26,0,5689,77.70,74.30,
8,26,1,5690,77.00,74.00,
8,26,2,5691,76.30,73.40,
8,26,3,5692,75.70,73.10,
8,26,4,5693,75.00,72.70,
8,26,5,5694,75.00,72.70,
8,26,6,5695,75.00,72.70,
8,26,7,5696,75.00,72.60,
8,26,8,5697,77.00,73.60,
8,26,9,5698,79.00,74.20,
8,26,10,5699,81.00,75.00,
8,26,11,5700,81.30,75.10,
8,26,12,5701,81.70,75.20,
8,26,13,5702,82.00,75.30,
8,26,14,5703,81.70,76.20,
8,26,15,5704,81.30,77.00,
8,26,16,5705,81.00,77.80,
8,26,17,5706,80.20,76.70,
8,26,18,5707,79.70,75.70,
8,26,19,5708,79.00,74.50,
8,26,20,5709,77.90,74.20,
8,26,21,5710,77.00,73.80,
8,26,22,5711,75.90,73.60,
8,26,23,5712,75.90,73.50,
8,27,0,5713,75.90,73.50,
8,27,1,5714,75.90,73.60,
8,27,2,5715,75.60,73.20,
8,27,3,5716,75.40,73.00,
8,27,4,5717,75.00,72.60,
8,27,5,5718,75.00,72.60,
8,27,6,5719,75.00,72.60,
8,27,7,5720,75.00,72.60,
8,27,8,5721,78.30,73.80,
8,27,9,5722,81.70,74.60,
8,27,10,5723,84.90,75.30,
8,27,11,5724,86.00,75.60,
8,27,12,5725,86.90,75.70,
8,27,13,5726,88.00,76.10,
8,27,14,5727,88.00,76.00,
8,27,15,5728,88.00,76.00,
8,27,16,5729,88.00,76.20,
8,27,17,5730,86.00,76.00,
8,27,18,5731,84.00,75.60,
8,27,19,5732,82.00,75.30,
8,27,20,5733,81.00,75.30,
8,27,21,5734,80.10,75.30,
8,27,22,5735,79.00,75.10,
8,27,23,5736,78.30,74.80,
8,28,0,5737,77.70,74.50,
8,28,1,5738,77.00,73.90,
8,28,2,5739,77.00,74.00,
8,28,3,5740,77.00,74.00,
8,28,4,5741,77.00,73.90,
8,28,5,5742,76.60,73.90,
8,28,6,5743,76.30,73.60,
8,28,7,5744,75.90,73.60,
8,28,8,5745,79.00,74.40,
8,28,9,5746,81.90,75.30,
8,28,10,5747,84.90,76.00,
8,28,11,5748,86.40,76.10,
8,28,12,5749,87.60,76.70,
8,28,13,5750,89.10,77.10,
8,28,14,5751,88.30,76.30,
8,28,15,5752,87.80,76.00,
8,28,16,5753,87.10,75.30,
8,28,17,5754,85.50,75.10,
8,28,18,5755,83.70,75.00,
8,28,19,5756,82.00,74.60,
8,28,20,5757,81.00,74.30,
8,28,21,5758,80.10,74.20,
8,28,22,5759,79.00,73.70,
8,28,23,5760,77.70,73.20,
8,29,0,5761,76.30,72.30,
8,29,1,5762,75.00,72.00,
8,29,2,5763,75.00,72.10,
8,29,3,5764,75.00,72.40,
8,29,4,5765,75.00,72.60,
8,29,5,5766,75.00,72.60,
8,29,6,5767,75.00,72.60,
8,29,7,5768,75.00,72.60,
8,29,8,5769,78.60,74.40,
8,29,9,5770,82.40,75.90,
8,29,10,5771,86.00,76.90,
8,29,11,5772,85.60,77.10,
8,29,12,5773,85.30,76.80,
8,29,13,5774,84.90,76.60,
8,29,14,5775,85.60,76.90,
8,29,15,5776,86.40,76.60,
8,29,16,5777,87.10,76.70,
8,29,17,5778,85.50,76.40,
8,29,18,5779,83.70,75.60,
8,29,19,5780,82.00,75.30,
8,29,20,5781,81.00,75.00,
8,29,21,5782,80.10,74.80,
8,29,22,5783,79.00,74.50,
8,29,23,5784,77.90,74.20,
8,30,0,5785,77.00,73.80,
8,30,1,5786,75.90,73.70,
8,30,2,5787,75.20,72.90,
8,30,3,5788,74.70,72.90,
8,30,4,5789,73.90,72.40,
8,30,5,5790,74.30,72.60,
8,30,6,5791,74.70,72.60,
8,30,7,5792,75.00,72.70,
8,30,8,5793,78.10,74.10,
8,30,9,5794,81.00,75.30,
8,30,10,5795,84.00,76.40,
8,30,11,5796,85.30,76.50,
8,30,12,5797,86.70,76.30,
8,30,13,5798,88.00,76.20,
8,30,14,5799,88.00,75.90,
8,30,15,5800,88.00,75.20,
8,30,16,5801,88.00,75.00,
8,30,17,5802,86.00,75.10,
8,30,18,5803,84.00,74.80,
8,30,19,5804,82.00,74.60,
8,30,20,5805,80.80,74.40,
8,30,21,5806,79.30,74.10,
8,30,22,5807,78.10,73.50,
8,30,23,5808,77.00,73.40,
8,31,0,5809,76.10,73.00,
8,31,1,5810,75.00,72.70,
8,31,2,5811,74.30,72.20,
8,31,3,5812,73.80,71.90,
8,31,4,5813,73.00,71.50,
8,31,5,5814,73.00,71.40,
8,31,6,5815,73.00,71.40,
8,31,7,5816,73.00,71.50,
8,31,8,5817,76.30,72.70,
8,31,9,5818,79.70,74.20,
8,31,10,5819,82.90,74.80,
8,31,11,5820,84.60,74.70,
8,31,12,5821,86.40,74.70,
8,31,13,5822,88.00,74.30,
8,31,14,5823,87.60,73.80,
8,31,15,5824,87.40,73.60,
8,31,16,5825,87.10,73.50,
8,31,17,5826,85.50,73.70,
8,31,18,5827,83.70,73.30,
8,31,19,5828,80.80,73.00,
8,31,20,5829,78.10,72.60,
8,31,21,5830,75.90,72.00,
8,31,22,5831,74.30,71.50,
8,31,23,5832,73.90,71.30,
9,1,0,5833,73.60,71.10,
9,1,1,5834,72.90,70.70,
9,1,2,5835,72.50,70.40,
9,1,3,5836,72.00,70.00,
9,1,4,5837,71.40,69.60,
9,1,5,5838,71.20,69.60,
9,1,6,5839,71.10,69.90,
9,1,7,5840,71.10,70.30,
9,1,8,5841,73.40,72.10,
9,1,9,5842,75.70,73.70,
9,1,10,5843,78.10,75.10,
9,1,11,5844,78.80,76.00,
9,1,12,5845,79.30,76.60,
9,1,13,5846,80.10,77.00,
9,1,14,5847,79.00,76.40,
9,1,15,5848,78.10,75.70,
9,1,16,5849,77.00,74.80,
9,1,17,5850,76.60,74.20,
9,1,18,5851,76.30,73.30,
9,1,19,5852,75.90,72.50,
9,1,20,5853,74.70,72.00,
9,1,21,5854,73.20,71.00,
9,1,22,5855,72.00,70.60,
9,1,23,5856,71.20,70.00,
9,2,0,5857,70.70,69.80,
9,2,1,5858,70.00,69.30,
9,2,2,5859,70.00,69.30,
9,2,3,5860,70.00,69.30,
9,2,4,5861,70.00,69.30,
9,2,5,5862,70.00,69.10,
9,2,6,5863,70.00,68.70,
9,2,7,5864,70.00,68.60,
9,2,8,5865,72.00,69.30,
9,2,9,5866,73.90,70.30,
9,2,10,5867,75.90,71.00,
9,2,11,5868,77.90,72.10,
9,2,12,5869,80.10,73.00,
9,2,13,5870,82.00,74.10,
9,2,14,5871,84.00,74.00,
9,2,15,5872,86.00,73.60,
9,2,16,5873,88.00,73.20,
9,2,17,5874,84.70,74.40,
9,2,18,5875,81.30,74.40,
9,2,19,5876,78.10,74.40,
9,2,20,5877,76.50,73.90,
9,2,21,5878,74.70,73.10,
9,2,22,5879,73.00,72.20,
9,2,23,5880,72.00,71.30,
9,3,0,5881,71.10,70.40,
9,3,1,5882,70.00,69.30,
9,3,2,5883,68.90,68.20,
9,3,3,5884,68.00,67.30,
9,3,4,5885,66.90,66.20,
9,3,5,5886,66.60,65.80,
9,3,6,5887,66.40,65.10,
9,3,7,5888,66.00,64.60,
9,3,8,5889,72.00,67.90,
9,3,9,5890,78.10,71.20,
9,3,10,5891,84.00,73.30,
9,3,11,5892,85.30,72.90,
9,3,12,5893,86.70,72.10,
9,3,13,5894,88.00,71.40,
9,3,14,5895,88.70,70.50,
9,3,15,5896,89.20,69.80,
9,3,16,5897,90.00,68.80,
9,3,17,5898,86.70,70.80,
9,3,18,5899,83.30,71.60,
9,3,19,5900,80.10,72.20,
9,3,20,5901,78.10,72.00,
9,3,21,5902,75.90,71.40,
9,3,22,5903,73.90,71.00,
9,3,23,5904,73.20,70.40,
9,4,0,5905,72.70,70.20,
9,4,1,5906,72.00,69.90,
9,4,2,5907,70.30,68.40,
9,4,3,5908,68.50,66.80,
9,4,4,5909,66.90,65.50,
9,4,5,5910,67.60,66.00,
9,4,6,5911,68.40,66.40,
9,4,7,5912,69.10,66.90,
9,4,8,5913,73.80,68.70,
9,4,9,5914,78.30,69.90,
9,4,10,5915,82.90,70.40,
9,4,11,5916,84.90,71.20,
9,4,12,5917,87.10,72.40,
9,4,13,5918,89.10,72.90,
9,4,14,5919,88.70,73.70,
9,4,15,5920,88.30,74.10,
9,4,16,5921,88.00,75.00,
9,4,17,5922,85.30,73.50,
9,4,18,5923,82.80,72.50,
9,4,19,5924,80.10,70.80,
9,4,20,5925,78.10,71.20,
9,4,21,5926,75.90,71.10,
9,4,22,5927,73.90,71.00,
9,4,23,5928,72.30,70.00,
9,5,0,5929,70.70,69.30,
9,5,1,5930,69.10,68.20,
9,5,2,5931,68.40,67.90,
9,5,3,5932,67.60,67.40,
9,5,4,5933,66.90,66.80,
9,5,5,5934,67.30,67.20,
9,5,6,5935,67.60,67.50,
9,5,7,5936,68.00,67.90,
9,5,8,5937,71.40,70.40,
9,5,9,5938,74.70,72.70,
9,5,10,5939,78.10,74.90,
9,5,11,5940,81.10,75.50,
9,5,12,5941,84.00,75.20,
9,5,13,5942,87.10,74.70,
9,5,14,5943,87.10,75.40,
9,5,15,5944,87.10,76.00,
9,5,16,5945,87.10,76.70,
9,5,17,5946,84.70,75.70,
9,5,18,5947,82.40,74.50,
9,5,19,5948,80.10,73.50,
9,5,20,5949,78.40,73.80,
9,5,21,5950,76.60,73.50,
9,5,22,5951,75.00,73.50,
9,5,23,5952,74.30,73.20,
9,6,0,5953,73.80,72.80,
9,6,1,5954,73.00,72.20,
9,6,2,5955,71.80,71.30,
9,6,3,5956,70.30,70.00,
9,6,4,5957,69.10,69.00,
9,6,5,5958,70.00,69.60,
9,6,6,5959,71.10,70.60,
9,6,7,5960,72.00,71.20,
9,6,8,5961,75.90,73.40,
9,6,9,5962,80.10,75.10,
9,6,10,5963,84.00,76.50,
9,6,11,5964,85.60,76.90,
9,6,12,5965,87.40,76.90,
9,6,13,5966,89.10,77.20,
9,6,14,5967,85.60,76.90,
9,6,15,5968,82.40,76.30,
9,6,16,5969,79.00,75.20,
9,6,17,5970,77.90,74.60,
9,6,18,5971,77.00,73.70,
9,6,19,5972,75.90,73.00,
9,6,20,5973,75.20,72.90,
9,6,21,5974,74.70,73.30,
9,6,22,5975,73.90,73.20,
9,6,23,5976,74.30,73.30,
9,7,0,5977,74.70,73.60,
9,7,1,5978,75.00,73.50,
9,7,2,5979,74.30,73.20,
9,7,3,5980,73.80,72.80,
9,7,4,5981,73.00,72.20,
9,7,5,5982,72.70,72.00,
9,7,6,5983,72.30,71.60,
9,7,7,5984,72.00,71.20,
9,7,8,5985,73.90,72.30,
9,7,9,5986,76.10,73.50,
9,7,10,5987,78.10,74.30,
9,7,11,5988,80.80,75.80,
9,7,12,5989,83.30,76.70,
9,7,13,5990,86.00,77.80,
9,7,14,5991,85.60,77.80,
9,7,15,5992,85.30,77.50,
9,7,16,5993,84.90,77.50,
9,7,17,5994,82.90,76.80,
9,7,18,5995,81.00,76.30,
9,7,19,5996,79.00,75.20,
9,7,20,5997,77.70,75.10,
9,7,21,5998,76.30,74.60,
9,7,22,5999,75.00,74.10,
9,7,23,6000,73.90,73.40,
9,8,0,6001,73.00,72.70,
9,8,1,6002,72.00,71.90,
9,8,2,6003,71.60,71.50,
9,8,3,6004,71.40,71.30,
9,8,4,6005,71.10,71.00,
9,8,5,6006,71.80,71.70,
9,8,6,6007,72.30,72.20,
9,8,7,6008,73.00,72.90,
9,8,8,6009,75.00,74.00,
9,8,9,6010,77.00,75.00,
9,8,10,6011,79.00,76.00,
9,8,11,6012,81.30,76.20,
9,8,12,6013,83.70,76.00,
9,8,13,6014,86.00,75.70,
9,8,14,6015,85.30,75.70,
9,8,15,6016,84.70,76.10,
9,8,16,6017,84.00,76.00,
9,8,17,6018,82.00,76.20,
9,8,18,6019,80.10,76.20,
9,8,19,6020,78.10,75.80,
9,8,20,6021,77.40,75.70,
9,8,21,6022,76.60,75.40,
9,8,22,6023,75.90,75.20,
9,8,23,6024,75.20,74.50,
9,9,0,6025,74.70,73.90,
9,9,1,6026,73.90,73.20,
9,9,2,6027,73.00,72.30,
9,9,3,6028,72.00,71.30,
9,9,4,6029,71.10,70.30,
9,9,5,6030,71.10,70.40,
9,9,6,6031,71.10,70.40,
9,9,7,6032,71.10,70.30,
9,9,8,6033,74.10,72.30,
9,9,9,6034,77.00,74.00,
9,9,10,6035,80.10,75.50,
9,9,11,6036,81.70,75.60,
9,9,12,6037,83.30,75.70,
9,9,13,6038,84.90,75.50,
9,9,14,6039,84.90,76.00,
9,9,15,6040,84.90,76.30,
9,9,16,6041,84.90,76.90,
9,9,17,6042,82.20,75.90,
9,9,18,6043,79.70,74.90,
9,9,19,6044,77.00,73.40,
9,9,20,6045,75.90,73.20,
9,9,21,6046,75.00,72.90,
9,9,22,6047,73.90,72.50,
9,9,23,6048,73.20,72.20,
9,10,0,6049,72.70,71.80,
9,10,1,6050,72.00,71.40,
9,10,2,6051,71.20,70.60,
9,10,3,6052,70.70,70.10,
9,10,4,6053,70.00,69.40,
9,10,5,6054,69.60,69.00,
9,10,6,6055,69.40,68.80,
9,10,7,6056,69.10,68.30,
9,10,8,6057,73.80,71.30,
9,10,9,6058,78.30,73.50,
9,10,10,6059,82.90,75.70,
9,10,11,6060,84.40,75.60,
9,10,12,6061,85.60,75.10,
9,10,13,6062,87.10,74.80,
9,10,14,6063,86.00,75.80,
9,10,15,6064,85.10,76.60,
9,10,16,6065,84.00,77.40,
9,10,17,6066,81.30,75.60,
9,10,18,6067,78.60,73.60,
9,10,19,6068,75.90,71.70,
9,10,20,6069,77.00,73.30,
9,10,21,6070,77.90,74.60,
9,10,22,6071,79.00,76.10,
9,10,23,6072,78.60,76.20,
9,11,0,6073,78.40,76.60,
9,11,1,6074,78.10,76.50,
9,11,2,6075,76.60,75.30,
9,11,3,6076,75.40,74.10,
9,11,4,6077,73.90,72.50,
9,11,5,6078,73.00,72.00,
9,11,6,6079,72.00,71.10,
9,11,7,6080,71.10,70.30,
9,11,8,6081,74.70,71.50,
9,11,9,6082,78.40,72.00,
9,11,10,6083,82.00,72.10,
9,11,11,6084,84.00,72.10,
9,11,12,6085,86.00,72.00,
9,11,13,6086,88.00,71.50,
9,11,14,6087,87.60,71.20,
9,11,15,6088,87.40,71.00,
9,11,16,6089,87.10,70.60,
9,11,17,6090,84.40,71.00,
9,11,18,6091,81.70,70.50,
9,11,19,6092,79.00,70.00,
9,11,20,6093,76.60,69.60,
9,11,21,6094,74.30,68.70,
9,11,22,6095,72.00,67.90,
9,11,23,6096,70.70,66.80,
9,12,0,6097,69.30,65.20,
9,12,1,6098,68.00,64.10,
9,12,2,6099,66.70,63.10,
9,12,3,6100,65.30,61.90,
9,12,4,6101,64.00,60.80,
9,12,5,6102,63.70,60.80,
9,12,6,6103,63.30,60.60,
9,12,7,6104,63.00,60.40,
9,12,8,6105,66.00,61.90,
9,12,9,6106,68.90,63.00,
9,12,10,6107,72.00,64.20,
9,12,11,6108,74.30,65.10,
9,12,12,6109,76.60,66.10,
9,12,13,6110,79.00,67.00,
9,12,14,6111,79.70,67.00,
9,12,15,6112,80.20,66.50,
9,12,16,6113,81.00,66.60,
9,12,17,6114,78.30,66.70,
9,12,18,6115,75.70,66.70,
9,12,19,6116,73.00,66.30,
9,12,20,6117,71.10,65.80,
9,12,21,6118,68.90,65.00,
9,12,22,6119,66.90,64.20,
9,12,23,6120,65.70,63.50,
9,13,0,6121,64.20,62.40,
9,13,1,6122,63.00,61.60,
9,13,2,6123,62.60,61.20,
9,13,3,6124,62.40,61.10,
9,13,4,6125,62.10,60.80,
9,13,5,6126,62.10,60.50,
9,13,6,6127,62.10,60.40,
9,13,7,6128,62.10,60.10,
9,13,8,6129,66.00,62.10,
9,13,9,6130,70.00,63.60,
9,13,10,6131,73.90,64.80,
9,13,11,6132,75.60,65.20,
9,13,12,6133,77.40,65.70,
9,13,13,6134,79.00,65.90,
9,13,14,6135,79.70,65.50,
9,13,15,6136,80.20,65.20,
9,13,16,6137,81.00,65.00,
9,13,17,6138,78.30,64.90,
9,13,18,6139,75.70,65.10,
9,13,19,6140,73.00,64.50,
9,13,20,6141,70.00,63.90,
9,13,21,6142,67.10,62.70,
9,13,22,6143,64.00,61.40,
9,13,23,6144,62.40,60.30,
9,14,0,6145,60.60,59.00,
9,14,1,6146,59.00,57.70,
9,14,2,6147,57.90,56.70,
9,14,3,6148,57.00,55.80,
9,14,4,6149,55.90,54.70,
9,14,5,6150,56.30,55.00,
9,14,6,6151,56.70,55.10,
9,14,7,6152,57.00,55.10,
9,14,8,6153,64.00,59.40,
9,14,9,6154,71.10,63.10,
9,14,10,6155,78.10,65.60,
9,14,11,6156,79.70,66.10,
9,14,12,6157,81.30,66.40,
9,14,13,6158,82.90,66.60,
9,14,14,6159,82.60,66.80,
9,14,15,6160,82.40,67.00,
9,14,16,6161,82.00,66.90,
9,14,17,6162,79.70,67.60,
9,14,18,6163,77.40,67.70,
9,14,19,6164,75.00,67.60,
9,14,20,6165,72.70,67.00,
9,14,21,6166,70.30,66.10,
9,14,22,6167,68.00,65.30,
9,14,23,6168,66.40,64.20,
9,15,0,6169,64.60,62.80,
9,15,1,6170,63.00,61.60,
9,15,2,6171,62.10,60.70,
9,15,3,6172,61.00,59.70,
9,15,4,6173,60.10,58.70,
9,15,5,6174,60.40,59.10,
9,15,6,6175,60.60,59.30,
9,15,7,6176,61.00,59.60,
9,15,8,6177,67.30,63.50,
9,15,9,6178,73.80,67.00,
9,15,10,6179,80.10,69.60,
9,15,11,6180,81.30,69.20,
9,15,12,6181,82.80,68.60,
9,15,13,6182,84.00,68.10,
9,15,14,6183,83.70,68.00,
9,15,15,6184,83.30,68.30,
9,15,16,6185,82.90,68.20,
9,15,17,6186,79.90,67.80,
9,15,18,6187,77.00,67.00,
9,15,19,6188,73.90,66.00,
9,15,20,6189,72.00,64.90,
9,15,21,6190,70.00,64.00,
9,15,22,6191,68.00,62.80,
9,15,23,6192,65.30,61.20,
9,16,0,6193,62.80,59.50,
9,16,1,6194,60.10,57.60,
9,16,2,6195,60.10,58.10,
9,16,3,6196,60.10,58.50,
9,16,4,6197,60.10,58.70,
9,16,5,6198,61.70,60.20,
9,16,6,6199,63.30,61.50,
9,16,7,6200,64.90,63.00,
9,16,8,6201,70.30,66.80,
9,16,9,6202,75.60,70.30,
9,16,10,6203,81.00,73.80,
9,16,11,6204,82.20,73.80,
9,16,12,6205,83.70,73.70,
9,16,13,6206,84.90,73.60,
9,16,14,6207,84.20,72.90,
9,16,15,6208,83.70,72.50,
9,16,16,6209,82.90,71.70,
9,16,17,6210,81.00,71.90,
9,16,18,6211,79.00,71.40,
9,16,19,6212,77.00,71.30,
9,16,20,6213,75.70,71.40,
9,16,21,6214,74.30,71.30,
9,16,22,6215,73.00,71.50,
9,16,23,6216,72.70,71.30,
9,17,0,6217,72.30,71.30,
9,17,1,6218,72.00,71.20,
9,17,2,6219,72.00,71.30,
9,17,3,6220,72.00,71.30,
9,17,4,6221,72.00,71.30,
9,17,5,6222,72.30,71.40,
9,17,6,6223,72.70,71.30,
9,17,7,6224,73.00,71.50,
9,17,8,6225,75.00,72.70,
9,17,9,6226,77.00,74.20,
9,17,10,6227,79.00,75.20,
9,17,11,6228,80.10,74.90,
9,17,12,6229,81.00,74.00,
9,17,13,6230,82.00,73.30,
9,17,14,6231,81.70,73.40,
9,17,15,6232,81.30,73.10,
9,17,16,6233,81.00,73.10,
9,17,17,6234,79.70,72.40,
9,17,18,6235,78.30,71.40,
9,17,19,6236,77.00,70.70,
9,17,20,6237,76.30,71.00,
9,17,21,6238,75.70,71.20,
9,17,22,6239,75.00,71.40,
9,17,23,6240,74.30,71.30,
9,18,0,6241,73.80,71.00,
9,18,1,6242,73.00,70.80,
9,18,2,6243,72.70,70.90,
9,18,3,6244,72.30,71.20,
9,18,4,6245,72.00,71.30,
9,18,5,6246,71.60,70.90,
9,18,6,6247,71.40,70.80,
9,18,7,6248,71.10,70.30,
9,18,8,6249,73.40,71.40,
9,18,9,6250,75.70,72.20,
9,18,10,6251,78.10,73.00,
9,18,11,6252,81.10,74.00,
9,18,12,6253,84.00,74.90,
9,18,13,6254,87.10,75.50,
9,18,14,6255,85.60,75.40,
9,18,15,6256,84.40,75.20,
9,18,16,6257,82.90,75.00,
9,18,17,6258,81.00,74.70,
9,18,18,6259,79.00,74.20,
9,18,19,6260,77.00,73.30,
9,18,20,6261,76.30,73.50,
9,18,21,6262,75.70,73.60,
9,18,22,6263,75.00,73.60,
9,18,23,6264,74.70,73.60,
9,19,0,6265,74.30,73.40,
9,19,1,6266,73.90,73.30,
9,19,2,6267,73.90,73.30,
9,19,3,6268,73.90,73.30,
9,19,4,6269,73.90,73.30,
9,19,5,6270,73.90,73.30,
9,19,6,6271,73.90,73.30,
9,19,7,6272,73.90,73.20,
9,19,8,6273,77.40,74.80,
9,19,9,6274,80.60,75.60,
9,19,10,6275,84.00,76.50,
9,19,11,6276,84.70,77.00,
9,19,12,6277,85.30,76.90,
9,19,13,6278,86.00,77.10,
9,19,14,6279,84.40,76.60,
9,19,15,6280,82.60,75.80,
9,19,16,6281,81.00,75.10,
9,19,17,6282,80.10,75.10,
9,19,18,6283,79.00,74.60,
9,19,19,6284,78.10,74.30,
9,19,20,6285,77.00,73.90,
9,19,21,6286,76.10,73.30,
9,19,22,6287,75.00,72.70,
9,19,23,6288,74.30,72.30,
9,20,0,6289,73.80,71.90,
9,20,1,6290,73.00,71.50,
9,20,2,6291,72.00,70.80,
9,20,3,6292,71.10,70.60,
9,20,4,6293,70.00,69.90,
9,20,5,6294,70.70,70.30,
9,20,6,6295,71.20,70.70,
9,20,7,6296,72.00,71.20,
9,20,8,6297,75.00,72.70,
9,20,9,6298,77.90,74.00,
9,20,10,6299,81.00,75.00,
9,20,11,6300,82.20,74.60,
9,20,12,6301,83.70,74.20,
9,20,13,6302,84.90,73.50,
9,20,14,6303,84.90,72.50,
9,20,15,6304,84.90,71.20,
9,20,16,6305,84.90,70.50,
9,20,17,6306,81.70,70.40,
9,20,18,6307,78.30,69.90,
9,20,19,6308,75.00,69.30,
9,20,20,6309,72.70,68.10,
9,20,21,6310,70.30,66.50,
9,20,22,6311,68.00,65.20,
9,20,23,6312,68.00,65.70,
9,21,0,6313,68.00,66.00,
9,21,1,6314,68.00,66.50,
9,21,2,6315,68.40,66.80,
9,21,3,6316,68.70,67.10,
9,21,4,6317,69.10,67.50,
9,21,5,6318,69.10,67.50,
9,21,6,6319,69.10,67.40,
9,21,7,6320,69.10,67.40,
9,21,8,6321,73.40,68.80,
9,21,9,6322,77.70,69.70,
9,21,10,6323,82.00,69.60,
9,21,11,6324,83.30,69.60,
9,21,12,6325,84.70,69.10,
9,21,13,6326,86.00,68.60,
9,21,14,6327,85.60,67.80,
9,21,15,6328,85.30,66.70,
9,21,16,6329,84.90,65.70,
9,21,17,6330,81.00,66.40,
9,21,18,6331,77.00,66.40,
9,21,19,6332,73.00,65.60,
9,21,20,6333,70.70,65.10,
9,21,21,6334,68.40,64.30,
9,21,22,6335,66.00,63.30,
9,21,23,6336,65.70,63.20,
9,22,0,6337,65.30,63.00,
9,22,1,6338,64.90,62.90,
9,22,2,6339,63.70,62.00,
9,22,3,6340,62.20,61.20,
9,22,4,6341,61.00,60.30,
9,22,5,6342,61.70,60.90,
9,22,6,6343,62.20,61.00,
9,22,7,6344,63.00,61.60,
9,22,8,6345,67.30,63.30,
9,22,9,6346,71.60,64.30,
9,22,10,6347,75.90,64.80,
9,22,11,6348,78.30,66.30,
9,22,12,6349,80.60,67.90,
9,22,13,6350,82.90,69.30,
9,22,14,6351,82.90,69.60,
9,22,15,6352,82.90,70.20,
9,22,16,6353,82.90,70.40,
9,22,17,6354,80.60,70.10,
9,22,18,6355,78.30,69.70,
9,22,19,6356,75.90,69.00,
9,22,20,6357,74.30,68.40,
9,22,21,6358,72.70,68.10,
9,22,22,6359,71.10,67.50,
9,22,23,6360,69.60,66.80,
9,23,0,6361,68.40,66.20,
9,23,1,6362,66.90,65.50,
9,23,2,6363,67.30,65.80,
9,23,3,6364,67.60,66.20,
9,23,4,6365,68.00,66.60,
9,23,5,6366,68.00,66.70,
9,23,6,6367,68.00,67.20,
9,23,7,6368,68.00,67.10,
9,23,8,6369,72.00,69.50,
9,23,9,6370,76.10,71.80,
9,23,10,6371,80.10,73.50,
9,23,11,6372,82.00,73.70,
9,23,12,6373,84.00,73.30,
9,23,13,6374,86.00,73.20,
9,23,14,6375,84.90,72.50,
9,23,15,6376,84.00,71.90,
9,23,16,6377,82.90,71.10,
9,23,17,6378,80.60,70.40,
9,23,18,6379,78.30,69.40,
9,23,19,6380,75.90,68.40,
9,23,20,6381,73.60,67.50,
9,23,21,6382,71.40,66.70,
9,23,22,6383,69.10,65.60,
9,23,23,6384,68.00,64.80,
9,24,0,6385,67.10,64.20,
9,24,1,6386,66.00,63.30,
9,24,2,6387,65.70,63.50,
9,24,3,6388,65.30,63.50,
9,24,4,6389,64.90,63.60,
9,24,5,6390,65.70,64.30,
9,24,6,6391,66.20,64.80,
9,24,7,6392,66.90,65.50,
9,24,8,6393,70.70,67.40,
9,24,9,6394,74.30,69.00,
9,24,10,6395,78.10,70.20,
9,24,11,6396,80.40,70.80,
9,24,12,6397,82.60,70.90,
9,24,13,6398,84.90,71.10,
9,24,14,6399,85.30,70.70,
9,24,15,6400,85.60,70.20,
9,24,16,6401,86.00,69.80,
9,24,17,6402,82.90,70.60,
9,24,18,6403,80.10,70.80,
9,24,19,6404,77.00,70.70,
9,24,20,6405,75.40,70.40,
9,24,21,6406,73.60,70.20,
9,24,22,6407,72.00,69.90,
9,24,23,6408,70.30,68.20,
9,25,0,6409,68.50,66.40,
9,25,1,6410,66.90,64.90,
9,25,2,6411,66.20,64.40,
9,25,3,6412,65.70,64.10,
9,25,4,6413,64.90,63.60,
9,25,5,6414,65.70,64.30,
9,25,6,6415,66.20,64.80,
9,25,7,6416,66.90,65.50,
9,25,8,6417,71.60,68.60,
9,25,9,6418,76.30,71.30,
9,25,10,6419,81.00,73.80,
9,25,11,6420,81.70,72.80,
9,25,12,6421,82.20,71.80,
9,25,13,6422,82.90,70.50,
9,25,14,6423,83.70,70.60,
9,25,15,6424,84.20,70.50,
9,25,16,6425,84.90,70.60,
9,25,17,6426,81.90,70.30,
9,25,18,6427,79.00,70.50,
9,25,19,6428,75.90,69.70,
9,25,20,6429,73.60,68.60,
9,25,21,6430,71.40,67.70,
9,25,22,6431,69.10,66.30,
9,25,23,6432,68.00,65.60,
9,26,0,6433,67.10,64.90,
9,26,1,6434,66.00,64.00,
9,26,2,6435,66.00,64.20,
9,26,3,6436,66.00,64.40,
9,26,4,6437,66.00,64.70,
9,26,5,6438,66.70,64.90,
9,26,6,6439,67.30,65.10,
9,26,7,6440,68.00,65.30,
9,26,8,6441,73.40,68.40,
9,26,9,6442,78.60,71.20,
9,26,10,6443,84.00,73.40,
9,26,11,6444,84.40,72.50,
9,26,12,6445,84.60,71.10,
