MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,9,13,5294,83.30,74.40,
8,9,14,5295,84.70,74.60,
8,9,15,5296,86.00,74.80,
8,9,16,5297,84.40,74.80,
8,9,17,5298,82.60,74.80,
8,9,18,5299,81.00,74.80,
8,9,19,5300,79.30,73.60,
8,9,20,5301,77.50,72.10,
8,9,21,5302,75.90,71.30,
8,9,22,5303,73.90,69.30,
8,9,23,5304,72.00,67.40,
8,10,0,5305,70.00,65.60,
8,10,1,5306,68.90,64.60,
8,10,2,5307,68.00,63.70,
8,10,3,5308,66.90,62.70,
8,10,4,5309,66.00,62.20,
8,10,5,5310,64.90,61.60,
8,10,6,5311,64.00,61.10,
8,10,7,5312,64.00,60.10,
8,10,8,5313,64.00,59.00,
8,10,9,5314,64.00,58.10,
8,10,10,5315,64.90,58.40,
8,10,11,5316,66.00,58.90,
8,10,12,5317,66.90,59.10,
8,10,13,5318,67.30,59.10,
8,10,14,5319,67.60,58.70,
8,10,15,5320,68.00,58.50,
8,10,16,5321,68.70,58.90,
8,10,17,5322,69.30,59.40,
8,10,18,5323,70.00,59.70,
8,10,19,5324,66.70,59.10,
8,10,20,5325,63.30,57.80,
8,10,21,5326,60.10,56.60,
8,10,22,5327,58.60,55.50,
8,10,23,5328,57.40,55.00,
8,11,0,5329,55.90,53.80,
8,11,1,5330,56.30,54.20,
8,11,2,5331,56.70,54.60,
8,11,3,5332,57.00,54.80,
8,11,4,5333,56.70,54.60,
8,11,5,5334,56.30,54.20,
8,11,6,5335,55.90,53.90,
8,11,7,5336,59.50,56.10,
8,11,8,5337,63.30,58.00,
8,11,9,5338,66.90,59.70,
8,11,10,5339,68.90,60.10,
8,11,11,5340,71.10,60.20,
8,11,12,5341,73.00,60.30,
8,11,13,5342,73.80,60.80,
8,11,14,5343,74.30,61.50,
8,11,15,5344,75.00,62.00,
8,11,16,5345,74.30,62.10,
8,11,17,5346,73.80,61.90,
8,11,18,5347,73.00,61.90,
8,11,19,5348,70.00,61.30,
8,11,20,5349,67.10,60.40,
8,11,21,5350,64.00,59.30,
8,11,22,5351,63.30,59.00,
8,11,23,5352,62.80,58.70,
8,12,0,5353,62.10,58.00,
8,12,1,5354,61.30,57.80,
8,12,2,5355,60.80,57.50,
8,12,3,5356,60.10,57.30,
8,12,4,5357,59.70,57.10,
8,12,5,5358,59.40,57.10,
8,12,6,5359,59.00,56.90,
8,12,7,5360,62.60,59.30,
8,12,8,5361,66.40,61.80,
8,12,9,5362,70.00,63.80,
8,12,10,5363,72.00,64.70,
8,12,11,5364,73.90,65.60,
8,12,12,5365,75.90,66.40,
8,12,13,5366,77.40,67.40,
8,12,14,5367,78.60,67.80,
8,12,15,5368,80.10,68.80,
8,12,16,5369,79.70,69.10,
8,12,17,5370,79.30,69.40,
8,12,18,5371,79.00,69.70,
8,12,19,5372,76.30,68.80,
8,12,20,5373,73.80,67.80,
8,12,21,5374,71.10,66.70,
8,12,22,5375,70.30,66.20,
8,12,23,5376,69.80,65.90,
8,13,0,5377,69.10,65.50,
8,13,1,5378,68.00,64.90,
8,13,2,5379,67.10,64.50,
8,13,3,5380,66.00,63.70,
8,13,4,5381,66.00,63.70,
8,13,5,5382,66.00,63.70,
8,13,6,5383,66.00,63.70,
8,13,7,5384,69.10,65.90,
8,13,8,5385,72.00,68.00,
8,13,9,5386,75.00,69.80,
8,13,10,5387,78.60,72.20,
8,13,11,5388,82.40,74.60,
8,13,12,5389,86.00,76.80,
8,13,13,5390,87.30,76.20,
8,13,14,5391,88.70,75.90,
8,13,15,5392,90.00,75.20,
8,13,16,5393,87.60,74.60,
8,13,17,5394,85.30,74.20,
8,13,18,5395,82.90,73.40,
8,13,19,5396,79.30,72.10,
8,13,20,5397,75.60,70.60,
8,13,21,5398,72.00,68.90,
8,13,22,5399,71.60,67.60,
8,13,23,5400,71.40,66.70,
8,14,0,5401,71.10,65.30,
8,14,1,5402,69.60,64.10,
8,14,2,5403,68.40,63.00,
8,14,3,5404,66.90,61.50,
8,14,4,5405,66.20,60.70,
8,14,5,5406,65.70,59.80,
8,14,6,5407,64.90,59.00,
8,14,7,5408,67.60,60.90,
8,14,8,5409,70.30,62.90,
8,14,9,5410,73.00,64.70,
8,14,10,5411,76.10,67.20,
8,14,11,5412,79.00,69.70,
8,14,12,5413,82.00,72.40,
8,14,13,5414,82.90,72.30,
8,14,14,5415,84.00,73.00,
8,14,15,5416,84.90,73.30,
8,14,16,5417,83.70,72.80,
8,14,17,5418,82.20,71.90,
8,14,18,5419,81.00,71.60,
8,14,19,5420,78.60,70.40,
8,14,20,5421,76.30,69.30,
8,14,21,5422,73.90,68.20,
8,14,22,5423,73.60,68.10,
8,14,23,5424,73.40,68.20,
8,15,0,5425,73.00,68.00,
8,15,1,5426,73.00,68.80,
8,15,2,5427,73.00,69.30,
8,15,3,5428,73.00,70.00,
8,15,4,5429,73.00,70.20,
8,15,5,5430,73.00,70.40,
8,15,6,5431,73.00,70.70,
8,15,7,5432,73.80,70.70,
8,15,8,5433,74.30,70.60,
8,15,9,5434,75.00,70.60,
8,15,10,5435,76.10,71.20,
8,15,11,5436,77.00,72.00,
8,15,12,5437,78.10,72.80,
8,15,13,5438,79.30,73.50,
8,15,14,5439,80.80,74.60,
8,15,15,5440,82.00,75.30,
8,15,16,5441,82.90,75.50,
8,15,17,5442,84.00,75.50,
8,15,18,5443,84.90,76.00,
8,15,19,5444,82.60,74.90,
8,15,20,5445,80.40,74.00,
8,15,21,5446,78.10,72.80,
8,15,22,5447,77.70,72.80,
8,15,23,5448,77.40,72.40,
8,16,0,5449,77.00,72.60,
8,16,1,5450,74.30,70.30,
8,16,2,5451,71.80,68.40,
8,16,3,5452,69.10,66.10,
8,16,4,5453,69.40,66.30,
8,16,5,5454,69.60,66.20,
8,16,6,5455,70.00,66.40,
8,16,7,5456,72.00,67.30,
8,16,8,5457,73.90,67.90,
8,16,9,5458,75.90,68.80,
8,16,10,5459,78.30,71.20,
8,16,11,5460,80.60,73.60,
8,16,12,5461,82.90,76.10,
8,16,13,5462,84.90,76.30,
8,16,14,5463,87.10,76.70,
8,16,15,5464,89.10,77.00,
8,16,16,5465,87.60,75.30,
8,16,17,5466,86.40,73.60,
8,16,18,5467,84.90,72.00,
8,16,19,5468,80.20,69.00,
8,16,20,5469,75.70,65.90,
8,16,21,5470,71.10,62.30,
8,16,22,5471,69.10,61.40,
8,16,23,5472,66.90,59.90,
8,17,0,5473,64.90,58.50,
8,17,1,5474,64.00,58.10,
8,17,2,5475,63.00,57.40,
8,17,3,5476,62.10,56.80,
8,17,4,5477,60.40,56.20,
8,17,5,5478,58.60,55.10,
8,17,6,5479,57.00,54.40,
8,17,7,5480,59.70,55.90,
8,17,8,5481,62.20,57.50,
8,17,9,5482,64.90,59.00,
8,17,10,5483,67.60,60.50,
8,17,11,5484,70.30,62.10,
8,17,12,5485,73.00,63.50,
8,17,13,5486,75.00,64.90,
8,17,14,5487,77.00,66.40,
8,17,15,5488,79.00,67.80,
8,17,16,5489,78.30,67.50,
8,17,17,5490,77.70,67.60,
8,17,18,5491,77.00,67.20,
8,17,19,5492,75.40,67.10,
8,17,20,5493,73.60,66.60,
8,17,21,5494,72.00,66.30,
8,17,22,5495,71.10,65.90,
8,17,23,5496,70.00,65.10,
8,18,0,5497,69.10,64.70,
8,18,1,5498,69.10,64.70,
8,18,2,5499,69.10,64.80,
8,18,3,5500,69.10,64.80,
8,18,4,5501,69.80,65.90,
8,18,5,5502,70.30,66.90,
8,18,6,5503,71.10,68.00,
8,18,7,5504,71.10,68.10,
8,18,8,5505,71.10,68.10,
8,18,9,5506,71.10,68.00,
8,18,10,5507,72.00,68.50,
8,18,11,5508,73.00,69.10,
8,18,12,5509,73.90,69.60,
8,18,13,5510,75.90,71.00,
8,18,14,5511,78.10,73.10,
8,18,15,5512,80.10,74.80,
8,18,16,5513,79.70,74.70,
8,18,17,5514,79.30,74.30,
8,18,18,5515,79.00,74.50,
8,18,19,5516,77.40,73.20,
8,18,20,5517,75.60,72.00,
8,18,21,5518,73.90,71.00,
8,18,22,5519,73.60,70.80,
8,18,23,5520,73.40,70.80,
8,19,0,5521,73.00,70.70,
8,19,1,5522,73.00,70.50,
8,19,2,5523,73.00,70.20,
8,19,3,5524,73.00,70.10,
8,19,4,5525,73.00,69.70,
8,19,5,5526,73.00,69.60,
8,19,6,5527,73.00,69.30,
8,19,7,5528,75.00,70.50,
8,19,8,5529,77.00,71.80,
8,19,9,5530,79.00,73.10,
8,19,10,5531,80.20,73.60,
8,19,11,5532,81.70,74.10,
8,19,12,5533,82.90,74.70,
8,19,13,5534,84.60,75.40,
8,19,14,5535,86.40,76.50,
8,19,15,5536,88.00,77.40,
8,19,16,5537,87.60,77.30,
8,19,17,5538,87.40,77.70,
8,19,18,5539,87.10,77.90,
8,19,19,5540,84.40,77.30,
8,19,20,5541,81.70,76.70,
8,19,21,5542,79.00,75.90,
8,19,22,5543,77.00,74.30,
8,19,23,5544,75.00,72.30,
8,20,0,5545,73.00,70.70,
8,20,1,5546,73.40,71.00,
8,20,2,5547,73.60,71.20,
8,20,3,5548,73.90,71.60,
8,20,4,5549,73.90,71.20,
8,20,5,5550,73.90,71.00,
8,20,6,5551,73.90,70.80,
8,20,7,5552,76.30,71.80,
8,20,8,5553,78.60,72.50,
8,20,9,5554,81.00,73.50,
8,20,10,5555,82.90,74.50,
8,20,11,5556,85.10,75.80,
8,20,12,5557,87.10,77.00,
8,20,13,5558,88.00,77.50,
8,20,14,5559,89.10,77.80,
8,20,15,5560,90.00,78.50,
8,20,16,5561,88.70,77.40,
8,20,17,5562,87.30,76.80,
8,20,18,5563,86.00,76.20,
8,20,19,5564,84.90,75.60,
8,20,20,5565,84.00,75.80,
8,20,21,5566,82.90,75.30,
8,20,22,5567,81.70,74.80,
8,20,23,5568,80.20,74.10,
8,21,0,5569,79.00,73.60,
8,21,1,5570,78.30,72.90,
8,21,2,5571,77.70,72.40,
8,21,3,5572,77.00,71.70,
8,21,4,5573,76.30,71.20,
8,21,5,5574,75.70,70.70,
8,21,6,5575,75.00,70.50,
8,21,7,5576,77.70,71.90,
8,21,8,5577,80.20,73.20,
8,21,9,5578,82.90,74.60,
8,21,10,5579,85.30,75.30,
8,21,11,5580,87.60,76.20,
8,21,12,5581,90.00,77.10,
8,21,13,5582,91.00,77.50,
8,21,14,5583,91.90,77.80,
8,21,15,5584,93.00,78.50,
8,21,16,5585,92.30,77.80,
8,21,17,5586,91.80,77.70,
8,21,18,5587,91.00,77.40,
8,21,19,5588,88.70,76.80,
8,21,20,5589,86.40,76.00,
8,21,21,5590,84.00,75.60,
8,21,22,5591,83.30,74.80,
8,21,23,5592,82.80,74.30,
8,22,0,5593,82.00,73.80,
8,22,1,5594,80.80,73.30,
8,22,2,5595,79.30,73.10,
8,22,3,5596,78.10,72.70,
8,22,4,5597,77.00,72.20,
8,22,5,5598,76.10,71.60,
8,22,6,5599,75.00,71.10,
8,22,7,5600,78.30,72.40,
8,22,8,5601,81.70,73.60,
8,22,9,5602,84.90,74.50,
8,22,10,5603,88.00,75.60,
8,22,11,5604,90.90,76.70,
8,22,12,5605,93.90,77.40,
8,22,13,5606,94.60,77.90,
8,22,14,5607,95.40,78.60,
8,22,15,5608,96.10,79.20,
8,22,16,5609,94.60,78.80,
8,22,17,5610,93.40,78.80,
8,22,18,5611,91.90,78.30,
8,22,19,5612,89.60,77.70,
8,22,20,5613,87.30,76.60,
8,22,21,5614,84.90,75.90,
8,22,22,5615,83.30,74.50,
8,22,23,5616,81.70,73.60,
8,23,0,5617,80.10,72.60,
8,23,1,5618,79.00,72.10,
8,23,2,5619,78.10,71.40,
8,23,3,5620,77.00,71.10,
8,23,4,5621,77.00,70.80,
8,23,5,5622,77.00,70.80,
8,23,6,5623,77.00,70.40,
8,23,7,5624,79.70,71.30,
8,23,8,5625,82.20,72.10,
8,23,9,5626,84.90,72.60,
8,23,10,5627,88.00,73.90,
8,23,11,5628,90.90,74.60,
8,23,12,5629,93.90,75.70,
8,23,13,5630,94.60,75.60,
8,23,14,5631,95.40,75.40,
8,23,15,5632,96.10,75.60,
8,23,16,5633,92.70,75.30,
8,23,17,5634,89.40,74.40,
8,23,18,5635,86.00,73.60,
8,23,19,5636,82.60,70.70,
8,23,20,5637,79.30,68.20,
8,23,21,5638,75.90,65.20,
8,23,22,5639,76.30,63.80,
8,23,23,5640,76.60,62.30,
8,24,0,5641,77.00,60.80,
8,24,1,5642,73.40,58.90,
8,24,2,5643,69.60,56.90,
8,24,3,5644,66.00,54.80,
8,24,4,5645,66.00,54.80,
8,24,5,5646,66.00,54.80,
8,24,6,5647,66.00,54.80,
8,24,7,5648,68.70,56.50,
8,24,8,5649,71.20,57.70,
8,24,9,5650,73.90,59.20,
8,24,10,5651,76.60,60.40,
8,24,11,5652,79.30,61.80,
8,24,12,5653,82.00,62.90,
8,24,13,5654,82.80,63.30,
8,24,14,5655,83.30,63.40,
8,24,15,5656,84.00,64.10,
8,24,16,5657,82.90,63.80,
8,24,17,5658,82.00,63.50,
8,24,18,5659,81.00,63.50,
8,24,19,5660,77.00,62.50,
8,24,20,5661,73.00,61.50,
8,24,21,5662,69.10,60.00,
8,24,22,5663,66.40,58.10,
8,24,23,5664,63.70,56.30,
8,25,0,5665,61.00,54.30,
8,25,1,5666,59.90,54.50,
8,25,2,5667,59.00,55.00,
8,25,3,5668,57.90,55.20,
8,25,4,5669,57.20,54.80,
8,25,5,5670,56.70,54.80,
8,25,6,5671,55.90,54.40,
8,25,7,5672,60.30,57.10,
8,25,8,5673,64.80,59.90,
8,25,9,5674,69.10,62.10,
8,25,10,5675,72.70,63.10,
8,25,11,5676,76.50,64.10,
8,25,12,5677,80.10,64.10,
8,25,13,5678,81.00,64.00,
8,25,14,5679,82.00,63.80,
8,25,15,5680,82.90,63.70,
8,25,16,5681,82.60,64.30,
8,25,17,5682,82.40,64.80,
8,25,18,5683,82.00,65.40,
8,25,19,5684,78.10,65.20,
8,25,20,5685,73.90,64.40,
8,25,21,5686,70.00,63.10,
8,25,22,5687,68.40,62.20,
8,25,23,5688,66.60,61.20,
8,26,0,5689,64.90,60.10,
8,26,1,5690,64.60,59.80,
8,26,2,5691,64.40,59.60,
8,26,3,5692,64.00,59.20,
8,26,4,5693,64.40,59.20,
8,26,5,5694,64.60,58.90,
8,26,6,5695,64.90,58.90,
8,26,7,5696,68.00,61.00,
8,26,8,5697,70.90,62.60,
8,26,9,5698,73.90,64.40,
8,26,10,5699,74.30,64.50,
8,26,11,5700,74.70,64.90,
8,26,12,5701,75.00,64.80,
8,26,13,5702,76.30,65.40,
8,26,14,5703,77.70,66.00,
8,26,15,5704,79.00,66.60,
8,26,16,5705,78.30,66.20,
8,26,17,5706,77.70,65.80,
8,26,18,5707,77.00,65.40,
8,26,19,5708,73.00,64.30,
8,26,20,5709,68.90,62.70,
8,26,21,5710,64.90,60.80,
8,26,22,5711,66.90,61.10,
8,26,23,5712,69.10,61.30,
8,27,0,5713,71.10,61.20,
8,27,1,5714,69.40,61.30,
8,27,2,5715,67.60,60.90,
8,27,3,5716,66.00,60.50,
8,27,4,5717,65.30,60.50,
8,27,5,5718,64.80,60.60,
8,27,6,5719,64.00,60.40,
8,27,7,5720,66.40,61.90,
8,27,8,5721,68.70,63.20,
8,27,9,5722,71.10,64.70,
8,27,10,5723,73.40,66.10,
8,27,11,5724,75.70,67.30,
8,27,12,5725,78.10,68.60,
8,27,13,5726,79.70,69.40,
8,27,14,5727,81.30,70.30,
8,27,15,5728,82.90,71.20,
8,27,16,5729,82.00,70.90,
8,27,17,5730,81.00,70.60,
8,27,18,5731,80.10,70.50,
8,27,19,5732,77.70,69.10,
8,27,20,5733,75.40,67.80,
8,27,21,5734,73.00,66.50,
8,27,22,5735,72.00,65.80,
8,27,23,5736,71.10,65.10,
8,28,0,5737,70.00,64.30,
8,28,1,5738,68.90,63.40,
8,28,2,5739,68.00,62.60,
8,28,3,5740,66.90,61.40,
8,28,4,5741,66.20,61.10,
8,28,5,5742,65.70,60.60,
8,28,6,5743,64.90,60.10,
8,28,7,5744,66.00,60.70,
8,28,8,5745,66.90,61.30,
8,28,9,5746,68.00,61.80,
8,28,10,5747,69.10,62.60,
8,28,11,5748,70.00,63.40,
8,28,12,5749,71.10,64.00,
8,28,13,5750,71.80,64.80,
8,28,14,5751,72.30,65.30,
8,28,15,5752,73.00,65.90,
8,28,16,5753,72.30,65.80,
8,28,17,5754,71.80,65.60,
8,28,18,5755,71.10,65.30,
8,28,19,5756,70.00,64.80,
8,28,20,5757,69.10,64.30,
8,28,21,5758,68.00,63.70,
8,28,22,5759,67.60,63.80,
8,28,23,5760,67.30,63.80,
8,29,0,5761,66.90,63.90,
8,29,1,5762,66.60,63.50,
8,29,2,5763,66.40,63.40,
8,29,3,5764,66.00,63.00,
8,29,4,5765,64.90,61.70,
8,29,5,5766,64.00,60.50,
8,29,6,5767,63.00,59.40,
8,29,7,5768,63.70,60.20,
8,29,8,5769,64.20,61.10,
8,29,9,5770,64.90,61.90,
8,29,10,5771,64.90,61.60,
8,29,11,5772,64.90,61.10,
8,29,12,5773,64.90,60.70,
8,29,13,5774,64.60,60.80,
8,29,14,5775,64.40,61.10,
8,29,15,5776,64.00,61.10,
8,29,16,5777,64.00,60.70,
8,29,17,5778,64.00,60.30,
8,29,18,5779,64.00,59.80,
8,29,19,5780,63.70,60.20,
8,29,20,5781,63.30,60.40,
8,29,21,5782,63.00,60.70,
8,29,22,5783,62.60,60.10,
8,29,23,5784,62.40,59.70,
8,30,0,5785,62.10,59.10,
8,30,1,5786,62.10,59.40,
8,30,2,5787,62.10,59.60,
8,30,3,5788,62.10,59.80,
8,30,4,5789,62.10,59.90,
8,30,5,5790,62.10,59.90,
8,30,6,5791,62.10,59.80,
8,30,7,5792,62.80,60.10,
8,30,8,5793,63.30,60.10,
8,30,9,5794,64.00,60.40,
8,30,10,5795,66.40,61.30,
8,30,11,5796,68.70,62.30,
8,30,12,5797,71.10,62.90,
8,30,13,5798,71.80,62.90,
8,30,14,5799,72.30,62.60,
8,30,15,5800,73.00,62.40,
8,30,16,5801,72.00,62.80,
8,30,17,5802,71.10,63.00,
8,30,18,5803,70.00,63.20,
8,30,19,5804,66.90,61.60,
8,30,20,5805,64.00,59.90,
8,30,21,5806,61.00,58.20,
8,30,22,5807,60.60,57.90,
8,30,23,5808,60.40,58.10,
8,31,0,5809,60.10,57.90,
8,31,1,5810,60.40,58.10,
8,31,2,5811,60.60,58.00,
8,31,3,5812,61.00,58.20,
8,31,4,5813,59.40,57.00,
8,31,5,5814,57.60,55.80,
8,31,6,5815,55.90,54.50,
8,31,7,5816,59.40,57.10,
8,31,8,5817,62.60,59.40,
8,31,9,5818,66.00,61.80,
8,31,10,5819,68.00,62.80,
8,31,11,5820,70.00,63.70,
8,31,12,5821,72.00,64.40,
8,31,13,5822,72.70,64.70,
8,31,14,5823,73.20,64.90,
8,31,15,5824,73.90,65.00,
8,31,16,5825,73.90,64.80,
8,31,17,5826,73.90,64.80,
8,31,18,5827,73.90,64.50,
8,31,19,5828,69.40,62.80,
8,31,20,5829,66.00,61.50,
8,31,21,5830,63.30,60.20,
8,31,22,5831,62.40,59.30,
8,31,23,5832,61.90,58.90,
9,1,0,5833,61.50,58.60,
9,1,1,5834,61.20,58.20,
9,1,2,5835,60.80,57.70,
9,1,3,5836,59.90,56.60,
9,1,4,5837,59.20,55.80,
9,1,5,5838,58.50,55.20,
9,1,6,5839,57.60,54.50,
9,1,7,5840,59.70,55.40,
9,1,8,5841,62.20,56.50,
9,1,9,5842,64.90,57.90,
9,1,10,5843,68.00,59.40,
9,1,11,5844,70.90,60.90,
9,1,12,5845,73.90,62.20,
9,1,13,5846,75.00,61.90,
9,1,14,5847,75.90,61.80,
9,1,15,5848,77.00,61.30,
9,1,16,5849,75.90,60.90,
9,1,17,5850,75.00,60.80,
9,1,18,5851,73.90,60.20,
9,1,19,5852,71.20,60.80,
9,1,20,5853,68.70,61.10,
9,1,21,5854,66.00,60.70,
9,1,22,5855,64.90,60.30,
9,1,23,5856,64.00,59.60,
9,2,0,5857,63.00,59.00,
9,2,1,5858,62.60,58.60,
9,2,2,5859,62.40,58.00,
9,2,3,5860,62.10,57.60,
9,2,4,5861,61.70,57.40,
9,2,5,5862,61.30,57.40,
9,2,6,5863,61.00,57.20,
9,2,7,5864,64.40,59.40,
9,2,8,5865,67.60,61.30,
9,2,9,5866,71.10,63.10,
9,2,10,5867,74.10,65.30,
9,2,11,5868,77.00,67.30,
9,2,12,5869,80.10,69.50,
9,2,13,5870,82.40,70.30,
9,2,14,5871,84.70,71.40,
9,2,15,5872,87.10,72.10,
9,2,16,5873,86.40,70.70,
9,2,17,5874,85.60,69.70,
9,2,18,5875,84.90,68.60,
9,2,19,5876,82.60,68.20,
9,2,20,5877,80.40,68.30,
9,2,21,5878,78.10,67.70,
9,2,22,5879,76.10,67.20,
9,2,23,5880,73.90,66.50,
9,3,0,5881,72.00,65.80,
9,3,1,5882,71.10,65.60,
9,3,2,5883,70.00,65.00,
9,3,3,5884,69.10,64.80,
9,3,4,5885,68.40,64.30,
9,3,5,5886,67.60,63.50,
9,3,6,5887,66.90,62.80,
9,3,7,5888,68.90,64.10,
9,3,8,5889,71.10,65.10,
9,3,9,5890,73.00,66.10,
9,3,10,5891,73.80,66.90,
9,3,11,5892,74.30,67.30,
9,3,12,5893,75.00,67.90,
9,3,13,5894,71.60,66.00,
9,3,14,5895,68.40,64.50,
9,3,15,5896,64.90,62.20,
9,3,16,5897,64.20,61.50,
9,3,17,5898,63.70,61.00,
9,3,18,5899,63.00,60.30,
9,3,19,5900,62.20,59.60,
9,3,20,5901,61.70,58.90,
9,3,21,5902,61.00,58.30,
9,3,22,5903,61.30,58.50,
9,3,23,5904,61.70,59.10,
9,4,0,5905,62.10,59.30,
9,4,1,5906,61.70,59.10,
9,4,2,5907,61.30,58.50,
9,4,3,5908,61.00,58.30,
9,4,4,5909,60.60,57.80,
9,4,5,5910,60.40,57.60,
9,4,6,5911,60.10,57.30,
9,4,7,5912,60.40,57.40,
9,4,8,5913,60.60,57.40,
9,4,9,5914,61.00,57.60,
9,4,10,5915,63.30,58.20,
9,4,11,5916,65.70,58.50,
9,4,12,5917,68.00,58.60,
9,4,13,5918,68.70,58.70,
9,4,14,5919,69.30,58.80,
9,4,15,5920,70.00,58.80,
9,4,16,5921,69.30,58.50,
9,4,17,5922,68.70,58.60,
9,4,18,5923,68.00,58.00,
9,4,19,5924,64.00,57.00,
9,4,20,5925,59.90,55.10,
9,4,21,5926,55.90,53.30,
9,4,22,5927,55.60,53.10,
9,4,23,5928,55.40,53.30,
9,5,0,5929,55.00,52.90,
9,5,1,5930,54.00,52.00,
9,5,2,5931,53.10,51.10,
9,5,3,5932,52.00,50.00,
9,5,4,5933,52.70,50.30,
9,5,5,5934,53.20,50.50,
9,5,6,5935,54.00,50.90,
9,5,7,5936,54.70,51.90,
9,5,8,5937,55.20,52.90,
9,5,9,5938,55.90,53.90,
9,5,10,5939,58.30,55.30,
9,5,11,5940,60.60,56.50,
9,5,12,5941,63.00,57.80,
9,5,13,5942,64.90,57.60,
9,5,14,5943,67.10,57.60,
9,5,15,5944,69.10,56.90,
9,5,16,5945,68.40,56.70,
9,5,17,5946,67.60,56.10,
9,5,18,5947,66.90,55.60,
9,5,19,5948,63.00,55.20,
9,5,20,5949,59.00,53.90,
9,5,21,5950,55.00,52.40,
9,5,22,5951,54.70,52.10,
9,5,23,5952,54.30,51.70,
9,6,0,5953,54.00,51.40,
9,6,1,5954,54.00,51.20,
9,6,2,5955,54.00,51.00,
9,6,3,5956,54.00,50.90,
9,6,4,5957,55.20,51.40,
9,6,5,5958,56.70,52.20,
9,6,6,5959,57.90,52.50,
9,6,7,5960,59.90,53.90,
9,6,8,5961,62.10,55.30,
9,6,9,5962,64.00,56.50,
9,6,10,5963,65.30,56.80,
9,6,11,5964,66.70,57.30,
9,6,12,5965,68.00,57.50,
9,6,13,5966,69.10,58.30,
9,6,14,5967,70.00,58.80,
9,6,15,5968,71.10,59.60,
9,6,16,5969,71.10,59.90,
9,6,17,5970,71.10,60.50,
9,6,18,5971,71.10,60.70,
9,6,19,5972,69.40,60.30,
9,6,20,5973,67.60,60.00,
9,6,21,5974,66.00,59.40,
9,6,22,5975,65.70,59.20,
9,6,23,5976,65.30,58.90,
9,7,0,5977,64.90,58.50,
9,7,1,5978,64.00,58.50,
9,7,2,5979,63.00,58.30,
9,7,3,5980,62.10,58.00,
9,7,4,5981,62.10,58.20,
9,7,5,5982,62.10,58.30,
9,7,6,5983,62.10,58.00,
9,7,7,5984,65.30,60.20,
9,7,8,5985,68.70,62.20,
9,7,9,5986,72.00,63.90,
9,7,10,5987,75.00,65.30,
9,7,11,5988,77.90,66.70,
9,7,12,5989,81.00,67.90,
9,7,13,5990,81.70,68.70,
9,7,14,5991,82.20,69.20,
9,7,15,5992,82.90,70.20,
9,7,16,5993,82.20,70.40,
9,7,17,5994,81.70,70.60,
9,7,18,5995,81.00,70.90,
9,7,19,5996,79.30,69.70,
9,7,20,5997,77.50,68.70,
9,7,21,5998,75.90,67.60,
9,7,22,5999,74.70,66.90,
9,7,23,6000,73.20,66.40,
9,8,0,6001,72.00,65.80,
9,8,1,6002,71.20,63.90,
9,8,2,6003,70.70,61.80,
9,8,3,6004,70.00,59.90,
9,8,4,6005,68.00,59.40,
9,8,5,6006,66.00,58.90,
9,8,6,6007,64.00,58.30,
9,8,7,6008,64.90,58.80,
9,8,8,6009,66.00,59.30,
9,8,9,6010,66.90,59.80,
9,8,10,6011,67.60,60.30,
9,8,11,6012,68.40,60.50,
9,8,12,6013,69.10,60.60,
9,8,13,6014,69.10,61.40,
9,8,14,6015,69.10,61.80,
9,8,15,6016,69.10,62.40,
9,8,16,6017,68.70,62.00,
9,8,17,6018,68.40,61.70,
9,8,18,6019,68.00,61.30,
9,8,19,6020,66.00,60.40,
9,8,20,6021,64.00,59.10,
9,8,21,6022,62.10,58.00,
9,8,22,6023,61.70,57.40,
9,8,23,6024,61.30,56.70,
9,9,0,6025,61.00,56.00,
9,9,1,6026,60.30,55.30,
9,9,2,6027,59.70,54.70,
9,9,3,6028,59.00,54.10,
9,9,4,6029,58.60,53.50,
9,9,5,6030,58.30,53.10,
9,9,6,6031,57.90,52.50,
9,9,7,6032,57.60,52.50,
9,9,8,6033,57.40,52.30,
9,9,9,6034,57.00,52.10,
9,9,10,6035,60.60,53.90,
9,9,11,6036,64.40,56.00,
9,9,12,6037,68.00,57.50,
9,9,13,6038,68.40,57.50,
9,9,14,6039,68.70,57.50,
9,9,15,6040,69.10,57.40,
9,9,16,6041,68.40,57.00,
9,9,17,6042,67.60,56.60,
9,9,18,6043,66.90,56.00,
9,9,19,6044,63.30,55.00,
9,9,20,6045,59.50,53.80,
9,9,21,6046,55.90,52.20,
9,9,22,6047,54.70,51.30,
9,9,23,6048,53.20,50.30,
9,10,0,6049,52.00,49.50,
9,10,1,6050,51.30,49.10,
9,10,2,6051,50.70,49.00,
9,10,3,6052,50.00,48.60,
9,10,4,6053,48.40,46.90,
9,10,5,6054,46.60,44.90,
9,10,6,6055,45.00,43.20,
9,10,7,6056,49.30,46.90,
9,10,8,6057,53.60,50.40,
9,10,9,6058,57.90,54.00,
9,10,10,6059,61.70,55.70,
9,10,11,6060,65.30,56.70,
9,10,12,6061,69.10,57.90,
9,10,13,6062,70.30,58.50,
9,10,14,6063,71.80,59.20,
9,10,15,6064,73.00,59.80,
9,10,16,6065,72.30,59.40,
9,10,17,6066,71.80,59.20,
9,10,18,6067,71.10,58.60,
9,10,19,6068,66.00,57.40,
9,10,20,6069,61.00,55.70,
