MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,15,4,5429,72.00,70.40,
8,15,5,5430,71.10,70.20,
8,15,6,5431,72.00,70.40,
8,15,7,5432,73.00,71.40,
8,15,8,5433,73.90,71.70,
8,15,9,5434,75.90,72.20,
8,15,10,5435,80.10,74.00,
8,15,11,5436,84.00,75.10,
8,15,12,5437,84.90,74.70,
8,15,13,5438,84.90,75.30,
8,15,14,5439,82.90,76.20,
8,15,15,5440,89.10,77.20,
8,15,16,5441,87.10,76.00,
8,15,17,5442,84.90,76.70,
8,15,18,5443,82.00,76.70,
8,15,19,5444,79.00,75.90,
8,15,20,5445,78.10,72.20,
8,15,21,5446,77.00,71.80,
8,15,22,5447,75.90,71.50,
8,15,23,5448,75.90,72.30,
8,16,0,5449,73.90,71.70,
8,16,1,5450,73.90,71.00,
8,16,2,5451,73.00,70.70,
8,16,3,5452,72.00,70.40,
8,16,4,5453,72.00,70.40,
8,16,5,5454,72.00,70.40,
8,16,6,5455,72.00,70.40,
8,16,7,5456,73.00,71.40,
8,16,8,5457,77.00,73.20,
8,16,9,5458,82.00,74.60,
8,16,10,5459,84.00,75.10,
8,16,11,5460,86.00,75.60,
8,16,12,5461,87.10,75.30,
8,16,13,5462,88.00,76.20,
8,16,14,5463,90.00,76.10,
8,16,15,5464,90.00,76.10,
8,16,16,5465,90.00,77.40,
8,16,17,5466,90.00,76.10,
8,16,18,5467,88.00,77.50,
8,16,19,5468,84.00,75.90,
8,16,20,5469,81.00,75.10,
8,16,21,5470,80.10,74.10,
8,16,22,5471,79.00,73.80,
8,16,23,5472,78.10,73.50,
8,17,0,5473,75.90,71.60,
8,17,1,5474,75.00,71.30,
8,17,2,5475,73.90,71.00,
8,17,3,5476,73.00,71.50,
8,17,4,5477,73.00,70.80,
8,17,5,5478,73.00,70.80,
8,17,6,5479,73.00,70.80,
8,17,7,5480,73.90,71.00,
8,17,8,5481,77.00,72.60,
8,17,9,5482,80.10,74.10,
8,17,10,5483,84.00,75.90,
8,17,11,5484,86.00,76.40,
8,17,12,5485,88.00,76.20,
8,17,13,5486,88.00,76.90,
8,17,14,5487,90.00,76.20,
8,17,15,5488,89.10,77.30,
8,17,16,5489,88.00,77.60,
8,17,17,5490,80.10,77.00,
8,17,18,5491,80.10,77.70,
8,17,19,5492,80.10,77.00,
8,17,20,5493,78.10,75.80,
8,17,21,5494,78.10,75.00,
8,17,22,5495,78.10,75.80,
8,17,23,5496,75.90,74.40,
8,18,0,5497,75.00,73.50,
8,18,1,5498,75.00,73.60,
8,18,2,5499,73.90,72.50,
8,18,3,5500,75.00,72.80,
8,18,4,5501,75.00,72.20,
8,18,5,5502,75.00,72.20,
8,18,6,5503,73.90,71.10,
8,18,7,5504,73.90,72.50,
8,18,8,5505,75.00,72.80,
8,18,9,5506,75.90,73.00,
8,18,10,5507,77.00,73.30,
8,18,11,5508,72.00,68.40,
8,18,12,5509,71.10,67.60,
8,18,13,5510,71.10,67.60,
8,18,14,5511,71.10,67.60,
8,18,15,5512,71.10,67.60,
8,18,16,5513,71.10,67.60,
8,18,17,5514,70.00,67.20,
8,18,18,5515,70.00,67.90,
8,18,19,5516,70.00,68.60,
8,18,20,5517,69.10,68.30,
8,18,21,5518,69.10,67.00,
8,18,22,5519,69.10,67.50,
8,18,23,5520,69.10,67.00,
8,19,0,5521,68.00,67.20,
8,19,1,5522,68.00,66.60,
8,19,2,5523,68.00,67.20,
8,19,3,5524,66.90,66.30,
8,19,4,5525,66.90,66.30,
8,19,5,5526,66.90,66.90,
8,19,6,5527,68.00,66.60,
8,19,7,5528,68.00,66.60,
8,19,8,5529,69.10,67.00,
8,19,9,5530,69.10,66.90,
8,19,10,5531,70.00,67.20,
8,19,11,5532,70.00,66.50,
8,19,12,5533,71.10,66.90,
8,19,13,5534,73.00,67.50,
8,19,14,5535,75.90,69.10,
8,19,15,5536,78.10,69.70,
8,19,16,5537,81.00,71.10,
8,19,17,5538,80.10,70.30,
8,19,18,5539,78.10,70.30,
8,19,19,5540,75.00,70.10,
8,19,20,5541,72.00,69.20,
8,19,21,5542,71.10,68.90,
8,19,22,5543,68.00,67.20,
8,19,23,5544,69.10,67.50,
8,20,0,5545,68.00,66.60,
8,20,1,5546,68.00,66.60,
8,20,2,5547,66.00,65.30,
8,20,3,5548,64.90,64.90,
8,20,4,5549,64.90,64.30,
8,20,5,5550,64.90,64.90,
8,20,6,5551,64.90,64.90,
8,20,7,5552,64.90,64.90,
8,20,8,5553,66.90,66.80,
8,20,9,5554,72.00,69.10,
8,20,10,5555,75.90,70.30,
8,20,11,5556,80.10,71.50,
8,20,12,5557,80.10,71.50,
8,20,13,5558,80.10,69.60,
8,20,14,5559,84.00,71.40,
8,20,15,5560,81.00,69.40,
8,20,16,5561,81.00,69.40,
8,20,17,5562,80.10,69.70,
8,20,18,5563,78.10,68.50,
8,20,19,5564,75.90,67.80,
8,20,20,5565,73.00,68.20,
8,20,21,5566,70.00,67.20,
8,20,22,5567,66.90,65.50,
8,20,23,5568,64.90,63.60,
8,21,0,5569,64.00,63.20,
8,21,1,5570,63.00,62.30,
8,21,2,5571,63.00,61.60,
8,21,3,5572,62.10,61.30,
8,21,4,5573,61.00,60.40,
8,21,5,5574,60.10,59.40,
8,21,6,5575,60.10,59.40,
8,21,7,5576,61.00,60.90,
8,21,8,5577,66.90,64.90,
8,21,9,5578,75.00,68.10,
8,21,10,5579,78.10,69.00,
8,21,11,5580,80.10,67.90,
8,21,12,5581,82.90,68.80,
8,21,13,5582,84.00,69.10,
8,21,14,5583,84.90,69.90,
8,21,15,5584,84.90,69.40,
8,21,16,5585,86.00,69.20,
8,21,17,5586,84.90,69.90,
8,21,18,5587,82.90,70.50,
8,21,19,5588,79.00,70.60,
8,21,20,5589,75.00,70.10,
8,21,21,5590,73.90,69.70,
8,21,22,5591,73.00,69.50,
8,21,23,5592,71.10,68.90,
8,22,0,5593,68.00,66.60,
8,22,1,5594,66.90,66.30,
8,22,2,5595,66.00,65.30,
8,22,3,5596,64.90,64.30,
8,22,4,5597,64.00,63.30,
8,22,5,5598,63.00,62.40,
8,22,6,5599,63.00,62.40,
8,22,7,5600,64.90,64.30,
8,22,8,5601,70.00,68.60,
8,22,9,5602,75.90,70.40,
8,22,10,5603,80.10,72.30,
8,22,11,5604,84.00,72.70,
8,22,12,5605,84.90,69.90,
8,22,13,5606,86.00,70.30,
8,22,14,5607,89.10,72.90,
8,22,15,5608,89.10,72.30,
8,22,16,5609,90.00,72.10,
8,22,17,5610,88.00,72.60,
8,22,18,5611,86.00,73.30,
8,22,19,5612,82.00,72.90,
8,22,20,5613,79.00,72.00,
8,22,21,5614,75.90,71.70,
8,22,22,5615,73.90,70.50,
8,22,23,5616,72.00,70.00,
8,23,0,5617,72.00,70.00,
8,23,1,5618,71.10,69.00,
8,23,2,5619,71.10,69.00,
8,23,3,5620,70.00,68.60,
8,23,4,5621,68.00,66.70,
8,23,5,5622,66.90,66.30,
8,23,6,5623,66.90,66.30,
8,23,7,5624,70.00,67.90,
8,23,8,5625,73.90,71.10,
8,23,9,5626,80.10,72.80,
8,23,10,5627,84.00,73.90,
8,23,11,5628,87.10,73.50,
8,23,12,5629,89.10,73.40,
8,23,13,5630,90.00,73.70,
8,23,14,5631,91.00,74.00,
8,23,15,5632,91.00,73.40,
8,23,16,5633,88.00,73.80,
8,23,17,5634,87.10,72.90,
8,23,18,5635,86.00,73.30,
8,23,19,5636,81.00,71.80,
8,23,20,5637,78.10,72.30,
8,23,21,5638,78.10,72.30,
8,23,22,5639,75.00,70.80,
8,23,23,5640,75.00,70.80,
8,24,0,5641,73.90,71.10,
8,24,1,5642,73.00,70.80,
8,24,2,5643,72.00,69.90,
8,24,3,5644,70.00,69.30,
8,24,4,5645,70.00,69.30,
8,24,5,5646,70.00,69.30,
8,24,6,5647,68.00,67.20,
8,24,7,5648,70.00,69.90,
8,24,8,5649,73.00,71.60,
8,24,9,5650,77.00,73.30,
8,24,10,5651,84.00,73.90,
8,24,11,5652,84.00,75.20,
8,24,12,5653,87.10,74.80,
8,24,13,5654,89.10,75.30,
8,24,14,5655,90.00,75.60,
8,24,15,5656,90.00,75.60,
8,24,16,5657,82.90,73.70,
8,24,17,5658,73.90,71.90,
8,24,18,5659,73.00,70.90,
8,24,19,5660,73.00,72.20,
8,24,20,5661,71.10,68.90,
8,24,21,5662,70.00,68.60,
8,24,22,5663,70.00,68.60,
8,24,23,5664,70.00,69.30,
8,25,0,5665,70.00,69.30,
8,25,1,5666,70.00,69.30,
8,25,2,5667,71.10,69.60,
8,25,3,5668,71.10,70.20,
8,25,4,5669,70.00,69.30,
8,25,5,5670,70.00,69.30,
8,25,6,5671,70.00,69.90,
8,25,7,5672,72.00,70.50,
8,25,8,5673,73.90,71.00,
8,25,9,5674,77.00,72.60,
8,25,10,5675,78.10,73.50,
8,25,11,5676,79.00,74.50,
8,25,12,5677,80.10,74.10,
8,25,13,5678,84.00,75.10,
8,25,14,5679,82.90,75.60,
8,25,15,5680,80.10,74.80,
8,25,16,5681,78.10,72.20,
8,25,17,5682,75.90,71.00,
8,25,18,5683,75.90,71.60,
8,25,19,5684,75.90,72.30,
8,25,20,5685,75.00,71.30,
8,25,21,5686,75.00,71.30,
8,25,22,5687,73.90,70.90,
8,25,23,5688,73.90,70.90,
8,26,0,5689,73.90,70.90,
8,26,1,5690,73.00,70.70,
8,26,2,5691,73.90,71.00,
8,26,3,5692,73.00,70.70,
8,26,4,5693,73.00,70.70,
8,26,5,5694,72.00,70.40,
8,26,6,5695,72.00,70.40,
8,26,7,5696,72.00,70.40,
8,26,8,5697,72.00,70.40,
8,26,9,5698,72.00,70.40,
8,26,10,5699,73.90,70.90,
8,26,11,5700,75.90,71.50,
8,26,12,5701,80.10,74.00,
8,26,13,5702,81.00,74.30,
8,26,14,5703,84.00,75.10,
8,26,15,5704,82.00,74.00,
8,26,16,5705,82.90,73.50,
8,26,17,5706,82.90,74.20,
8,26,18,5707,78.10,73.50,
8,26,19,5708,75.00,72.60,
8,26,20,5709,73.90,72.30,
8,26,21,5710,75.00,73.40,
8,26,22,5711,75.00,73.40,
8,26,23,5712,75.00,74.00,
8,27,0,5713,73.90,72.30,
8,27,1,5714,73.00,72.00,
8,27,2,5715,73.00,72.10,
8,27,3,5716,73.00,72.80,
8,27,4,5717,73.00,72.80,
8,27,5,5718,73.00,72.80,
8,27,6,5719,73.00,72.00,
8,27,7,5720,73.00,72.00,
8,27,8,5721,73.90,72.30,
8,27,9,5722,75.90,72.80,
8,27,10,5723,79.00,73.70,
8,27,11,5724,81.00,72.90,
8,27,12,5725,82.90,74.70,
8,27,13,5726,86.00,75.00,
8,27,14,5727,88.00,76.10,
8,27,15,5728,87.10,75.90,
8,27,16,5729,88.00,74.90,
8,27,17,5730,88.00,74.90,
8,27,18,5731,84.90,74.00,
8,27,19,5732,80.10,73.40,
8,27,20,5733,78.10,74.20,
8,27,21,5734,77.00,73.10,
8,27,22,5735,75.00,72.60,
8,27,23,5736,75.00,72.60,
8,28,0,5737,73.00,71.40,
8,28,1,5738,73.00,72.00,
8,28,2,5739,72.00,71.10,
8,28,3,5740,73.00,72.00,
8,28,4,5741,72.00,71.70,
8,28,5,5742,72.00,71.70,
8,28,6,5743,72.00,71.70,
8,28,7,5744,72.00,71.70,
8,28,8,5745,73.00,72.70,
8,28,9,5746,75.00,73.90,
8,28,10,5747,78.10,74.10,
8,28,11,5748,82.00,74.50,
8,28,12,5749,84.90,75.20,
8,28,13,5750,86.00,75.00,
8,28,14,5751,86.00,75.00,
8,28,15,5752,88.00,74.80,
8,28,16,5753,88.00,74.30,
8,28,17,5754,88.00,73.60,
8,28,18,5755,84.00,73.80,
8,28,19,5756,81.00,72.40,
8,28,20,5757,78.10,72.80,
8,28,21,5758,77.00,71.80,
8,28,22,5759,75.00,71.20,
8,28,23,5760,73.90,70.90,
8,29,0,5761,73.00,69.30,
8,29,1,5762,71.10,69.50,
8,29,2,5763,70.00,68.40,
8,29,3,5764,68.00,66.40,
8,29,4,5765,66.90,65.40,
8,29,5,5766,66.00,65.10,
8,29,6,5767,64.90,64.10,
8,29,7,5768,66.90,66.10,
8,29,8,5769,73.00,71.40,
8,29,9,5770,78.10,72.10,
8,29,10,5771,80.10,73.40,
8,29,11,5772,80.10,74.00,
8,29,12,5773,82.00,74.50,
8,29,13,5774,84.90,75.30,
8,29,14,5775,87.10,75.30,
8,29,15,5776,87.10,75.90,
8,29,16,5777,86.00,74.30,
8,29,17,5778,80.10,75.40,
8,29,18,5779,79.00,74.50,
8,29,19,5780,78.10,74.90,
8,29,20,5781,78.10,75.60,
8,29,21,5782,77.00,74.60,
8,29,22,5783,75.90,74.20,
8,29,23,5784,75.00,73.40,
8,30,0,5785,73.90,72.30,
8,30,1,5786,73.00,72.10,
8,30,2,5787,73.00,72.10,
8,30,3,5788,72.00,71.80,
8,30,4,5789,71.10,70.90,
8,30,5,5790,70.00,69.80,
8,30,6,5791,69.10,68.90,
8,30,7,5792,72.00,71.10,
8,30,8,5793,75.90,74.30,
8,30,9,5794,78.10,74.20,
8,30,10,5795,81.00,74.30,
8,30,11,5796,82.90,73.50,
8,30,12,5797,84.90,74.70,
8,30,13,5798,87.10,75.30,
8,30,14,5799,88.00,76.20,
8,30,15,5800,89.10,75.90,
8,30,16,5801,90.00,76.70,
8,30,17,5802,84.00,75.10,
8,30,18,5803,82.90,76.90,
8,30,19,5804,80.10,76.20,
8,30,20,5805,77.00,74.60,
8,30,21,5806,75.90,74.30,
8,30,22,5807,75.00,73.40,
8,30,23,5808,75.00,73.40,
8,31,0,5809,75.00,73.40,
8,31,1,5810,73.90,73.10,
8,31,2,5811,73.90,72.40,
8,31,3,5812,73.00,72.10,
8,31,4,5813,71.10,70.90,
8,31,5,5814,69.10,68.90,
8,31,6,5815,69.10,68.90,
8,31,7,5816,70.00,69.80,
8,31,8,5817,75.90,72.90,
8,31,9,5818,80.10,76.20,
8,31,10,5819,82.90,74.80,
8,31,11,5820,84.90,76.00,
8,31,12,5821,84.00,73.80,
8,31,13,5822,87.10,75.30,
8,31,14,5823,89.10,74.60,
8,31,15,5824,89.10,74.60,
8,31,16,5825,89.10,75.20,
8,31,17,5826,88.00,74.30,
8,31,18,5827,86.00,74.40,
8,31,19,5828,80.40,73.30,
8,31,20,5829,75.20,72.10,
8,31,21,5830,74.50,71.60,
8,31,22,5831,72.70,70.20,
8,31,23,5832,71.80,69.70,
9,1,0,5833,71.10,69.50,
9,1,1,5834,70.90,69.40,
9,1,2,5835,70.70,69.50,
9,1,3,5836,70.20,68.90,
9,1,4,5837,70.00,68.80,
9,1,5,5838,70.30,68.90,
9,1,6,5839,69.40,68.50,
9,1,7,5840,70.00,69.30,
9,1,8,5841,72.00,70.50,
9,1,9,5842,73.00,70.80,
9,1,10,5843,75.90,71.60,
9,1,11,5844,77.00,70.60,
9,1,12,5845,82.00,72.70,
9,1,13,5846,81.00,73.10,
9,1,14,5847,82.90,74.30,
9,1,15,5848,81.00,73.10,
9,1,16,5849,81.00,73.10,
9,1,17,5850,80.10,72.80,
9,1,18,5851,79.00,73.30,
9,1,19,5852,78.10,73.60,
9,1,20,5853,75.00,72.70,
9,1,21,5854,75.00,72.70,
9,1,22,5855,73.00,72.20,
9,1,23,5856,73.00,71.50,
9,2,0,5857,71.10,70.20,
9,2,1,5858,71.10,69.60,
9,2,2,5859,70.00,69.30,
9,2,3,5860,70.00,69.90,
9,2,4,5861,70.00,69.90,
9,2,5,5862,69.10,69.00,
9,2,6,5863,69.10,69.00,
9,2,7,5864,69.10,68.20,
9,2,8,5865,73.90,71.00,
9,2,9,5866,78.10,71.60,
9,2,10,5867,79.00,71.90,
9,2,11,5868,82.90,73.00,
9,2,12,5869,84.00,71.90,
9,2,13,5870,84.90,72.20,
9,2,14,5871,86.00,72.50,
9,2,15,5872,84.90,72.20,
9,2,16,5873,82.00,73.40,
9,2,17,5874,79.00,71.90,
9,2,18,5875,78.10,72.30,
9,2,19,5876,75.90,70.30,
9,2,20,5877,73.90,70.40,
9,2,21,5878,73.00,70.80,
9,2,22,5879,72.00,70.50,
9,2,23,5880,72.00,70.50,
9,3,0,5881,71.10,70.20,
9,3,1,5882,71.10,70.20,
9,3,2,5883,69.10,69.00,
9,3,3,5884,71.10,70.20,
9,3,4,5885,70.00,69.90,
9,3,5,5886,71.10,70.20,
9,3,6,5887,71.10,70.20,
9,3,7,5888,71.10,70.20,
9,3,8,5889,73.00,70.80,
9,3,9,5890,73.90,70.40,
9,3,10,5891,78.10,71.60,
9,3,11,5892,80.10,71.50,
9,3,12,5893,84.00,73.90,
9,3,13,5894,86.00,73.80,
9,3,14,5895,87.10,72.80,
9,3,15,5896,87.10,71.70,
9,3,16,5897,86.00,70.20,
9,3,17,5898,84.00,70.80,
9,3,18,5899,81.00,69.90,
9,3,19,5900,79.00,68.80,
9,3,20,5901,77.00,68.70,
9,3,21,5902,75.90,68.30,
9,3,22,5903,75.90,68.30,
9,3,23,5904,75.00,66.80,
9,4,0,5905,73.00,66.20,
9,4,1,5906,72.00,65.90,
9,4,2,5907,72.00,65.90,
9,4,3,5908,72.00,65.90,
9,4,4,5909,72.00,66.50,
9,4,5,5910,71.10,66.80,
9,4,6,5911,70.00,66.50,
9,4,7,5912,71.10,67.50,
9,4,8,5913,71.10,67.50,
9,4,9,5914,72.00,68.40,
9,4,10,5915,73.00,68.70,
9,4,11,5916,73.00,68.70,
9,4,12,5917,71.10,68.80,
9,4,13,5918,71.10,68.80,
9,4,14,5919,71.10,68.80,
9,4,15,5920,70.00,68.50,
9,4,16,5921,70.00,67.80,
9,4,17,5922,69.10,67.50,
9,4,18,5923,69.10,67.50,
9,4,19,5924,69.10,66.90,
9,4,20,5925,66.90,64.90,
9,4,21,5926,68.00,65.20,
9,4,22,5927,66.90,63.60,
9,4,23,5928,64.90,63.50,
9,5,0,5929,64.90,63.50,
9,5,1,5930,64.90,63.50,
9,5,2,5931,64.00,63.20,
9,5,3,5932,64.00,63.20,
9,5,4,5933,64.00,63.20,
9,5,5,5934,64.00,63.20,
9,5,6,5935,64.00,63.20,
9,5,7,5936,64.90,64.30,
9,5,8,5937,66.00,65.20,
9,5,9,5938,66.90,66.20,
9,5,10,5939,68.00,67.20,
9,5,11,5940,69.10,67.50,
9,5,12,5941,70.00,68.50,
9,5,13,5942,69.10,68.20,
9,5,14,5943,70.00,69.30,
9,5,15,5944,71.10,70.30,
9,5,16,5945,73.00,71.60,
9,5,17,5946,73.00,71.60,
9,5,18,5947,73.90,72.50,
9,5,19,5948,73.00,72.20,
9,5,20,5949,73.00,72.20,
9,5,21,5950,73.00,72.20,
9,5,22,5951,73.00,72.20,
9,5,23,5952,73.00,72.20,
9,6,0,5953,73.00,72.20,
9,6,1,5954,73.00,72.20,
9,6,2,5955,73.00,72.20,
9,6,3,5956,73.00,72.20,
9,6,4,5957,73.00,73.00,
9,6,5,5958,73.90,73.20,
9,6,6,5959,73.90,73.20,
9,6,7,5960,73.90,73.20,
9,6,8,5961,75.90,74.40,
9,6,9,5962,77.00,74.70,
9,6,10,5963,77.00,74.70,
9,6,11,5964,75.00,74.10,
9,6,12,5965,78.10,75.70,
9,6,13,5966,78.10,76.40,
9,6,14,5967,80.10,76.90,
9,6,15,5968,81.00,76.50,
9,6,16,5969,81.00,75.80,
9,6,17,5970,80.10,76.30,
9,6,18,5971,77.00,73.30,
9,6,19,5972,73.90,71.80,
9,6,20,5973,73.00,72.20,
9,6,21,5974,73.00,72.20,
9,6,22,5975,73.00,72.20,
9,6,23,5976,73.00,72.20,
9,7,0,5977,73.00,72.20,
9,7,1,5978,73.00,72.20,
9,7,2,5979,73.00,73.00,
9,7,3,5980,73.00,73.00,
9,7,4,5981,73.90,73.30,
9,7,5,5982,73.90,73.90,
9,7,6,5983,73.90,73.90,
9,7,7,5984,75.00,74.20,
9,7,8,5985,75.90,75.20,
9,7,9,5986,77.00,76.20,
9,7,10,5987,79.00,76.00,
9,7,11,5988,78.10,75.80,
9,7,12,5989,78.10,76.50,
9,7,13,5990,75.90,74.50,
9,7,14,5991,78.10,75.90,
9,7,15,5992,79.00,74.70,
9,7,16,5993,81.00,75.20,
9,7,17,5994,79.00,74.70,
9,7,18,5995,78.10,73.70,
9,7,19,5996,75.90,73.10,
9,7,20,5997,75.00,72.90,
9,7,21,5998,73.90,72.60,
9,7,22,5999,73.00,72.30,
9,7,23,6000,73.00,72.30,
9,8,0,6001,72.00,71.40,
9,8,1,6002,71.10,70.40,
9,8,2,6003,72.00,71.40,
9,8,3,6004,72.00,71.40,
9,8,4,6005,72.00,71.40,
9,8,5,6006,72.00,70.60,
9,8,6,6007,71.10,70.40,
9,8,7,6008,72.00,70.60,
9,8,8,6009,73.00,70.90,
9,8,9,6010,77.00,72.80,
9,8,10,6011,81.00,73.90,
9,8,11,6012,84.00,74.70,
9,8,12,6013,86.00,74.50,
9,8,13,6014,88.00,73.80,
9,8,14,6015,89.10,74.10,
9,8,15,6016,90.00,75.10,
9,8,16,6017,89.10,76.10,
9,8,17,6018,87.10,75.60,
9,8,18,6019,86.00,75.30,
9,8,19,6020,81.00,75.30,
9,8,20,6021,79.00,74.70,
9,8,21,6022,77.00,74.20,
9,8,22,6023,75.90,73.10,
9,8,23,6024,78.10,72.30,
9,9,0,6025,77.00,72.80,
9,9,1,6026,73.00,71.60,
9,9,2,6027,72.00,71.40,
9,9,3,6028,73.00,71.60,
9,9,4,6029,72.00,70.60,
9,9,5,6030,71.10,70.30,
9,9,6,6031,70.00,69.40,
9,9,7,6032,71.10,70.30,
9,9,8,6033,75.90,73.00,
9,9,9,6034,80.10,74.20,
9,9,10,6035,84.00,74.60,
9,9,11,6036,88.00,75.00,
9,9,12,6037,89.10,74.80,
9,9,13,6038,90.00,75.00,
9,9,14,6039,90.00,75.00,
9,9,15,6040,91.90,75.50,
9,9,16,6041,89.10,74.80,
9,9,17,6042,90.00,75.00,
9,9,18,6043,87.10,76.80,
9,9,19,6044,82.90,76.30,
9,9,20,6045,80.10,75.60,
9,9,21,6046,78.10,71.00,
9,9,22,6047,75.90,71.10,
9,9,23,6048,71.10,70.30,
9,10,0,6049,70.00,69.90,
9,10,1,6050,70.00,69.30,
9,10,2,6051,69.10,68.30,
9,10,3,6052,69.10,68.30,
9,10,4,6053,69.10,68.30,
9,10,5,6054,69.10,68.30,
9,10,6,6055,69.10,68.30,
9,10,7,6056,70.00,69.30,
9,10,8,6057,72.00,69.90,
9,10,9,6058,75.90,71.00,
9,10,10,6059,78.10,72.30,
9,10,11,6060,81.00,74.40,
9,10,12,6061,84.00,75.90,
9,10,13,6062,87.10,76.70,
9,10,14,6063,89.10,77.20,
9,10,15,6064,91.00,75.80,
9,10,16,6065,90.00,74.30,
9,10,17,6066,89.10,74.10,
9,10,18,6067,86.00,76.50,
9,10,19,6068,81.00,76.50,
9,10,20,6069,80.10,75.50,
9,10,21,6070,77.00,74.70,
9,10,22,6071,78.10,75.80,
9,10,23,6072,77.00,75.50,
9,11,0,6073,77.00,75.50,
9,11,1,6074,75.90,74.40,
9,11,2,6075,75.00,74.10,
9,11,3,6076,73.90,73.20,
9,11,4,6077,75.00,74.20,
9,11,5,6078,73.90,73.20,
9,11,6,6079,73.90,73.20,
9,11,7,6080,75.00,74.10,
9,11,8,6081,73.00,70.80,
9,11,9,6082,75.00,72.70,
9,11,10,6083,81.00,74.40,
9,11,11,6084,82.90,74.90,
9,11,12,6085,86.00,76.40,
9,11,13,6086,87.10,76.70,
9,11,14,6087,89.10,77.20,
9,11,15,6088,90.00,76.80,
9,11,16,6089,90.00,77.50,
9,11,17,6090,89.10,77.80,
9,11,18,6091,86.00,77.80,
9,11,19,6092,82.90,77.70,
9,11,20,6093,80.10,73.60,
9,11,21,6094,79.00,72.50,
9,11,22,6095,77.00,72.70,
9,11,23,6096,75.00,72.70,
9,12,0,6097,75.00,72.70,
9,12,1,6098,75.00,72.70,
9,12,2,6099,73.90,71.80,
9,12,3,6100,73.00,71.50,
9,12,4,6101,72.00,71.30,
9,12,5,6102,72.00,71.30,
9,12,6,6103,72.00,71.30,
9,12,7,6104,72.00,71.20,
9,12,8,6105,73.00,72.20,
9,12,9,6106,75.00,72.70,
9,12,10,6107,73.90,72.40,
9,12,11,6108,78.10,73.60,
9,12,12,6109,79.00,73.80,
9,12,13,6110,78.10,74.30,
9,12,14,6111,82.00,74.10,
9,12,15,6112,78.10,73.60,
9,12,16,6113,78.10,74.40,
9,12,17,6114,73.00,72.20,
9,12,18,6115,73.00,72.20,
9,12,19,6116,73.00,72.20,
9,12,20,6117,72.00,71.30,
9,12,21,6118,72.00,71.30,
9,12,22,6119,72.00,71.90,
9,12,23,6120,72.00,71.30,
9,13,0,6121,72.00,71.30,
9,13,1,6122,73.00,72.20,
9,13,2,6123,73.00,71.60,
9,13,3,6124,73.00,72.20,
9,13,4,6125,73.00,72.20,
9,13,5,6126,72.00,71.30,
9,13,6,6127,72.00,71.30,
9,13,7,6128,72.00,71.30,
9,13,8,6129,73.00,71.60,
9,13,9,6130,73.90,71.10,
9,13,10,6131,75.00,71.40,
9,13,11,6132,77.00,72.70,
9,13,12,6133,78.10,72.30,
9,13,13,6134,82.90,73.60,
9,13,14,6135,84.90,74.20,
9,13,15,6136,86.00,73.90,
9,13,16,6137,84.00,73.40,
9,13,17,6138,84.90,74.20,
9,13,18,6139,82.90,73.10,
9,13,19,6140,78.10,74.40,
9,13,20,6141,75.00,72.10,
9,13,21,6142,73.00,71.60,
9,13,22,6143,73.90,71.80,
9,13,23,6144,73.00,71.60,
9,14,0,6145,72.00,70.50,
9,14,1,6146,72.00,70.50,
9,14,2,6147,71.10,70.30,
9,14,3,6148,71.10,69.60,
9,14,4,6149,70.00,68.60,
9,14,5,6150,68.00,67.20,
9,14,6,6151,68.00,67.20,
9,14,7,6152,69.10,68.30,
9,14,8,6153,73.00,70.20,
9,14,9,6154,79.00,72.50,
9,14,10,6155,82.00,72.70,
9,14,11,6156,84.00,73.30,
9,14,12,6157,86.00,72.50,
9,14,13,6158,88.00,72.60,
9,14,14,6159,90.00,72.50,
9,14,15,6160,89.10,72.90,
9,14,16,6161,88.00,71.40,
9,14,17,6162,88.00,72.60,
9,14,18,6163,84.90,72.20,
9,14,19,6164,81.00,71.80,
9,14,20,6165,75.90,72.40,
9,14,21,6166,73.00,71.50,
9,14,22,6167,72.00,70.50,
9,14,23,6168,71.10,70.20,
9,15,0,6169,70.00,69.20,
9,15,1,6170,69.10,68.20,
9,15,2,6171,69.10,67.50,
9,15,3,6172,68.00,67.20,
9,15,4,6173,66.90,66.20,
9,15,5,6174,66.90,66.20,
9,15,6,6175,68.00,67.20,
9,15,7,6176,70.00,68.50,
9,15,8,6177,73.00,70.10,
9,15,9,6178,79.00,72.40,
9,15,10,6179,82.90,73.50,
9,15,11,6180,86.00,72.50,
9,15,12,6181,87.10,72.30,
9,15,13,6182,86.00,72.00,
9,15,14,6183,89.10,72.90,
9,15,15,6184,89.10,72.20,
9,15,16,6185,88.00,71.90,
9,15,17,6186,84.90,72.20,
9,15,18,6187,82.00,72.80,
9,15,19,6188,80.10,72.20,
9,15,20,6189,73.90,72.40,
9,15,21,6190,73.90,72.40,
9,15,22,6191,75.00,72.10,
9,15,23,6192,73.90,71.80,
9,16,0,6193,73.00,71.50,
9,16,1,6194,71.10,69.60,
9,16,2,6195,70.00,69.30,
9,16,3,6196,69.10,68.20,
9,16,4,6197,68.00,67.20,
9,16,5,6198,68.00,67.20,
9,16,6,6199,68.00,67.90,
9,16,7,6200,69.10,69.00,
9,16,8,6201,72.00,71.20,
9,16,9,6202,73.90,72.40,
9,16,10,6203,79.00,74.50,
9,16,11,6204,82.00,74.00,
