MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
7,29,11,5028,80.10,67.90,
7,29,12,5029,75.90,67.20,
7,29,13,5030,77.00,65.90,
7,29,14,5031,75.90,66.60,
7,29,15,5032,75.90,66.00,
7,29,16,5033,75.90,66.00,
7,29,17,5034,73.90,66.00,
7,29,18,5035,72.00,65.40,
7,29,19,5036,70.00,64.10,
7,29,20,5037,69.10,63.80,
7,29,21,5038,69.10,63.20,
7,29,22,5039,68.00,62.90,
7,29,23,5040,68.00,63.40,
7,30,0,5041,66.90,62.50,
7,30,1,5042,66.90,62.50,
7,30,2,5043,66.90,62.50,
7,30,3,5044,66.90,62.50,
7,30,4,5045,66.90,62.50,
7,30,5,5046,66.90,62.50,
7,30,6,5047,66.90,63.00,
7,30,7,5048,68.00,64.10,
7,30,8,5049,69.10,64.40,
7,30,9,5050,70.00,64.70,
7,30,10,5051,73.00,65.70,
7,30,11,5052,73.00,65.70,
7,30,12,5053,73.90,65.40,
7,30,13,5054,73.90,64.90,
7,30,14,5055,73.90,64.90,
7,30,15,5056,73.90,64.90,
7,30,16,5057,72.00,64.80,
7,30,17,5058,71.10,64.50,
7,30,18,5059,69.10,63.30,
7,30,19,5060,68.00,62.90,
7,30,20,5061,66.90,61.90,
7,30,21,5062,66.90,61.80,
7,30,22,5063,66.00,61.50,
7,30,23,5064,66.00,61.50,
7,31,0,5065,66.00,61.50,
7,31,1,5066,64.90,61.10,
7,31,2,5067,66.00,61.50,
7,31,3,5068,66.00,62.20,
7,31,4,5069,66.00,62.20,
7,31,5,5070,66.00,62.20,
7,31,6,5071,66.90,62.50,
7,31,7,5072,68.00,62.80,
7,31,8,5073,68.00,62.80,
7,31,9,5074,71.10,64.40,
7,31,10,5075,71.10,64.40,
7,31,11,5076,73.00,65.10,
7,31,12,5077,73.00,64.50,
7,31,13,5078,73.90,64.80,
7,31,14,5079,73.90,64.80,
7,31,15,5080,73.90,64.90,
7,31,16,5081,73.00,64.60,
7,31,17,5082,72.00,64.80,
7,31,18,5083,70.00,64.10,
7,31,19,5084,67.50,62.90,
7,31,20,5085,66.90,62.10,
7,31,21,5086,65.80,61.50,
7,31,22,5087,65.50,60.80,
7,31,23,5088,65.10,60.60,
8,1,0,5089,64.80,60.30,
8,1,1,5090,64.20,59.90,
8,1,2,5091,63.50,59.80,
8,1,3,5092,62.60,59.30,
8,1,4,5093,62.10,59.10,
8,1,5,5094,61.30,58.30,
8,1,6,5095,62.40,58.60,
8,1,7,5096,69.10,61.50,
8,1,8,5097,72.00,62.50,
8,1,9,5098,77.00,64.30,
8,1,10,5099,75.00,65.30,
8,1,11,5100,75.00,65.30,
8,1,12,5101,73.90,64.30,
8,1,13,5102,73.90,63.70,
8,1,14,5103,73.90,63.70,
8,1,15,5104,73.00,63.40,
8,1,16,5105,72.00,62.60,
8,1,17,5106,70.00,61.30,
8,1,18,5107,68.00,61.20,
8,1,19,5108,66.90,60.80,
8,1,20,5109,64.90,59.40,
8,1,21,5110,64.00,58.60,
8,1,22,5111,64.00,58.60,
8,1,23,5112,64.00,60.20,
8,2,0,5113,63.00,58.70,
8,2,1,5114,63.00,59.30,
8,2,2,5115,63.00,59.30,
8,2,3,5116,63.00,59.90,
8,2,4,5117,62.10,59.60,
8,2,5,5118,62.10,60.20,
8,2,6,5119,62.10,60.20,
8,2,7,5120,66.90,61.90,
8,2,8,5121,71.10,64.00,
8,2,9,5122,73.00,64.60,
8,2,10,5123,75.90,66.70,
8,2,11,5124,73.00,65.20,
8,2,12,5125,73.90,66.10,
8,2,13,5126,73.00,65.80,
8,2,14,5127,72.00,65.50,
8,2,15,5128,69.10,63.90,
8,2,16,5129,69.10,63.90,
8,2,17,5130,69.10,63.90,
8,2,18,5131,68.00,63.50,
8,2,19,5132,66.00,62.80,
8,2,20,5133,64.90,61.90,
8,2,21,5134,64.90,62.40,
8,2,22,5135,64.90,61.90,
8,2,23,5136,64.00,61.50,
8,3,0,5137,64.00,61.50,
8,3,1,5138,64.90,62.40,
8,3,2,5139,64.90,62.40,
8,3,3,5140,64.90,62.40,
8,3,4,5141,64.90,61.90,
8,3,5,5142,64.90,61.20,
8,3,6,5143,64.90,61.20,
8,3,7,5144,64.90,61.20,
8,3,8,5145,68.00,62.90,
8,3,9,5146,72.00,64.80,
8,3,10,5147,72.00,64.80,
8,3,11,5148,72.00,64.80,
8,3,12,5149,72.00,64.80,
8,3,13,5150,72.00,64.80,
8,3,14,5151,72.00,64.90,
8,3,15,5152,71.10,64.60,
8,3,16,5153,68.00,63.00,
8,3,17,5154,66.00,62.30,
8,3,18,5155,64.90,61.20,
8,3,19,5156,63.00,59.40,
8,3,20,5157,62.10,59.00,
8,3,21,5158,61.00,58.60,
8,3,22,5159,61.00,58.60,
8,3,23,5160,61.00,58.60,
8,4,0,5161,62.10,59.50,
8,4,1,5162,63.00,59.90,
8,4,2,5163,63.00,59.90,
8,4,3,5164,63.00,60.50,
8,4,4,5165,63.00,59.90,
8,4,5,5166,64.00,60.20,
8,4,6,5167,64.00,59.70,
8,4,7,5168,64.90,60.00,
8,4,8,5169,66.90,60.70,
8,4,9,5170,71.10,62.70,
8,4,10,5171,71.10,63.30,
8,4,11,5172,72.00,63.60,
8,4,12,5173,72.00,63.60,
8,4,13,5174,72.00,63.60,
8,4,14,5175,71.10,63.40,
8,4,15,5176,70.00,63.60,
8,4,16,5177,70.00,63.60,
8,4,17,5178,68.00,62.30,
8,4,18,5179,66.00,60.40,
8,4,19,5180,64.00,59.70,
8,4,20,5181,62.10,59.00,
8,4,21,5182,61.00,58.60,
8,4,22,5183,61.00,58.60,
8,4,23,5184,61.00,58.60,
8,5,0,5185,61.00,58.60,
8,5,1,5186,61.00,58.60,
8,5,2,5187,61.00,58.60,
8,5,3,5188,61.00,58.60,
8,5,4,5189,61.00,58.60,
8,5,5,5190,61.00,59.10,
8,5,6,5191,61.00,59.10,
8,5,7,5192,62.10,59.50,
8,5,8,5193,63.00,59.80,
8,5,9,5194,63.00,59.80,
8,5,10,5195,66.00,60.90,
8,5,11,5196,68.00,62.30,
8,5,12,5197,68.00,62.30,
8,5,13,5198,68.00,62.30,
8,5,14,5199,69.10,62.70,
8,5,15,5200,66.00,61.60,
8,5,16,5201,64.90,60.60,
8,5,17,5202,64.90,60.60,
8,5,18,5203,63.00,59.90,
8,5,19,5204,62.10,59.00,
8,5,20,5205,61.00,58.60,
8,5,21,5206,61.00,58.60,
8,5,22,5207,61.00,58.60,
8,5,23,5208,61.00,58.60,
8,6,0,5209,61.00,58.60,
8,6,1,5210,61.00,58.60,
8,6,2,5211,59.00,57.80,
8,6,3,5212,59.00,57.80,
8,6,4,5213,59.00,58.40,
8,6,5,5214,59.00,58.40,
8,6,6,5215,60.10,58.80,
8,6,7,5216,60.10,58.80,
8,6,8,5217,61.00,59.80,
8,6,9,5218,63.00,59.90,
8,6,10,5219,64.90,61.20,
8,6,11,5220,66.00,61.60,
8,6,12,5221,69.10,63.30,
8,6,13,5222,69.10,63.30,
8,6,14,5223,68.00,62.90,
8,6,15,5224,68.00,62.90,
8,6,16,5225,66.00,62.30,
8,6,17,5226,64.90,61.90,
8,6,18,5227,63.00,60.60,
8,6,19,5228,61.00,59.20,
8,6,20,5229,61.00,59.80,
8,6,21,5230,61.00,59.80,
8,6,22,5231,61.00,59.80,
8,6,23,5232,62.10,60.20,
8,7,0,5233,63.00,59.90,
8,7,1,5234,64.90,61.20,
8,7,2,5235,64.00,60.30,
8,7,3,5236,64.00,60.20,
8,7,4,5237,64.00,60.30,
8,7,5,5238,64.00,60.30,
8,7,6,5239,64.90,61.20,
8,7,7,5240,70.00,64.20,
8,7,8,5241,72.00,64.80,
8,7,9,5242,75.00,66.40,
8,7,10,5243,75.90,67.30,
8,7,11,5244,77.00,67.60,
8,7,12,5245,78.10,67.40,
8,7,13,5246,81.00,68.40,
8,7,14,5247,79.00,67.70,
8,7,15,5248,75.00,66.50,
8,7,16,5249,75.00,65.90,
8,7,17,5250,75.00,65.30,
8,7,18,5251,73.90,64.40,
8,7,19,5252,72.00,63.70,
8,7,20,5253,71.10,64.60,
8,7,21,5254,70.00,64.80,
8,7,22,5255,70.00,64.80,
8,7,23,5256,70.00,64.80,
8,8,0,5257,70.00,66.10,
8,8,1,5258,70.00,66.60,
8,8,2,5259,70.00,65.40,
8,8,3,5260,70.00,67.40,
8,8,4,5261,70.00,67.40,
8,8,5,5262,69.10,66.40,
8,8,6,5263,69.10,67.10,
8,8,7,5264,70.00,67.40,
8,8,8,5265,75.90,69.20,
8,8,9,5266,80.10,70.40,
8,8,10,5267,84.00,71.60,
8,8,11,5268,80.10,71.00,
8,8,12,5269,81.00,71.20,
8,8,13,5270,82.00,70.30,
8,8,14,5271,80.10,69.80,
8,8,15,5272,80.10,70.40,
8,8,16,5273,78.10,70.40,
8,8,17,5274,78.10,70.40,
8,8,18,5275,70.00,66.70,
8,8,19,5276,68.00,64.20,
8,8,20,5277,66.90,62.60,
8,8,21,5278,66.90,62.60,
8,8,22,5279,68.00,63.50,
8,8,23,5280,69.10,65.80,
8,9,0,5281,69.10,65.10,
8,9,1,5282,69.10,66.40,
8,9,2,5283,69.10,67.10,
8,9,3,5284,69.10,65.80,
8,9,4,5285,69.10,65.80,
8,9,5,5286,68.00,64.70,
8,9,6,5287,68.00,66.00,
8,9,7,5288,71.10,67.70,
8,9,8,5289,77.00,69.50,
8,9,9,5290,81.00,70.00,
8,9,10,5291,77.00,70.10,
8,9,11,5292,78.10,70.40,
8,9,12,5293,79.00,70.70,
8,9,13,5294,78.10,71.10,
8,9,14,5295,75.90,69.80,
8,9,15,5296,75.00,69.50,
8,9,16,5297,73.90,67.90,
8,9,17,5298,73.90,62.20,
8,9,18,5299,69.10,65.10,
8,9,19,5300,64.90,63.10,
8,9,20,5301,64.00,61.60,
8,9,21,5302,62.10,60.20,
8,9,22,5303,62.10,60.20,
8,9,23,5304,61.00,59.80,
8,10,0,5305,61.00,59.80,
8,10,1,5306,61.00,59.80,
8,10,2,5307,61.00,59.80,
8,10,3,5308,61.00,59.80,
8,10,4,5309,61.00,59.80,
8,10,5,5310,61.00,59.80,
8,10,6,5311,61.00,60.50,
8,10,7,5312,63.00,61.70,
8,10,8,5313,66.00,63.40,
8,10,9,5314,69.10,64.50,
8,10,10,5315,70.00,64.80,
8,10,11,5316,70.00,64.10,
8,10,12,5317,70.00,64.10,
8,10,13,5318,70.00,64.10,
8,10,14,5319,70.00,64.10,
8,10,15,5320,70.00,64.20,
8,10,16,5321,68.00,62.90,
8,10,17,5322,66.90,62.60,
8,10,18,5323,63.00,60.50,
8,10,19,5324,63.00,60.50,
8,10,20,5325,63.00,60.50,
8,10,21,5326,61.00,59.10,
8,10,22,5327,61.00,59.10,
8,10,23,5328,61.00,59.10,
8,11,0,5329,61.00,59.10,
8,11,1,5330,61.00,59.10,
8,11,2,5331,61.00,59.80,
8,11,3,5332,61.00,59.80,
8,11,4,5333,63.00,61.10,
8,11,5,5334,63.00,60.50,
8,11,6,5335,64.00,61.50,
8,11,7,5336,66.90,62.50,
8,11,8,5337,70.00,64.10,
8,11,9,5338,73.00,65.70,
8,11,10,5339,75.90,66.70,
8,11,11,5340,75.00,66.90,
8,11,12,5341,75.00,66.90,
8,11,13,5342,73.90,66.60,
8,11,14,5343,73.90,66.60,
8,11,15,5344,73.90,66.60,
8,11,16,5345,73.90,66.60,
8,11,17,5346,72.00,65.50,
8,11,18,5347,70.00,64.80,
8,11,19,5348,68.00,63.40,
8,11,20,5349,66.90,63.00,
8,11,21,5350,66.90,63.00,
8,11,22,5351,66.00,62.70,
8,11,23,5352,66.00,62.70,
8,12,0,5353,66.00,62.70,
8,12,1,5354,66.90,63.00,
8,12,2,5355,66.90,63.00,
8,12,3,5356,66.00,61.60,
8,12,4,5357,64.90,61.80,
8,12,5,5358,64.90,61.80,
8,12,6,5359,68.00,63.40,
8,12,7,5360,70.00,65.30,
8,12,8,5361,75.00,68.10,
8,12,9,5362,78.10,69.70,
8,12,10,5363,79.00,70.00,
8,12,11,5364,77.00,69.40,
8,12,12,5365,75.00,68.10,
8,12,13,5366,75.00,68.20,
8,12,14,5367,75.00,67.60,
8,12,15,5368,75.00,67.60,
8,12,16,5369,75.00,68.20,
8,12,17,5370,73.00,67.00,
8,12,18,5371,71.10,65.70,
8,12,19,5372,70.00,63.60,
8,12,20,5373,70.00,64.10,
8,12,21,5374,69.10,63.30,
8,12,22,5375,69.10,62.60,
8,12,23,5376,69.10,62.60,
8,13,0,5377,69.10,62.60,
8,13,1,5378,69.10,63.30,
8,13,2,5379,68.00,62.30,
8,13,3,5380,68.00,64.10,
8,13,4,5381,68.00,64.70,
8,13,5,5382,68.00,64.70,
8,13,6,5383,68.00,64.70,
8,13,7,5384,70.00,66.00,
8,13,8,5385,73.90,67.80,
8,13,9,5386,75.00,68.80,
8,13,10,5387,75.00,68.80,
8,13,11,5388,75.90,69.10,
8,13,12,5389,77.00,69.40,
8,13,13,5390,77.00,69.50,
8,13,14,5391,75.90,69.20,
8,13,15,5392,75.00,68.20,
8,13,16,5393,75.00,68.20,
8,13,17,5394,73.00,67.60,
8,13,18,5395,70.00,65.40,
8,13,19,5396,68.00,63.50,
8,13,20,5397,68.00,62.90,
8,13,21,5398,66.90,62.60,
8,13,22,5399,66.90,63.10,
8,13,23,5400,66.90,62.60,
8,14,0,5401,66.90,62.60,
8,14,1,5402,66.90,63.10,
8,14,2,5403,66.90,62.60,
8,14,3,5404,66.90,62.60,
8,14,4,5405,66.90,62.60,
8,14,5,5406,66.90,62.60,
8,14,6,5407,68.00,63.50,
8,14,7,5408,70.00,65.40,
8,14,8,5409,73.00,67.60,
8,14,9,5410,75.90,68.50,
8,14,10,5411,75.00,68.20,
8,14,11,5412,75.00,68.90,
8,14,12,5413,75.00,68.90,
8,14,13,5414,75.00,68.20,
8,14,14,5415,75.00,68.20,
8,14,15,5416,73.90,67.90,
8,14,16,5417,72.00,66.70,
8,14,17,5418,70.00,66.10,
8,14,18,5419,66.00,63.50,
8,14,19,5420,64.90,62.40,
8,14,20,5421,64.00,62.10,
8,14,21,5422,64.00,62.10,
8,14,22,5423,64.00,61.50,
8,14,23,5424,64.00,61.50,
8,15,0,5425,64.90,61.90,
8,15,1,5426,66.00,61.60,
8,15,2,5427,66.00,61.60,
8,15,3,5428,66.00,61.60,
8,15,4,5429,66.90,62.60,
8,15,5,5430,66.90,61.90,
8,15,6,5431,66.90,61.90,
8,15,7,5432,70.00,64.10,
8,15,8,5433,73.00,66.30,
8,15,9,5434,77.00,67.60,
8,15,10,5435,75.90,67.90,
8,15,11,5436,75.90,67.90,
8,15,12,5437,78.10,69.10,
8,15,13,5438,77.00,68.80,
8,15,14,5439,75.00,68.20,
8,15,15,5440,73.90,67.80,
8,15,16,5441,75.00,68.20,
8,15,17,5442,73.90,67.80,
8,15,18,5443,72.00,66.70,
8,15,19,5444,70.00,65.30,
8,15,20,5445,69.10,65.00,
8,15,21,5446,69.10,65.00,
8,15,22,5447,69.10,64.40,
8,15,23,5448,69.10,63.80,
8,16,0,5449,69.10,63.80,
8,16,1,5450,69.10,63.80,
8,16,2,5451,69.10,63.80,
8,16,3,5452,69.10,63.30,
8,16,4,5453,69.10,64.50,
8,16,5,5454,68.00,64.10,
8,16,6,5455,68.00,64.10,
8,16,7,5456,71.10,65.10,
8,16,8,5457,73.00,66.30,
8,16,9,5458,75.00,68.10,
8,16,10,5459,78.10,69.70,
8,16,11,5460,78.10,69.70,
8,16,12,5461,78.10,69.80,
8,16,13,5462,77.00,69.40,
8,16,14,5463,75.90,69.10,
8,16,15,5464,75.00,68.80,
8,16,16,5465,75.00,69.40,
8,16,17,5466,73.90,67.80,
8,16,18,5467,73.90,67.80,
8,16,19,5468,71.10,66.90,
8,16,20,5469,70.00,66.60,
8,16,21,5470,70.00,66.00,
8,16,22,5471,70.00,66.00,
8,16,23,5472,69.10,66.30,
8,17,0,5473,69.10,65.00,
8,17,1,5474,69.10,65.00,
8,17,2,5475,69.10,64.50,
8,17,3,5476,69.10,63.80,
8,17,4,5477,69.10,64.50,
8,17,5,5478,69.10,64.50,
8,17,6,5479,69.10,63.80,
8,17,7,5480,70.00,64.70,
8,17,8,5481,73.00,66.30,
8,17,9,5482,75.00,67.60,
8,17,10,5483,75.90,68.40,
8,17,11,5484,77.00,68.70,
8,17,12,5485,75.90,68.40,
8,17,13,5486,75.90,68.40,
8,17,14,5487,75.00,68.10,
8,17,15,5488,75.00,65.80,
8,17,16,5489,75.00,66.40,
8,17,17,5490,73.00,67.00,
8,17,18,5491,71.10,65.10,
8,17,19,5492,68.00,64.10,
8,17,20,5493,68.00,62.20,
8,17,21,5494,66.90,62.50,
8,17,22,5495,66.90,61.80,
8,17,23,5496,66.90,61.20,
8,18,0,5497,66.90,61.80,
8,18,1,5498,66.00,60.90,
8,18,2,5499,66.00,61.60,
8,18,3,5500,66.00,62.20,
8,18,4,5501,66.00,62.20,
8,18,5,5502,66.00,62.20,
8,18,6,5503,64.90,62.30,
8,18,7,5504,64.90,61.80,
8,18,8,5505,66.90,62.50,
8,18,9,5506,68.00,63.40,
8,18,10,5507,69.10,63.80,
8,18,11,5508,69.10,63.80,
8,18,12,5509,70.00,64.10,
8,18,13,5510,70.00,64.10,
8,18,14,5511,70.00,64.10,
8,18,15,5512,70.00,64.80,
8,18,16,5513,68.00,64.10,
8,18,17,5514,66.00,62.80,
8,18,18,5515,64.90,62.40,
8,18,19,5516,64.00,61.50,
8,18,20,5517,63.00,61.10,
8,18,21,5518,63.00,60.50,
8,18,22,5519,62.10,60.10,
8,18,23,5520,62.10,60.10,
8,19,0,5521,62.10,60.10,
8,19,1,5522,62.10,60.10,
8,19,2,5523,62.10,60.10,
8,19,3,5524,62.10,60.10,
8,19,4,5525,62.10,60.80,
8,19,5,5526,62.10,60.80,
8,19,6,5527,62.10,60.80,
8,19,7,5528,62.10,60.80,
8,19,8,5529,63.00,61.70,
8,19,9,5530,66.90,63.00,
8,19,10,5531,68.00,64.00,
8,19,11,5532,70.00,65.30,
8,19,12,5533,71.10,65.60,
8,19,13,5534,72.00,65.90,
8,19,14,5535,72.00,66.00,
8,19,15,5536,71.10,65.70,
8,19,16,5537,70.00,65.30,
8,19,17,5538,68.00,63.40,
8,19,18,5539,66.90,63.00,
8,19,19,5540,66.00,62.20,
8,19,20,5541,64.90,61.80,
8,19,21,5542,64.00,61.40,
8,19,22,5543,63.00,61.10,
8,19,23,5544,63.00,60.40,
8,20,0,5545,63.00,61.10,
8,20,1,5546,63.00,61.10,
8,20,2,5547,63.00,61.10,
8,20,3,5548,63.00,61.10,
8,20,4,5549,64.00,62.00,
8,20,5,5550,64.00,62.00,
8,20,6,5551,64.00,62.00,
8,20,7,5552,64.00,62.00,
8,20,8,5553,64.90,62.30,
8,20,9,5554,66.00,62.70,
8,20,10,5555,66.90,63.00,
8,20,11,5556,70.00,64.70,
8,20,12,5557,72.00,66.00,
8,20,13,5558,72.00,66.00,
8,20,14,5559,70.00,64.80,
8,20,15,5560,70.00,64.80,
8,20,16,5561,69.10,64.50,
8,20,17,5562,66.00,62.20,
8,20,18,5563,64.00,60.80,
8,20,19,5564,64.00,60.80,
8,20,20,5565,63.00,60.50,
8,20,21,5566,62.10,59.50,
8,20,22,5567,62.10,59.50,
8,20,23,5568,62.10,59.50,
8,21,0,5569,62.10,59.50,
8,21,1,5570,62.10,60.10,
8,21,2,5571,62.10,60.10,
8,21,3,5572,62.10,60.10,
8,21,4,5573,63.00,61.10,
8,21,5,5574,64.00,61.50,
8,21,6,5575,64.90,61.80,
8,21,7,5576,64.90,61.80,
8,21,8,5577,66.90,62.50,
8,21,9,5578,70.00,64.10,
8,21,10,5579,70.00,64.10,
8,21,11,5580,70.00,64.10,
8,21,12,5581,70.00,64.10,
8,21,13,5582,71.10,64.50,
8,21,14,5583,72.00,65.40,
8,21,15,5584,72.00,66.00,
8,21,16,5585,70.00,64.10,
8,21,17,5586,68.00,62.90,
8,21,18,5587,66.00,62.20,
8,21,19,5588,64.90,61.20,
8,21,20,5589,64.00,60.80,
8,21,21,5590,64.00,60.80,
8,21,22,5591,64.00,60.80,
8,21,23,5592,63.00,60.50,
8,22,0,5593,63.00,60.50,
8,22,1,5594,63.00,60.50,
8,22,2,5595,62.10,59.50,
8,22,3,5596,62.10,60.10,
8,22,4,5597,62.10,59.50,
8,22,5,5598,62.10,59.50,
8,22,6,5599,62.10,59.50,
8,22,7,5600,63.00,60.50,
8,22,8,5601,66.00,62.10,
8,22,9,5602,68.00,62.80,
8,22,10,5603,70.00,63.50,
8,22,11,5604,70.00,63.50,
8,22,12,5605,71.10,63.90,
8,22,13,5606,71.10,63.90,
8,22,14,5607,72.00,64.80,
8,22,15,5608,72.00,65.40,
8,22,16,5609,70.00,64.10,
8,22,17,5610,69.10,62.60,
8,22,18,5611,68.00,62.90,
8,22,19,5612,66.90,62.50,
8,22,20,5613,64.90,61.10,
8,22,21,5614,64.00,60.20,
8,22,22,5615,64.00,59.60,
8,22,23,5616,64.00,60.20,
8,23,0,5617,64.00,60.20,
8,23,1,5618,64.00,60.20,
8,23,2,5619,64.00,60.80,
8,23,3,5620,63.00,60.50,
8,23,4,5621,63.00,60.50,
8,23,5,5622,63.00,60.50,
8,23,6,5623,63.00,60.50,
8,23,7,5624,66.00,62.20,
8,23,8,5625,68.00,63.40,
8,23,9,5626,71.10,65.10,
8,23,10,5627,72.00,65.40,
8,23,11,5628,72.00,65.40,
8,23,12,5629,73.00,65.80,
8,23,13,5630,73.00,65.80,
8,23,14,5631,72.00,64.20,
8,23,15,5632,72.00,64.30,
8,23,16,5633,71.10,63.30,
8,23,17,5634,70.00,63.00,
8,23,18,5635,68.00,61.70,
8,23,19,5636,66.90,60.70,
8,23,20,5637,66.90,61.30,
8,23,21,5638,66.90,61.90,
8,23,22,5639,66.90,61.20,
8,23,23,5640,66.90,61.20,
8,24,0,5641,66.00,61.60,
8,24,1,5642,64.90,61.80,
8,24,2,5643,64.00,61.50,
8,24,3,5644,64.00,60.90,
8,24,4,5645,64.00,60.90,
8,24,5,5646,64.00,60.90,
8,24,6,5647,64.00,61.50,
8,24,7,5648,68.00,62.90,
8,24,8,5649,72.00,64.80,
8,24,9,5650,75.00,65.80,
8,24,10,5651,73.90,66.10,
8,24,11,5652,75.90,67.20,
8,24,12,5653,75.90,67.30,
8,24,13,5654,75.00,67.60,
8,24,14,5655,75.90,67.90,
8,24,15,5656,73.90,64.90,
8,24,16,5657,71.10,64.00,
8,24,17,5658,70.00,62.40,
8,24,18,5659,69.10,62.70,
8,24,19,5660,66.90,62.60,
8,24,20,5661,66.90,62.60,
8,24,21,5662,66.90,62.60,
8,24,22,5663,68.00,62.90,
8,24,23,5664,68.00,62.90,
8,25,0,5665,68.00,63.50,
8,25,1,5666,68.00,62.90,
8,25,2,5667,68.00,62.90,
8,25,3,5668,68.00,62.90,
8,25,4,5669,68.00,62.90,
8,25,5,5670,66.00,61.60,
8,25,6,5671,66.00,62.30,
8,25,7,5672,70.00,63.60,
8,25,8,5673,71.10,64.50,
8,25,9,5674,73.00,65.10,
8,25,10,5675,75.00,66.40,
8,25,11,5676,75.00,66.40,
8,25,12,5677,75.00,64.70,
8,25,13,5678,75.00,64.10,
8,25,14,5679,73.90,64.30,
8,25,15,5680,73.90,63.70,
8,25,16,5681,73.90,64.30,
8,25,17,5682,71.10,62.20,
8,25,18,5683,70.00,61.90,
8,25,19,5684,66.90,61.30,
8,25,20,5685,66.90,61.90,
8,25,21,5686,66.90,60.70,
8,25,22,5687,68.00,60.50,
8,25,23,5688,68.00,60.50,
8,26,0,5689,68.00,61.70,
8,26,1,5690,68.00,61.70,
8,26,2,5691,66.00,61.60,
8,26,3,5692,66.00,61.60,
8,26,4,5693,66.00,60.90,
8,26,5,5694,66.00,60.40,
8,26,6,5695,64.90,61.80,
8,26,7,5696,68.00,63.50,
8,26,8,5697,69.10,63.80,
8,26,9,5698,72.00,63.60,
8,26,10,5699,75.00,65.20,
8,26,11,5700,73.90,64.30,
8,26,12,5701,73.00,64.00,
8,26,13,5702,73.00,63.40,
8,26,14,5703,72.00,63.00,
8,26,15,5704,71.10,63.30,
8,26,16,5705,71.10,62.70,
8,26,17,5706,71.10,62.20,
8,26,18,5707,70.00,61.80,
8,26,19,5708,68.00,60.50,
8,26,20,5709,68.00,60.50,
8,26,21,5710,68.00,60.50,
8,26,22,5711,66.00,59.80,
8,26,23,5712,66.00,59.80,
8,27,0,5713,66.00,59.80,
8,27,1,5714,66.00,60.90,
8,27,2,5715,66.00,60.90,
8,27,3,5716,66.90,61.90,
8,27,4,5717,66.00,61.60,
8,27,5,5718,66.00,61.60,
8,27,6,5719,66.00,62.20,
8,27,7,5720,69.10,63.20,
8,27,8,5721,72.00,64.80,
8,27,9,5722,75.90,66.00,
8,27,10,5723,75.90,66.70,
8,27,11,5724,75.90,66.70,
8,27,12,5725,75.90,67.20,
8,27,13,5726,75.00,67.60,
8,27,14,5727,73.90,65.40,
8,27,15,5728,73.90,64.90,
8,27,16,5729,72.00,63.60,
8,27,17,5730,71.10,64.00,
8,27,18,5731,69.10,62.00,
8,27,19,5732,66.90,60.70,
8,27,20,5733,66.00,60.40,
8,27,21,5734,64.90,60.00,
8,27,22,5735,64.90,60.00,
8,27,23,5736,64.90,60.00,
8,28,0,5737,64.90,59.40,
8,28,1,5738,64.90,59.40,
8,28,2,5739,64.90,60.00,
8,28,3,5740,64.00,60.20,
8,28,4,5741,64.00,60.20,
8,28,5,5742,64.00,60.20,
8,28,6,5743,64.00,60.80,
8,28,7,5744,66.00,62.20,
8,28,8,5745,69.10,63.80,
8,28,9,5746,71.10,65.10,
8,28,10,5747,72.00,66.00,
8,28,11,5748,72.00,65.40,
8,28,12,5749,72.00,65.40,
8,28,13,5750,72.00,65.50,
8,28,14,5751,71.10,65.20,
8,28,15,5752,71.10,64.50,
8,28,16,5753,70.00,64.20,
8,28,17,5754,70.00,63.60,
8,28,18,5755,68.00,62.90,
8,28,19,5756,66.00,62.30,
8,28,20,5757,64.90,61.20,
8,28,21,5758,64.90,60.50,
8,28,22,5759,64.90,60.50,
8,28,23,5760,64.90,60.60,
8,29,0,5761,64.00,60.20,
8,29,1,5762,64.00,60.20,
8,29,2,5763,63.00,59.90,
8,29,3,5764,63.00,60.50,
8,29,4,5765,63.00,61.20,
8,29,5,5766,63.00,60.50,
8,29,6,5767,63.00,60.50,
8,29,7,5768,64.00,61.60,
8,29,8,5769,68.00,62.90,
8,29,9,5770,69.10,63.90,
8,29,10,5771,70.00,64.20,
8,29,11,5772,70.00,64.20,
8,29,12,5773,70.00,63.60,
8,29,13,5774,70.00,63.70,
8,29,14,5775,71.10,63.40,
8,29,15,5776,71.10,64.00,
8,29,16,5777,70.00,64.20,
8,29,17,5778,69.10,63.90,
8,29,18,5779,66.90,62.60,
8,29,19,5780,64.90,61.20,
8,29,20,5781,64.90,61.90,
8,29,21,5782,64.90,61.90,
8,29,22,5783,64.90,61.90,
8,29,23,5784,64.00,61.60,
8,30,0,5785,64.90,61.20,
8,30,1,5786,64.90,61.20,
8,30,2,5787,63.00,60.50,
8,30,3,5788,63.00,59.90,
8,30,4,5789,63.00,60.50,
8,30,5,5790,62.10,59.60,
8,30,6,5791,62.10,59.60,
8,30,7,5792,64.90,61.90,
8,30,8,5793,69.10,63.90,
8,30,9,5794,70.00,64.80,
8,30,10,5795,71.10,65.20,
8,30,11,5796,73.00,65.80,
8,30,12,5797,73.00,66.40,
8,30,13,5798,73.00,65.80,
8,30,14,5799,73.00,64.00,
8,30,15,5800,71.10,64.60,
8,30,16,5801,71.10,64.00,
8,30,17,5802,70.00,63.70,
8,30,18,5803,70.00,63.70,
