MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
8,9,22,5303,82.90,72.30,
8,9,23,5304,81.00,71.80,
8,10,0,5305,81.00,72.50,
8,10,1,5306,81.00,73.00,
8,10,2,5307,80.10,73.50,
8,10,3,5308,80.10,73.50,
8,10,4,5309,79.00,73.20,
8,10,5,5310,78.10,73.00,
8,10,6,5311,77.00,72.70,
8,10,7,5312,78.10,73.60,
8,10,8,5313,81.00,74.40,
8,10,9,5314,82.90,74.90,
8,10,10,5315,86.00,75.70,
8,10,11,5316,89.10,75.90,
8,10,12,5317,91.90,74.80,
8,10,13,5318,93.00,73.90,
8,10,14,5319,93.90,73.00,
8,10,15,5320,91.00,73.40,
8,10,16,5321,93.90,74.20,
8,10,17,5322,93.90,74.20,
8,10,18,5323,91.00,73.40,
8,10,19,5324,86.00,72.60,
8,10,20,5325,84.90,70.50,
8,10,21,5326,84.90,71.10,
8,10,22,5327,82.90,71.10,
8,10,23,5328,81.00,71.10,
8,11,0,5329,80.10,72.90,
8,11,1,5330,80.10,73.60,
8,11,2,5331,79.00,73.30,
8,11,3,5332,79.00,73.30,
8,11,4,5333,75.90,72.40,
8,11,5,5334,75.00,72.20,
8,11,6,5335,73.90,71.80,
8,11,7,5336,75.90,72.40,
8,11,8,5337,79.00,74.60,
8,11,9,5338,82.00,75.40,
8,11,10,5339,84.90,76.10,
8,11,11,5340,88.00,76.20,
8,11,12,5341,90.00,76.20,
8,11,13,5342,91.90,76.00,
8,11,14,5343,91.90,73.60,
8,11,15,5344,93.90,75.30,
8,11,16,5345,95.00,74.50,
8,11,17,5346,93.90,73.60,
8,11,18,5347,93.90,73.10,
8,11,19,5348,90.00,73.10,
8,11,20,5349,88.00,72.60,
8,11,21,5350,87.10,71.70,
8,11,22,5351,82.90,71.70,
8,11,23,5352,82.90,74.30,
8,12,0,5353,82.00,74.70,
8,12,1,5354,80.10,74.20,
8,12,2,5355,79.00,74.60,
8,12,3,5356,78.10,74.40,
8,12,4,5357,78.10,74.40,
8,12,5,5358,77.00,74.10,
8,12,6,5359,75.90,73.80,
8,12,7,5360,78.10,75.00,
8,12,8,5361,80.10,75.50,
8,12,9,5362,82.90,76.20,
8,12,10,5363,86.00,76.40,
8,12,11,5364,89.10,77.20,
8,12,12,5365,91.90,77.20,
8,12,13,5366,93.90,76.50,
8,12,14,5367,95.00,77.50,
8,12,15,5368,97.00,76.80,
8,12,16,5369,97.00,75.00,
8,12,17,5370,96.10,75.30,
8,12,18,5371,93.90,75.30,
8,12,19,5372,91.90,74.20,
8,12,20,5373,90.00,76.20,
8,12,21,5374,87.10,76.00,
8,12,22,5375,84.90,74.10,
8,12,23,5376,82.90,74.30,
8,13,0,5377,81.00,75.10,
8,13,1,5378,80.10,74.90,
8,13,2,5379,79.00,74.60,
8,13,3,5380,78.10,74.40,
8,13,4,5381,78.10,75.00,
8,13,5,5382,78.10,75.00,
8,13,6,5383,77.00,74.70,
8,13,7,5384,78.10,75.00,
8,13,8,5385,79.00,76.00,
8,13,9,5386,82.00,76.70,
8,13,10,5387,87.10,77.30,
8,13,11,5388,89.10,77.20,
8,13,12,5389,91.90,76.60,
8,13,13,5390,93.90,76.50,
8,13,14,5391,95.00,76.80,
8,13,15,5392,96.10,75.90,
8,13,16,5393,96.10,75.30,
8,13,17,5394,96.10,75.30,
8,13,18,5395,93.90,76.00,
8,13,19,5396,91.90,75.50,
8,13,20,5397,90.00,74.30,
8,13,21,5398,87.10,74.10,
8,13,22,5399,84.90,75.40,
8,13,23,5400,82.90,74.90,
8,14,0,5401,80.10,74.10,
8,14,1,5402,80.10,75.50,
8,14,2,5403,79.00,75.20,
8,14,3,5404,79.00,75.20,
8,14,4,5405,79.00,75.20,
8,14,5,5406,79.00,74.60,
8,14,6,5407,78.10,74.30,
8,14,7,5408,78.10,74.30,
8,14,8,5409,81.00,75.70,
8,14,9,5410,82.90,75.60,
8,14,10,5411,86.00,76.40,
8,14,11,5412,89.10,75.90,
8,14,12,5413,91.00,75.70,
8,14,13,5414,93.00,75.70,
8,14,14,5415,95.00,76.20,
8,14,15,5416,96.10,75.90,
8,14,16,5417,96.10,74.70,
8,14,17,5418,96.10,75.30,
8,14,18,5419,95.00,74.50,
8,14,19,5420,91.90,74.80,
8,14,20,5421,89.10,73.40,
8,14,21,5422,87.10,72.80,
8,14,22,5423,84.00,73.90,
8,14,23,5424,82.00,73.30,
8,15,0,5425,80.10,74.20,
8,15,1,5426,79.00,74.60,
8,15,2,5427,79.00,74.60,
8,15,3,5428,79.00,74.60,
8,15,4,5429,78.10,74.40,
8,15,5,5430,78.10,74.40,
8,15,6,5431,77.00,74.10,
8,15,7,5432,77.00,74.00,
8,15,8,5433,81.00,75.10,
8,15,9,5434,82.90,74.90,
8,15,10,5435,86.00,74.40,
8,15,11,5436,90.00,74.90,
8,15,12,5437,91.90,74.70,
8,15,13,5438,95.00,74.90,
8,15,14,5439,96.10,75.20,
8,15,15,5440,97.00,75.00,
8,15,16,5441,97.00,75.00,
8,15,17,5442,97.00,74.40,
8,15,18,5443,95.00,73.80,
8,15,19,5444,93.00,73.30,
8,15,20,5445,91.00,72.70,
8,15,21,5446,88.00,74.40,
8,15,22,5447,84.90,74.10,
8,15,23,5448,82.90,74.90,
8,16,0,5449,87.10,76.70,
8,16,1,5450,79.00,74.60,
8,16,2,5451,79.00,75.20,
8,16,3,5452,79.00,75.20,
8,16,4,5453,79.00,75.20,
8,16,5,5454,79.00,75.20,
8,16,6,5455,79.00,74.60,
8,16,7,5456,79.00,74.50,
8,16,8,5457,81.00,75.10,
8,16,9,5458,82.90,74.20,
8,16,10,5459,86.00,75.10,
8,16,11,5460,89.10,74.60,
8,16,12,5461,91.90,74.70,
8,16,13,5462,93.90,75.20,
8,16,14,5463,96.10,74.70,
8,16,15,5464,96.10,73.60,
8,16,16,5465,96.10,73.60,
8,16,17,5466,95.00,73.30,
8,16,18,5467,93.90,72.40,
8,16,19,5468,91.90,73.00,
8,16,20,5469,90.00,73.10,
8,16,21,5470,88.00,73.70,
8,16,22,5471,84.90,72.90,
8,16,23,5472,82.00,73.30,
8,17,0,5473,81.00,73.80,
8,17,1,5474,79.00,74.60,
8,17,2,5475,79.00,74.60,
8,17,3,5476,79.00,74.60,
8,17,4,5477,79.00,74.60,
8,17,5,5478,78.10,74.40,
8,17,6,5479,78.10,74.30,
8,17,7,5480,79.00,73.80,
8,17,8,5481,81.00,74.40,
8,17,9,5482,82.00,74.00,
8,17,10,5483,87.10,76.00,
8,17,11,5484,89.10,75.20,
8,17,12,5485,91.00,74.50,
8,17,13,5486,91.90,74.80,
8,17,14,5487,95.00,74.50,
8,17,15,5488,96.10,74.80,
8,17,16,5489,97.00,73.90,
8,17,17,5490,97.00,75.00,
8,17,18,5491,95.00,74.50,
8,17,19,5492,91.90,73.70,
8,17,20,5493,89.10,72.90,
8,17,21,5494,87.10,72.30,
8,17,22,5495,82.90,73.60,
8,17,23,5496,81.00,73.10,
8,18,0,5497,80.10,74.20,
8,18,1,5498,79.00,74.60,
8,18,2,5499,79.00,74.60,
8,18,3,5500,79.00,74.70,
8,18,4,5501,79.00,74.70,
8,18,5,5502,80.10,74.90,
8,18,6,5503,80.10,75.50,
8,18,7,5504,80.10,74.90,
8,18,8,5505,82.00,75.40,
8,18,9,5506,82.90,74.90,
8,18,10,5507,87.10,76.00,
8,18,11,5508,90.00,76.20,
8,18,12,5509,91.90,76.00,
8,18,13,5510,95.00,76.20,
8,18,14,5511,96.10,75.90,
8,18,15,5512,98.10,74.70,
8,18,16,5513,98.10,74.70,
8,18,17,5514,97.00,73.90,
8,18,18,5515,96.10,74.80,
8,18,19,5516,93.00,73.30,
8,18,20,5517,90.00,73.10,
8,18,21,5518,88.00,73.10,
8,18,22,5519,84.90,74.80,
8,18,23,5520,82.00,74.10,
8,19,0,5521,80.10,74.20,
8,19,1,5522,80.10,74.90,
8,19,2,5523,79.00,74.60,
8,19,3,5524,78.10,74.40,
8,19,4,5525,78.10,74.40,
8,19,5,5526,77.00,74.10,
8,19,6,5527,75.00,73.50,
8,19,7,5528,75.90,73.70,
8,19,8,5529,79.00,75.20,
8,19,9,5530,81.00,74.30,
8,19,10,5531,84.00,73.80,
8,19,11,5532,88.00,74.90,
8,19,12,5533,90.00,74.20,
8,19,13,5534,93.00,74.40,
8,19,14,5535,95.00,74.40,
8,19,15,5536,97.00,73.80,
8,19,16,5537,97.00,73.30,
8,19,17,5538,97.00,72.80,
8,19,18,5539,97.00,72.80,
8,19,19,5540,93.00,73.90,
8,19,20,5541,89.10,74.60,
8,19,21,5542,88.00,74.90,
8,19,22,5543,86.00,75.10,
8,19,23,5544,84.00,74.50,
8,20,0,5545,82.90,74.20,
8,20,1,5546,82.00,74.00,
8,20,2,5547,80.10,73.50,
8,20,3,5548,79.00,73.20,
8,20,4,5549,79.00,73.80,
8,20,5,5550,77.00,73.20,
8,20,6,5551,75.00,72.00,
8,20,7,5552,75.90,72.90,
8,20,8,5553,80.10,74.80,
8,20,9,5554,84.90,74.70,
8,20,10,5555,86.00,74.30,
8,20,11,5556,89.10,74.60,
8,20,12,5557,91.90,74.70,
8,20,13,5558,93.90,74.60,
8,20,14,5559,95.00,74.40,
8,20,15,5560,95.00,74.40,
8,20,16,5561,96.10,73.60,
8,20,17,5562,97.00,73.80,
8,20,18,5563,96.10,73.00,
8,20,19,5564,91.90,71.80,
8,20,20,5565,89.10,71.60,
8,20,21,5566,84.90,72.10,
8,20,22,5567,82.90,72.20,
8,20,23,5568,81.00,71.70,
8,21,0,5569,80.10,71.40,
8,21,1,5570,78.10,70.90,
8,21,2,5571,77.00,70.60,
8,21,3,5572,75.90,70.20,
8,21,4,5573,75.00,70.00,
8,21,5,5574,75.00,70.70,
8,21,6,5575,73.90,69.60,
8,21,7,5576,77.00,71.30,
8,21,8,5577,81.00,73.00,
8,21,9,5578,84.90,74.00,
8,21,10,5579,87.10,74.60,
8,21,11,5580,90.00,74.20,
8,21,12,5581,91.90,74.70,
8,21,13,5582,93.00,74.30,
8,21,14,5583,95.00,74.40,
8,21,15,5584,96.10,74.10,
8,21,16,5585,97.00,74.30,
8,21,17,5586,95.00,73.30,
8,21,18,5587,86.00,73.20,
8,21,19,5588,81.00,73.00,
8,21,20,5589,80.10,73.50,
8,21,21,5590,79.00,73.20,
8,21,22,5591,79.00,73.20,
8,21,23,5592,77.00,71.90,
8,22,0,5593,77.00,72.60,
8,22,1,5594,75.90,72.30,
8,22,2,5595,75.00,72.10,
8,22,3,5596,75.00,72.10,
8,22,4,5597,75.00,72.10,
8,22,5,5598,73.90,71.80,
8,22,6,5599,73.00,70.80,
8,22,7,5600,75.00,72.70,
8,22,8,5601,79.00,74.50,
8,22,9,5602,81.00,74.30,
8,22,10,5603,84.90,74.10,
8,22,11,5604,86.00,73.10,
8,22,12,5605,90.00,74.20,
8,22,13,5606,91.90,74.10,
8,22,14,5607,91.90,74.10,
8,22,15,5608,93.90,73.50,
8,22,16,5609,95.00,73.80,
8,22,17,5610,95.00,73.30,
8,22,18,5611,93.90,72.00,
8,22,19,5612,91.90,71.90,
8,22,20,5613,88.00,71.40,
8,22,21,5614,86.00,73.20,
8,22,22,5615,84.00,72.60,
8,22,23,5616,82.90,73.00,
8,23,0,5617,82.00,73.30,
8,23,1,5618,81.00,73.00,
8,23,2,5619,80.10,72.80,
8,23,3,5620,79.00,72.50,
8,23,4,5621,77.00,71.90,
8,23,5,5622,75.00,70.80,
8,23,6,5623,73.90,71.00,
8,23,7,5624,75.00,71.30,
8,23,8,5625,79.00,72.50,
8,23,9,5626,82.00,73.30,
8,23,10,5627,86.00,73.80,
8,23,11,5628,89.10,74.60,
8,23,12,5629,90.00,72.40,
8,23,13,5630,91.90,72.90,
8,23,14,5631,93.90,73.50,
8,23,15,5632,95.00,73.80,
8,23,16,5633,96.10,73.60,
8,23,17,5634,96.10,73.60,
8,23,18,5635,93.90,73.00,
8,23,19,5636,90.00,74.30,
8,23,20,5637,87.10,72.80,
8,23,21,5638,84.90,72.90,
8,23,22,5639,84.00,73.30,
8,23,23,5640,82.00,73.30,
8,24,0,5641,81.00,73.70,
8,24,1,5642,80.10,73.50,
8,24,2,5643,78.10,74.30,
8,24,3,5644,77.00,73.30,
8,24,4,5645,75.90,72.30,
8,24,5,5646,75.00,72.10,
8,24,6,5647,75.00,72.10,
8,24,7,5648,75.00,72.70,
8,24,8,5649,79.00,74.50,
8,24,9,5650,81.00,75.10,
8,24,10,5651,87.10,75.30,
8,24,11,5652,88.00,74.90,
8,24,12,5653,91.90,75.40,
8,24,13,5654,93.00,74.40,
8,24,14,5655,93.00,73.90,
8,24,15,5656,96.10,74.70,
8,24,16,5657,97.00,75.00,
8,24,17,5658,95.00,74.90,
8,24,18,5659,93.90,74.10,
8,24,19,5660,91.00,73.90,
8,24,20,5661,89.10,72.80,
8,24,21,5662,86.00,70.80,
8,24,22,5663,84.90,70.50,
8,24,23,5664,81.00,69.80,
8,25,0,5665,82.00,72.00,
8,25,1,5666,81.00,72.40,
8,25,2,5667,80.10,72.80,
8,25,3,5668,79.00,72.50,
8,25,4,5669,77.00,71.90,
8,25,5,5670,78.10,73.00,
8,25,6,5671,75.90,71.60,
8,25,7,5672,78.10,73.00,
8,25,8,5673,81.00,75.10,
8,25,9,5674,84.00,76.50,
8,25,10,5675,87.10,75.90,
8,25,11,5676,89.10,75.20,
8,25,12,5677,90.00,74.90,
8,25,13,5678,93.90,74.10,
8,25,14,5679,96.10,74.10,
8,25,15,5680,96.10,74.10,
8,25,16,5681,96.10,73.60,
8,25,17,5682,97.00,74.40,
8,25,18,5683,95.00,74.50,
8,25,19,5684,91.90,74.10,
8,25,20,5685,90.00,73.60,
8,25,21,5686,88.00,73.70,
8,25,22,5687,86.00,75.70,
8,25,23,5688,84.00,75.90,
8,26,0,5689,82.90,75.60,
8,26,1,5690,81.00,75.10,
8,26,2,5691,81.00,75.10,
8,26,3,5692,79.00,74.60,
8,26,4,5693,77.00,73.30,
8,26,5,5694,77.00,73.30,
8,26,6,5695,77.00,73.30,
8,26,7,5696,77.00,73.30,
8,26,8,5697,80.10,75.50,
8,26,9,5698,82.90,76.20,
8,26,10,5699,84.90,75.40,
8,26,11,5700,88.00,74.90,
8,26,12,5701,91.00,75.20,
8,26,13,5702,91.90,74.80,
8,26,14,5703,95.00,75.00,
8,26,15,5704,95.00,74.50,
8,26,16,5705,97.00,74.40,
8,26,17,5706,95.00,73.90,
8,26,18,5707,93.00,73.30,
8,26,19,5708,91.00,72.80,
8,26,20,5709,88.00,71.90,
8,26,21,5710,87.10,72.30,
8,26,22,5711,84.90,73.60,
8,26,23,5712,82.90,71.70,
8,27,0,5713,81.00,71.10,
8,27,1,5714,80.10,71.60,
8,27,2,5715,79.00,71.20,
8,27,3,5716,78.10,71.70,
8,27,4,5717,78.10,72.30,
8,27,5,5718,78.10,72.30,
8,27,6,5719,77.00,72.00,
8,27,7,5720,75.00,71.40,
8,27,8,5721,79.00,73.90,
8,27,9,5722,82.90,75.70,
8,27,10,5723,84.90,74.90,
8,27,11,5724,89.10,75.30,
8,27,12,5725,91.00,73.90,
8,27,13,5726,93.00,74.00,
8,27,14,5727,93.90,72.50,
8,27,15,5728,95.00,73.40,
8,27,16,5729,93.90,72.50,
8,27,17,5730,93.90,72.50,
8,27,18,5731,93.90,72.50,
8,27,19,5732,91.00,71.20,
8,27,20,5733,88.00,69.70,
8,27,21,5734,84.90,68.30,
8,27,22,5735,84.00,70.30,
8,27,23,5736,82.90,74.40,
8,28,0,5737,82.00,74.10,
8,28,1,5738,80.10,73.60,
8,28,2,5739,80.10,73.60,
8,28,3,5740,78.10,73.10,
8,28,4,5741,77.00,72.80,
8,28,5,5742,75.90,72.50,
8,28,6,5743,75.90,72.50,
8,28,7,5744,77.00,73.40,
8,28,8,5745,81.00,75.20,
8,28,9,5746,82.90,75.70,
8,28,10,5747,87.10,76.80,
8,28,11,5748,91.00,77.10,
8,28,12,5749,91.90,76.70,
8,28,13,5750,95.00,76.30,
8,28,14,5751,97.00,75.60,
8,28,15,5752,96.10,74.80,
8,28,16,5753,93.90,75.40,
8,28,17,5754,93.90,74.80,
8,28,18,5755,90.00,72.60,
8,28,19,5756,87.10,71.80,
8,28,20,5757,84.90,71.10,
8,28,21,5758,82.00,70.90,
8,28,22,5759,80.10,70.30,
8,28,23,5760,78.10,69.80,
8,29,0,5761,77.00,68.70,
8,29,1,5762,75.90,69.10,
8,29,2,5763,75.00,68.20,
8,29,3,5764,73.90,69.10,
8,29,4,5765,73.90,68.50,
8,29,5,5766,73.00,67.50,
8,29,6,5767,73.00,68.20,
8,29,7,5768,75.00,68.80,
8,29,8,5769,80.10,70.90,
8,29,9,5770,82.00,71.40,
8,29,10,5771,84.90,72.20,
8,29,11,5772,88.00,73.10,
8,29,12,5773,88.00,72.60,
8,29,13,5774,90.00,72.50,
8,29,14,5775,91.90,72.50,
8,29,15,5776,91.90,71.90,
8,29,16,5777,93.00,72.30,
8,29,17,5778,88.00,70.30,
8,29,18,5779,81.00,72.60,
8,29,19,5780,75.90,72.50,
8,29,20,5781,77.00,72.00,
8,29,21,5782,75.90,71.70,
8,29,22,5783,75.90,72.40,
8,29,23,5784,75.90,71.70,
8,30,0,5785,75.90,71.10,
8,30,1,5786,75.90,71.70,
8,30,2,5787,75.00,72.20,
8,30,3,5788,75.00,72.20,
8,30,4,5789,75.90,71.10,
8,30,5,5790,75.90,71.10,
8,30,6,5791,75.90,72.40,
8,30,7,5792,77.00,70.60,
8,30,8,5793,75.00,69.30,
8,30,9,5794,75.00,71.40,
8,30,10,5795,75.90,71.60,
8,30,11,5796,75.90,70.30,
8,30,12,5797,79.00,71.20,
8,30,13,5798,80.10,70.80,
8,30,14,5799,82.00,70.80,
8,30,15,5800,84.90,70.50,
8,30,16,5801,87.10,73.50,
8,30,17,5802,86.00,70.20,
8,30,18,5803,86.00,70.20,
8,30,19,5804,84.00,69.60,
8,30,20,5805,78.10,70.30,
8,30,21,5806,75.90,69.00,
8,30,22,5807,75.00,69.30,
8,30,23,5808,75.00,69.30,
8,31,0,5809,75.00,70.00,
8,31,1,5810,75.00,70.00,
8,31,2,5811,75.00,70.00,
8,31,3,5812,75.00,70.00,
8,31,4,5813,73.90,69.70,
8,31,5,5814,73.90,69.70,
8,31,6,5815,73.90,69.70,
8,31,7,5816,75.00,70.00,
8,31,8,5817,75.90,70.30,
8,31,9,5818,78.10,70.90,
8,31,10,5819,82.90,72.90,
8,31,11,5820,84.00,72.60,
8,31,12,5821,84.00,72.60,
8,31,13,5822,84.90,72.90,
8,31,14,5823,87.10,72.80,
8,31,15,5824,77.00,70.60,
8,31,16,5825,73.90,71.10,
8,31,17,5826,73.90,71.80,
8,31,18,5827,73.90,71.80,
8,31,19,5828,74.10,72.00,
8,31,20,5829,74.30,72.20,
8,31,21,5830,74.50,72.00,
8,31,22,5831,74.10,72.50,
8,31,23,5832,74.50,72.80,
9,1,0,5833,74.70,73.10,
9,1,1,5834,75.40,73.30,
9,1,2,5835,75.20,73.40,
9,1,3,5836,75.00,73.10,
9,1,4,5837,74.50,73.30,
9,1,5,5838,75.00,73.50,
9,1,6,5839,76.60,74.50,
9,1,7,5840,78.10,74.40,
9,1,8,5841,78.10,75.10,
9,1,9,5842,81.00,74.50,
9,1,10,5843,84.90,74.90,
9,1,11,5844,89.10,75.30,
9,1,12,5845,91.90,74.80,
9,1,13,5846,93.90,75.40,
9,1,14,5847,97.00,75.00,
9,1,15,5848,97.00,75.10,
9,1,16,5849,95.00,75.00,
9,1,17,5850,95.00,75.10,
9,1,18,5851,93.90,74.80,
9,1,19,5852,91.00,74.00,
9,1,20,5853,88.00,74.50,
9,1,21,5854,84.90,74.90,
9,1,22,5855,82.90,76.30,
9,1,23,5856,81.00,75.80,
9,2,0,5857,80.10,75.60,
9,2,1,5858,80.10,76.40,
9,2,2,5859,80.10,76.40,
9,2,3,5860,80.10,75.60,
9,2,4,5861,79.00,74.70,
9,2,5,5862,79.00,74.70,
9,2,6,5863,79.00,74.70,
9,2,7,5864,79.00,74.70,
9,2,8,5865,81.00,75.80,
9,2,9,5866,82.90,75.00,
9,2,10,5867,84.90,74.90,
9,2,11,5868,90.00,74.30,
9,2,12,5869,91.90,74.80,
9,2,13,5870,93.90,74.20,
9,2,14,5871,96.10,73.70,
9,2,15,5872,96.10,74.80,
9,2,16,5873,93.90,76.00,
9,2,17,5874,91.90,76.10,
9,2,18,5875,90.00,75.60,
9,2,19,5876,88.00,73.20,
9,2,20,5877,84.90,75.50,
9,2,21,5878,82.90,75.70,
9,2,22,5879,82.00,76.10,
9,2,23,5880,82.00,76.10,
9,3,0,5881,81.00,75.80,
9,3,1,5882,81.00,76.60,
9,3,2,5883,80.10,75.60,
9,3,3,5884,79.00,76.00,
9,3,4,5885,79.00,76.00,
9,3,5,5886,80.10,76.30,
9,3,6,5887,79.00,76.00,
9,3,7,5888,79.00,75.30,
9,3,8,5889,80.10,75.50,
9,3,9,5890,82.00,74.10,
9,3,10,5891,84.90,73.50,
9,3,11,5892,88.00,73.70,
9,3,12,5893,91.00,73.90,
9,3,13,5894,91.90,74.80,
9,3,14,5895,96.10,74.80,
9,3,15,5896,93.00,72.80,
9,3,16,5897,93.90,74.20,
9,3,17,5898,91.90,72.50,
9,3,18,5899,90.00,72.00,
9,3,19,5900,87.10,71.70,
9,3,20,5901,84.00,72.00,
9,3,21,5902,82.00,72.10,
9,3,22,5903,82.00,73.30,
9,3,23,5904,80.10,74.90,
9,4,0,5905,79.00,75.20,
9,4,1,5906,78.10,75.00,
9,4,2,5907,77.00,74.70,
9,4,3,5908,75.90,73.80,
9,4,4,5909,75.90,74.40,
9,4,5,5910,75.90,74.40,
9,4,6,5911,77.00,74.70,
9,4,7,5912,77.00,74.70,
9,4,8,5913,79.00,76.00,
9,4,9,5914,81.00,75.70,
9,4,10,5915,82.90,75.60,
9,4,11,5916,84.00,72.60,
9,4,12,5917,84.90,75.40,
9,4,13,5918,84.00,75.10,
9,4,14,5919,87.10,74.10,
9,4,15,5920,91.00,75.20,
9,4,16,5921,89.10,74.70,
9,4,17,5922,84.00,74.60,
9,4,18,5923,84.90,74.80,
9,4,19,5924,82.00,74.00,
9,4,20,5925,80.10,72.80,
9,4,21,5926,79.00,72.50,
9,4,22,5927,77.00,71.90,
9,4,23,5928,77.00,71.30,
9,5,0,5929,77.00,71.90,
9,5,1,5930,75.00,70.00,
9,5,2,5931,73.00,68.10,
9,5,3,5932,72.00,67.10,
9,5,4,5933,71.10,66.20,
9,5,5,5934,70.00,65.20,
9,5,6,5935,70.00,65.20,
9,5,7,5936,70.00,65.90,
9,5,8,5937,73.00,66.80,
9,5,9,5938,75.90,67.70,
9,5,10,5939,81.00,71.70,
9,5,11,5940,82.90,72.20,
9,5,12,5941,86.00,71.90,
9,5,13,5942,89.10,72.20,
9,5,14,5943,90.00,73.00,
9,5,15,5944,91.00,74.50,
9,5,16,5945,91.00,73.90,
9,5,17,5946,90.00,73.60,
9,5,18,5947,90.00,73.10,
9,5,19,5948,87.10,72.30,
9,5,20,5949,82.90,73.00,
9,5,21,5950,81.00,72.50,
9,5,22,5951,80.10,72.20,
9,5,23,5952,80.10,72.80,
9,6,0,5953,79.00,72.50,
9,6,1,5954,78.10,72.30,
9,6,2,5955,77.00,71.90,
9,6,3,5956,75.90,71.60,
9,6,4,5957,75.90,72.40,
9,6,5,5958,75.00,71.40,
9,6,6,5959,73.90,71.10,
9,6,7,5960,73.90,71.10,
9,6,8,5961,79.00,73.80,
9,6,9,5962,84.90,74.80,
9,6,10,5963,87.10,75.40,
9,6,11,5964,89.10,74.70,
9,6,12,5965,90.00,74.30,
9,6,13,5966,91.90,74.10,
9,6,14,5967,91.00,73.90,
9,6,15,5968,93.00,74.40,
9,6,16,5969,93.00,72.80,
9,6,17,5970,95.00,72.80,
9,6,18,5971,93.00,72.80,
9,6,19,5972,88.00,72.60,
9,6,20,5973,84.90,71.70,
9,6,21,5974,82.90,72.30,
9,6,22,5975,81.00,71.80,
9,6,23,5976,80.10,71.50,
9,7,0,5977,80.10,71.50,
9,7,1,5978,78.10,71.00,
9,7,2,5979,79.00,71.20,
9,7,3,5980,78.10,71.00,
9,7,4,5981,77.00,71.40,
9,7,5,5982,75.00,70.80,
9,7,6,5983,73.90,69.80,
9,7,7,5984,75.00,70.80,
9,7,8,5985,79.00,72.50,
9,7,9,5986,84.00,74.60,
9,7,10,5987,88.00,75.00,
9,7,11,5988,90.00,74.90,
9,7,12,5989,91.00,73.90,
9,7,13,5990,93.00,74.40,
9,7,14,5991,93.90,74.70,
9,7,15,5992,93.90,74.20,
9,7,16,5993,95.00,73.90,
9,7,17,5994,91.90,71.90,
9,7,18,5995,90.00,72.50,
9,7,19,5996,87.10,71.70,
9,7,20,5997,84.90,71.70,
9,7,21,5998,82.90,71.10,
9,7,22,5999,82.00,72.80,
9,7,23,6000,80.10,73.60,
9,8,0,6001,79.00,73.30,
9,8,1,6002,78.10,73.00,
9,8,2,6003,77.00,72.00,
9,8,3,6004,75.00,71.40,
9,8,4,6005,73.00,70.90,
9,8,5,6006,73.00,70.20,
9,8,6,6007,72.00,69.90,
9,8,7,6008,73.00,70.20,
9,8,8,6009,75.90,71.60,
9,8,9,6010,80.10,74.10,
9,8,10,6011,82.90,74.30,
9,8,11,6012,84.00,73.90,
9,8,12,6013,86.00,73.80,
9,8,13,6014,88.00,74.40,
9,8,14,6015,91.90,71.40,
9,8,15,6016,91.00,72.20,
9,8,16,6017,91.00,71.20,
9,8,17,6018,91.00,71.70,
9,8,18,6019,90.00,71.40,
9,8,19,6020,84.90,69.90,
9,8,20,6021,82.00,67.90,
9,8,21,6022,79.00,66.90,
9,8,22,6023,79.00,65.30,
9,8,23,6024,77.00,65.20,
9,9,0,6025,75.00,65.20,
9,9,1,6026,75.00,66.30,
9,9,2,6027,75.00,66.90,
9,9,3,6028,75.00,66.90,
9,9,4,6029,75.00,67.60,
9,9,5,6030,73.90,67.20,
9,9,6,6031,73.90,67.80,
9,9,7,6032,73.90,67.80,
9,9,8,6033,78.10,71.70,
9,9,9,6034,81.00,73.80,
9,9,10,6035,84.90,72.90,
9,9,11,6036,88.00,73.70,
9,9,12,6037,90.00,73.10,
9,9,13,6038,91.00,72.30,
9,9,14,6039,90.00,72.00,
9,9,15,6040,93.00,72.80,
9,9,16,6041,91.90,71.90,
9,9,17,6042,91.00,71.70,
9,9,18,6043,90.00,72.00,
9,9,19,6044,87.10,71.70,
9,9,20,6045,84.90,70.60,
9,9,21,6046,84.00,70.80,
9,9,22,6047,82.90,71.20,
9,9,23,6048,82.00,71.50,
9,10,0,6049,80.10,71.60,
9,10,1,6050,79.00,71.30,
9,10,2,6051,78.10,71.10,
9,10,3,6052,77.00,71.40,
9,10,4,6053,77.00,71.40,
9,10,5,6054,77.00,70.80,
9,10,6,6055,77.00,71.50,
9,10,7,6056,77.00,71.50,
9,10,8,6057,78.10,71.80,
9,10,9,6058,80.10,72.30,
9,10,10,6059,82.00,74.20,
9,10,11,6060,84.00,74.00,
9,10,12,6061,86.00,74.00,
9,10,13,6062,87.10,74.90,
9,10,14,6063,89.10,75.40,
9,10,15,6064,90.00,74.40,
9,10,16,6065,90.00,74.40,
9,10,17,6066,89.10,74.20,
9,10,18,6067,87.10,73.00,
9,10,19,6068,84.90,73.10,
9,10,20,6069,84.00,72.80,
9,10,21,6070,82.90,73.80,
9,10,22,6071,82.00,73.00,
9,10,23,6072,81.00,72.00,
9,11,0,6073,81.00,72.70,
9,11,1,6074,80.10,72.70,
9,11,2,6075,79.00,72.20,
9,11,3,6076,79.00,72.20,
9,11,4,6077,75.00,72.40,
9,11,5,6078,77.00,72.20,
